,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
202,golan-heights-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'kosher', 'title': 'Kosher'}]",40.851497,-73.927925,(212) 795-7842,17169.0889542219,BU_GtPGTCy5KiJ6g8Ltdwg,https://s3-media3.fl.yelpcdn.com/bphoto/UihdMv2xr7m3Dlc8Vxin-Q/o.jpg,False,2553 Amsterdam Ave,,,New York,US,"['2553 Amsterdam Ave', 'New York, NY 10033']",NY,10033,Golan Heights,+12127957842,$$,4.0,64,"['delivery', 'pickup']",https://www.yelp.com/biz/golan-heights-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
204,green-fig-new-york-2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.75912,-73.9956,(646) 449-7790,5973.29182163646,2VDKr3954XX41KwEcbX7lg,https://s3-media3.fl.yelpcdn.com/bphoto/pCERlMHc7tJWaMfz5_yqyg/o.jpg,False,570 10th Ave,,,New York,US,"['570 10th Ave', 'New York, NY 10036']",NY,10036,Green Fig,+16464497790,$$,3.5,96,"['delivery', 'pickup']",https://www.yelp.com/biz/green-fig-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
206,delicious-shwarma-staten-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'falafel', 'title': 'Falafel'}]",40.6126949,-74.130478,(718) 818-0065,15436.368543312268,0CNH194ZEYELV6Tb453vaA,https://s3-media2.fl.yelpcdn.com/bphoto/67X1JPDA5BhLEwHbCdpCUQ/o.jpg,False,2005 Victory Blvd,,,Staten,US,"['2005 Victory Blvd', 'Staten, NY 10314']",NY,10314,Delicious Shwarma,+17188180065,$,4.0,27,[],https://www.yelp.com/biz/delicious-shwarma-staten-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
208,ravagh-persian-grill-new-york-6,"[{'alias': 'persian', 'title': 'Persian/Iranian'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'importedfood', 'title': 'Imported Food'}]",40.72741,-73.98574,(212) 335-0207,2546.7047543308004,S-ieBnQsoIzZ00tiahVlRg,https://s3-media2.fl.yelpcdn.com/bphoto/eMqOMceM2jJx_gdvaA21cQ/o.jpg,False,125 1st Ave,,,New York,US,"['125 1st Ave', 'New York, NY 10003']",NY,10003,Ravagh Persian Grill,+12123350207,$$,4.0,161,"['delivery', 'pickup']",https://www.yelp.com/biz/ravagh-persian-grill-new-york-6?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
209,silvana-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",40.8043464658849,-73.9556999961065,(646) 692-4935,11467.734543666373,rrxcBTWS827bJ4oBr5a_ww,https://s3-media2.fl.yelpcdn.com/bphoto/BdMRLkP_yNYG2-19sQmYnQ/o.jpg,False,300 W 116th St,,,New York,US,"['300 W 116th St', 'New York, NY 10026']",NY,10026,Silvana,+16466924935,$$,3.5,204,"['delivery', 'pickup']",https://www.yelp.com/biz/silvana-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
212,the-grill-house-bronx,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.84966,-73.86458,(718) 430-9797,19404.680361158058,kDhtG0Z93f-ADZzMUB9GaQ,https://s3-media2.fl.yelpcdn.com/bphoto/9hAEd7u30BSTQVUbtf-seQ/o.jpg,False,1991 Bronxdale Ave,Ste 3,,Bronx,US,"['1991 Bronxdale Ave', 'Ste 3', 'Bronx, NY 10462']",NY,10462,The Grill House,+17184309797,$,4.0,20,[],https://www.yelp.com/biz/the-grill-house-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
214,kusharista-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.6210486336267,-74.025849737227,(718) 238-7800,9754.590216121358,t4phqkLdBNNotZBfIC26dA,https://s3-media1.fl.yelpcdn.com/bphoto/fC7PYAYCmBP27LxkP-nlSw/o.jpg,False,518 86th St,,,Brooklyn,US,"['518 86th St', 'Brooklyn, NY 11209']",NY,11209,Kusharista,+17182387800,$,4.5,93,"['delivery', 'pickup']",https://www.yelp.com/biz/kusharista-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
218,ali-baba-of-west-side-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'kosher', 'title': 'Kosher'}]",40.78681,-73.97544,(212) 787-6008,9183.50968883734,PomfrFpDFRErWCX-Kp844Q,https://s3-media3.fl.yelpcdn.com/bphoto/hX_WI-dheycw9CB8N5qyKA/o.jpg,False,515 Amsterdam Ave,,,New York,US,"['515 Amsterdam Ave', 'New York, NY 10024']",NY,10024,Ali Baba of West Side,+12127876008,$$,3.5,62,[],https://www.yelp.com/biz/ali-baba-of-west-side-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
219,tic-tac-toe-bakery-and-more-brooklyn,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]",40.6184990770588,-74.0329191518721,(347) 517-4816,10202.134171888787,aDHLURSGiuISO0zg-PdNhA,https://s3-media3.fl.yelpcdn.com/bphoto/6tO_apACuyaTlKbgluynVg/o.jpg,False,9303 3rd Ave,,,Brooklyn,US,"['9303 3rd Ave', 'Brooklyn, NY 11209']",NY,11209,Tic-Tac-Toe Bakery & More,+13475174816,$,5.0,9,[],https://www.yelp.com/biz/tic-tac-toe-bakery-and-more-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
220,yemeni-house-restaurant-astoria,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.77619,-73.90154,(347) 527-2604,11087.639432465428,6R9eUGQOBoTxSKyACMOk2w,https://s3-media3.fl.yelpcdn.com/bphoto/uybap7Zeas3Bi0sGA-5t9A/o.jpg,False,20-01 Steinway St,,,Astoria,US,"['20-01 Steinway St', 'Astoria, NY 11105']",NY,11105,Yemeni House Restaurant,+13475272604,,5.0,4,[],https://www.yelp.com/biz/yemeni-house-restaurant-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
222,falafel-on-broadway-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",40.81452,-73.95966,(212) 222-2300,12472.582216232395,n_KosOPSHS81Yq0D6X3peQ,https://s3-media3.fl.yelpcdn.com/bphoto/pB0WD6E3mOuOjRm4OZ4NVA/o.jpg,False,3151 Broadway,,,New York,US,"['3151 Broadway', 'New York, NY 10027']",NY,10027,Falafel On Broadway,+12122222300,$,4.0,161,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/falafel-on-broadway-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
223,gypsy-cove-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7836118021134,-73.9504476622772,,9444.062145125878,qCxge7e2hlKo1YDNtx9-Nw,https://s3-media4.fl.yelpcdn.com/bphoto/swhU4pqCblSrLxvelUOH_Q/o.jpg,False,3RD Ave Between 93rd 94th,,,New York,US,"['3RD Ave Between 93rd 94th', 'New York, NY']",NY,,Gypsy Cove,,$$,3.0,3,[],https://www.yelp.com/biz/gypsy-cove-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
224,heights-falafel-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'falafel', 'title': 'Falafel'}]",40.69854,-73.99263,(718) 488-0808,780.1167212532297,njKwUg6oYDEEtLuunTmgbg,https://s3-media4.fl.yelpcdn.com/bphoto/qh2X_ANXsFa3pcf6Z3D3WQ/o.jpg,False,78 Henry St,,,Brooklyn,US,"['78 Henry St', 'Brooklyn, NY 11201']",NY,11201,Heights Falafel,+17184880808,$,4.0,188,[],https://www.yelp.com/biz/heights-falafel-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
225,kabob-shack-brooklyn,"[{'alias': 'afghani', 'title': 'Afghan'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.710663537386,-73.957783053073,(718) 387-7111,3131.688339658039,7UJRw4Klt5yfE7q9vznEHA,https://s3-media2.fl.yelpcdn.com/bphoto/3AejA6trD_BkXnZQirVSQw/o.jpg,False,182 Havemeyer St,,,Brooklyn,US,"['182 Havemeyer St', 'Brooklyn, NY 11211']",NY,11211,Kabob Shack,+17183877111,$,4.0,134,"['delivery', 'pickup']",https://www.yelp.com/biz/kabob-shack-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
227,kulushkat-gourmet-falafel-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'moroccan', 'title': 'Moroccan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",40.6819599,-73.97645,(347) 799-1972,3015.4790230670574,91JzjFHN0YuLMBE4nAFZzQ,https://s3-media4.fl.yelpcdn.com/bphoto/wSOghVGM30ohJQHnJ1Qi2g/o.jpg,False,446 Dean St,,,Brooklyn,US,"['446 Dean St', 'Brooklyn, NY 11217']",NY,11217,Kulushkat Gourmet Falafel,+13477991972,$,3.5,201,"['delivery', 'pickup']",https://www.yelp.com/biz/kulushkat-gourmet-falafel-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
229,nargis-cafe-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'russian', 'title': 'Russian'}, {'alias': 'uzbek', 'title': 'Uzbek'}]",40.5876426696777,-73.9607315063477,(718) 872-7888,13381.504488524673,glccbDYpXzsozu7truCf5w,https://s3-media1.fl.yelpcdn.com/bphoto/NVsvZV9IlDCqoOkdcu7FPQ/o.jpg,False,2818 Coney Island Ave,,,Brooklyn,US,"['2818 Coney Island Ave', 'Brooklyn, NY 11235']",NY,11235,Nargis Cafe,+17188727888,$$,4.0,547,"['delivery', 'pickup']",https://www.yelp.com/biz/nargis-cafe-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
230,kebab-istanbul-north-bergen,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.7906581,-74.0228635,(201) 861-4400,9776.15382694357,46FE_VjZJ0CBsmN9_TYMiA,https://s3-media3.fl.yelpcdn.com/bphoto/zP4myrSNK5Yu0iCLlCKXZA/o.jpg,False,5819 Kennedy Blvd W,,,North Bergen,US,"['5819 Kennedy Blvd W', 'North Bergen, NJ 07047']",NJ,07047,Kebab Istanbul,+12018614400,$$,4.0,122,"['delivery', 'pickup']",https://www.yelp.com/biz/kebab-istanbul-north-bergen?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
231,al-basha-express-brooklyn,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.628,-74.0235,(718) 759-0900,8950.785038548258,VSitns0sJse_gDCvFbrYJg,https://s3-media2.fl.yelpcdn.com/bphoto/BzVx3NmA9lRbAtpZ4wALrw/o.jpg,False,484 77th St,,,Brooklyn,US,"['484 77th St', 'Brooklyn, NY 11209']",NY,11209,Al Basha Express,+17187590900,$,4.0,17,[],https://www.yelp.com/biz/al-basha-express-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
232,sammys-halal-food-jackson-heights,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'halal', 'title': 'Halal'}]",40.74712,-73.89239,(718) 775-8369,9756.311885191406,cP7vkHiDU0emIPrEexv5vA,https://s3-media1.fl.yelpcdn.com/bphoto/9zEEjdKjz4LKoCk5zM18sg/o.jpg,False,73RD St And Broadway,,,Jackson Heights,US,"['73RD St And Broadway', 'Jackson Heights, NY 11372']",NY,11372,Sammy's Halal Food,+17187758369,$,4.0,360,['pickup'],https://www.yelp.com/biz/sammys-halal-food-jackson-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
237,amirs-grill-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}, {'alias': 'halal', 'title': 'Halal'}]",40.806572,-73.9652634,(212) 749-7500,11506.292472730956,H8TAPuQZa_pFaitbRnpY8Q,https://s3-media4.fl.yelpcdn.com/bphoto/69ol_GcOHbIJGnMTIJmC7A/o.jpg,False,2911 Broadway,,,New York,US,"['2911 Broadway', 'New York, NY 10025']",NY,10025,Amir's Grill,+12127497500,$,3.0,171,"['delivery', 'pickup']",https://www.yelp.com/biz/amirs-grill-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
239,halal-international-brooklyn-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}]",40.68442,-73.97881,(718) 246-9700,2681.1051974160055,U45dUNzVKs2KlM5HRgbDGA,https://s3-media3.fl.yelpcdn.com/bphoto/XLhdEB8BHNKGMUE2EwyShw/o.jpg,False,574 Atlantic Ave,,,Brooklyn,US,"['574 Atlantic Ave', 'Brooklyn, NY 11217']",NY,11217,Halal International,+17182469700,$,4.0,37,"['delivery', 'pickup']",https://www.yelp.com/biz/halal-international-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
240,tacis-beyti-brooklyn,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.609571,-73.96211,(718) 627-5750,11000.913739074997,BsdB6DhfvSq7ZZs-_u0RpA,https://s3-media2.fl.yelpcdn.com/bphoto/gfGIupvUrRzvjS9MDYvhBw/o.jpg,False,1953 Coney Island Ave,,,Brooklyn,US,"['1953 Coney Island Ave', 'Brooklyn, NY 11223']",NY,11223,Taci's Beyti,+17186275750,$$,4.5,554,['delivery'],https://www.yelp.com/biz/tacis-beyti-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
249,bar-virage-new-york,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.7279584,-73.9877398,(212) 253-0425,2563.592699131294,2M0SCJrnPCltKTYd8b46jg,https://s3-media1.fl.yelpcdn.com/bphoto/eXCYBOdsjDagxfDk5Ac30w/o.jpg,False,118 2nd Ave,,,New York,US,"['118 2nd Ave', 'New York, NY 10003']",NY,10003,Bar Virage,+12122530425,$$,4.0,170,"['restaurant_reservation', 'pickup']",https://www.yelp.com/biz/bar-virage-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
251,middle-eastern-halal-food-brooklyn-5,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",40.6212580747582,-74.0261940658092,(718) 755-5563,9740.16931637168,WekK6vHrQZ-81CijH2sGiw,https://s3-media3.fl.yelpcdn.com/bphoto/JCx1Olt4Ao-gCxtfJC_WBw/o.jpg,False,8601 5th Ave,,,Brooklyn,US,"['8601 5th Ave', 'Brooklyn, NY 11209']",NY,11209,Middle Eastern Halal Food,+17187555563,$,4.0,128,[],https://www.yelp.com/biz/middle-eastern-halal-food-brooklyn-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
253,pita-on-essex-millburn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.7248632552638,-74.3068842217326,(973) 379-7482,26433.93340149578,NQB1u8QCWve7YbV_eYr6Cg,https://s3-media1.fl.yelpcdn.com/bphoto/Z7cjOiLQshQwlZysoJiHzQ/o.jpg,False,182 Essex St,,,Millburn,US,"['182 Essex St', 'Millburn, NJ 07041']",NJ,07041,Pita on Essex,+19733797482,$$,4.5,117,[],https://www.yelp.com/biz/pita-on-essex-millburn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
255,baba-ghanouge-new-york,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}]",40.71511,-74.00758,(212) 571-2020,1552.5687905108682,tAHRDrCR0l_utA91IyOYNw,https://s3-media1.fl.yelpcdn.com/bphoto/grTaS-UP9KlROl2Fnmv1IQ/o.jpg,False,165 Church St,,,New York,US,"['165 Church St', 'New York, NY 10007']",NY,10007,Baba Ghanouge,+12125712020,$,3.0,112,"['delivery', 'pickup']",https://www.yelp.com/biz/baba-ghanouge-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
259,moroccan-kebab-and-falafel-springfield-township,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'moroccan', 'title': 'Moroccan'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.71146,-74.31165,(973) 379-1000,26758.62295433819,G0C_kr6Nbq_cvlTWlxB_Aw,https://s3-media1.fl.yelpcdn.com/bphoto/2XPo12--mp6R7eaERpxCSA/o.jpg,False,242 Morris Ave,,,Springfield Township,US,"['242 Morris Ave', 'Springfield Township, NJ 07081']",NJ,07081,Moroccan Kebab & Falafel,+19733791000,$$,4.0,121,"['delivery', 'pickup']",https://www.yelp.com/biz/moroccan-kebab-and-falafel-springfield-township?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
260,gyro-cafe-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}]",40.64315,-73.9702,(718) 438-0860,7218.339031657914,2At9cxG4uLElc_INpAe0Lw,https://s3-media3.fl.yelpcdn.com/bphoto/LsltUoRlRZYSBlKRYiNwWA/o.jpg,False,580 Coney Island Ave,,,Brooklyn,US,"['580 Coney Island Ave', 'Brooklyn, NY 11218']",NY,11218,Gyro Cafe,+17184380860,$,4.0,59,"['delivery', 'pickup']",https://www.yelp.com/biz/gyro-cafe-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
261,healthy-choice-kitchen-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]",40.708203,-73.943629,(718) 302-0700,4281.584097510945,W_xw8xkI6-Vjogkf-lb1dQ,https://s3-media3.fl.yelpcdn.com/bphoto/2XwK0qWXaS5T32HtVxYb3g/o.jpg,False,181 Graham Ave,,,Brooklyn,US,"['181 Graham Ave', 'Brooklyn, NY 11206']",NY,11206,Healthy Choice Kitchen,+17183020700,$,4.0,92,"['pickup', 'delivery']",https://www.yelp.com/biz/healthy-choice-kitchen-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
262,grill-point-flushing,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.7297819256055,-73.8236096230523,(718) 261-7077,14637.25457920088,YYUvrFhpG22sbP7RFRaxvQ,https://s3-media2.fl.yelpcdn.com/bphoto/wy7EG3Q4bVKfiqBe1QgT8g/o.jpg,False,69-54 Main St,,,Flushing,US,"['69-54 Main St', 'Flushing, NY 11367']",NY,11367,Grill Point,+17182617077,$$,4.0,160,"['delivery', 'pickup']",https://www.yelp.com/biz/grill-point-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
263,grill-point-181-new-york,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.8504,-73.93764,(212) 256-0701,16815.262247111932,0LhrOS_zzu-MlIwmN9ljoA,https://s3-media1.fl.yelpcdn.com/bphoto/MkKBv9ALdVTDjiqX8-Vjhw/o.jpg,False,736 W 181st St,,,New York,US,"['736 W 181st St', 'New York, NY 10033']",NY,10033,Grill Point 181,+12122560701,$,4.0,40,"['delivery', 'pickup']",https://www.yelp.com/biz/grill-point-181-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
267,oasis-falafel-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'falafel', 'title': 'Falafel'}]",40.728935,-73.950164,(718) 389-4680,4544.321250350099,F7l46BR0pwsfm4HPKxEyeA,https://s3-media3.fl.yelpcdn.com/bphoto/6ChzqwY41qkNLnP8qeJXOQ/o.jpg,False,230 Calyer St,,,Brooklyn,US,"['230 Calyer St', 'Brooklyn, NY 11222']",NY,11222,Oasis Falafel,+17183894680,$,3.5,64,"['delivery', 'pickup']",https://www.yelp.com/biz/oasis-falafel-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
268,hummus-kitchen-new-york-5,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'kosher', 'title': 'Kosher'}]",40.74367,-73.97983,(212) 696-0055,4424.583325489602,AoZ_kDSEDKQvLISAfWkmCA,https://s3-media4.fl.yelpcdn.com/bphoto/UhU1ohRHjr1yVSIELYdQVA/o.jpg,False,444 3rd Ave,,,New York,US,"['444 3rd Ave', 'New York, NY 10016']",NY,10016,Hummus Kitchen,+12126960055,$$,4.0,194,"['delivery', 'pickup']",https://www.yelp.com/biz/hummus-kitchen-new-york-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
271,sip-sak-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'turkish', 'title': 'Turkish'}]",40.754336,-73.968502,(212) 583-1900,5854.72867475762,wzbta6vcz3YNLZDhgrzy1w,https://s3-media3.fl.yelpcdn.com/bphoto/-pPGEO1dXBDBgcMVvJND_w/o.jpg,False,928 2nd Ave,,,New York,US,"['928 2nd Ave', 'New York, NY 10022']",NY,10022,Sip Sak,+12125831900,$$,3.5,343,[],https://www.yelp.com/biz/sip-sak-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
272,alsalam-restaurant-and-meat-market-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'halal', 'title': 'Halal'}]",40.6316,-74.0221,(718) 921-1076,8539.363748751895,vFKJBrFmeC8DvI-cUYXFBw,https://s3-media1.fl.yelpcdn.com/bphoto/ckLwp1HXx62L7nG3n32sjA/o.jpg,False,7206 5th Ave,,,Brooklyn,US,"['7206 5th Ave', 'Brooklyn, NY 11209']",NY,11209,Alsalam Restaurant & Meat Market,+17189211076,$,4.5,13,[],https://www.yelp.com/biz/alsalam-restaurant-and-meat-market-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
