,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
212,the-halal-guys-newark,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.7394856,-74.17173690000001,(973) 877-3759,26883.29896063001,QAD4BeDKUfvH5SmNtkVhkQ,https://s3-media2.fl.yelpcdn.com/bphoto/kapGkHwZg-ABx409jvv_sQ/o.jpg,False,72 Halsey St,,,Newark,US,"['72 Halsey St', 'Newark, NJ 07102']",NJ,7102.0,The Halal Guys,19738773759.0,$,3.0,93,['pickup'],https://www.yelp.com/biz/the-halal-guys-newark?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
214,halal-cart-brooklyn,"[{'alias': 'halal', 'title': 'Halal'}]",40.642790000000005,-73.97945,,14530.58109102941,u9wC9w-OcWEx2j7O8SooTg,https://s3-media3.fl.yelpcdn.com/bphoto/jA9XGjkz1wSvq6wXDCY9tQ/o.jpg,False,Corner Of McDonald And Church Ave,,,Brooklyn,US,"['Corner Of McDonald And Church Ave', 'Brooklyn, NY 11218']",NY,11218.0,Halal Cart,,$,4.0,13,[],https://www.yelp.com/biz/halal-cart-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
218,lutheran-halal-cafe-brooklyn,"[{'alias': 'halal', 'title': 'Halal'}]",40.64804,-74.01783,(718) 567-8244,16728.874489661986,dViHn1aI38BfX_izQTLN3g,https://s3-media4.fl.yelpcdn.com/bphoto/UANAOdj2ksw2Y8Ii_AQTLw/o.jpg,False,5121 2nd Ave,,,Brooklyn,US,"['5121 2nd Ave', 'Brooklyn, NY 11232']",NY,11232.0,Lutheran Halal Cafe,17185678244.0,$,4.0,6,[],https://www.yelp.com/biz/lutheran-halal-cafe-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
220,al-basha-express-brooklyn,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.628,-74.0235,(718) 759-0900,18423.493164778458,VSitns0sJse_gDCvFbrYJg,https://s3-media2.fl.yelpcdn.com/bphoto/BzVx3NmA9lRbAtpZ4wALrw/o.jpg,False,484 77th St,,,Brooklyn,US,"['484 77th St', 'Brooklyn, NY 11209']",NY,11209.0,Al Basha Express,17187590900.0,$,4.0,17,[],https://www.yelp.com/biz/al-basha-express-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
222,taj-mahal-restaurant-jamaica,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'thai', 'title': 'Thai'}, {'alias': 'halal', 'title': 'Halal'}]",40.7126087102827,-73.7845617392878,(718) 297-3501,6124.481343350925,-pSJz5dQAfl7xueK_kvU0w,https://s3-media4.fl.yelpcdn.com/bphoto/gC_09ZmVJ3pynaBjD9azYw/o.jpg,False,148-01 Hillside Ave,,,Jamaica,US,"['148-01 Hillside Ave', 'Jamaica, NY 11432']",NY,11432.0,Taj Mahal Restaurant,17182973501.0,$,2.0,1,[],https://www.yelp.com/biz/taj-mahal-restaurant-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
226,shop-and-eat-halal-restaurant-and-market-staten-island-2,"[{'alias': 'lebanese', 'title': 'Lebanese'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'halal', 'title': 'Halal'}]",40.624744,-74.144931,(718) 556-5556,27340.776857440116,5LYxKm9Yakx-xUe1JAEV3g,https://s3-media1.fl.yelpcdn.com/bphoto/yRT8mIDUqvaAL_gvumd6ZQ/o.jpg,False,1686 Forest Ave,,,Staten Island,US,"['1686 Forest Ave', 'Staten Island, NY 10302']",NY,10302.0,Shop & Eat - Halal Restaurant and Market,17185565556.0,$,4.5,18,"['delivery', 'pickup']",https://www.yelp.com/biz/shop-and-eat-halal-restaurant-and-market-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
228,crown-fried-chicken-hicksville-3,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",40.77810543970529,-73.5282560437918,(516) 938-0200,27827.95498253481,urvH9I8-BFuChssAI3cz5A,https://s3-media3.fl.yelpcdn.com/bphoto/0EKrbcIpNBChLCLgKUIcPQ/o.jpg,False,217 Bethpage Rd,,,Hicksville,US,"['217 Bethpage Rd', 'Hicksville, NY 11801']",NY,11801.0,Crown Fried Chicken,15169380200.0,$,4.0,29,"['delivery', 'pickup']",https://www.yelp.com/biz/crown-fried-chicken-hicksville-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
229,empire-halal-grill-levittown,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}]",40.726437,-73.511116,,28800.781748440226,eZEZu-geYI7dJRg4deJ3Ng,https://s3-media3.fl.yelpcdn.com/bphoto/q6vDEg9SF6Y1-L_f1He4CA/o.jpg,False,3335 Hempstead Tpke,,,Levittown,US,"['3335 Hempstead Tpke', 'Levittown, NY 11756']",NY,11756.0,Empire Halal Grill,,$,4.0,6,[],https://www.yelp.com/biz/empire-halal-grill-levittown?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
231,taksim-square-2-brooklyn-2,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}]",40.6599190284601,-73.9984598379188,(718) 788-1064,14628.714865415877,Nw6xKTE7HjMO_SczJQSusg,https://s3-media2.fl.yelpcdn.com/bphoto/_J9oKlUj3RWkVI7yBaybgg/o.jpg,False,776 4th Ave,,,Brooklyn,US,"['776 4th Ave', 'Brooklyn, NY 11232']",NY,11232.0,Taksim Square 2,17187881064.0,$,4.0,63,"['delivery', 'pickup']",https://www.yelp.com/biz/taksim-square-2-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
232,crown-chicken-and-grill-hicksville,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",40.760731,-73.514905,(516) 490-5555,28665.0727253936,gjTnKW9hpht9U_cOjp_mBw,https://s3-media1.fl.yelpcdn.com/bphoto/fhls0SNoZWZe06HEoBsxcw/o.jpg,False,357 S Broadway,,,Hicksville,US,"['357 S Broadway', 'Hicksville, NY 11801']",NY,11801.0,Crown Chicken & Grill,15164905555.0,$,4.5,12,"['delivery', 'pickup']",https://www.yelp.com/biz/crown-chicken-and-grill-hicksville?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
233,aladin-grill-and-halal-meat-hicksville,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'meats', 'title': 'Meat Shops'}]",40.7571821,-73.510796,(516) 595-7228,28957.18867364727,0931pcuHrwBs4d7TVa_4ow,https://s3-media1.fl.yelpcdn.com/bphoto/hO49tFWJwTdbH1uA0VeAYw/o.jpg,False,495-14 S Broadway,,,Hicksville,US,"['495-14 S Broadway', 'Hicksville, NY 11801']",NY,11801.0,Aladin Grill & Halal Meat,15165957228.0,$,4.5,20,[],https://www.yelp.com/biz/aladin-grill-and-halal-meat-hicksville?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
234,hamza-and-madina-halal-foods-hicksville,"[{'alias': 'halal', 'title': 'Halal'}]",40.7776694327089,-73.52834963011009,,27811.301518842796,4mpK3Szu1EIzn4O6STjaOA,https://s3-media1.fl.yelpcdn.com/bphoto/i4i1pnQmN1zJQUp2Fr9Dpw/o.jpg,False,217 Bethpage Rd,,,Hicksville,US,"['217 Bethpage Rd', 'Hicksville, NY 11801']",NY,11801.0,Hamza & Madina Halal Foods,,$,4.5,9,[],https://www.yelp.com/biz/hamza-and-madina-halal-foods-hicksville?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
236,gyro-king-staten-island-staten-island-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.62666,-74.13176999999999,(718) 524-7875,26252.26364716815,zKGv7E_UNpL8vCiyfUkJEw,https://s3-media2.fl.yelpcdn.com/bphoto/RWKULWATmvOUZ3Zjbq9KHQ/o.jpg,False,1267 Forest Ave,,,Staten Island,US,"['1267 Forest Ave', 'Staten Island, NY 10302']",NY,10302.0,Gyro King - Staten island,17185247875.0,$,4.0,63,"['delivery', 'pickup']",https://www.yelp.com/biz/gyro-king-staten-island-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
238,amins-fongyip-chinese-muslim-restaurant-newark,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}]",40.71133,-74.22572,(973) 926-6150,31499.694411747416,a_bkwamYLgrfBrBC8Zfmzw,https://s3-media1.fl.yelpcdn.com/bphoto/peLdA8E4SjBanXglgzrefw/o.jpg,False,430 Chancellor Ave,,,Newark,US,"['430 Chancellor Ave', 'Newark, NJ 07112']",NJ,7112.0,Amin's Fongyip Chinese Muslim Restaurant,19739266150.0,$,4.0,13,[],https://www.yelp.com/biz/amins-fongyip-chinese-muslim-restaurant-newark?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
239,flatbush-halal-restaurant-new-york,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'halal', 'title': 'Halal'}]",40.640733000000004,-73.956189,(718) 284-5200,13331.15748674696,m_BTgSsjn8T881XxMMmDuw,https://s3-media4.fl.yelpcdn.com/bphoto/pns90wmStQPxpY23wZy2xQ/o.jpg,False,1210 Flatbush Ave,,,New York,US,"['1210 Flatbush Ave', 'New York, NY 11226']",NY,11226.0,Flatbush Halal Restaurant,17182845200.0,$,2.5,3,['pickup'],https://www.yelp.com/biz/flatbush-halal-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
241,good-eats-staten-island,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",40.591364582027104,-74.1648501788989,(718) 662-6116,30582.694077224576,6bZD-9jBuPAvmojkbiLWLA,https://s3-media3.fl.yelpcdn.com/bphoto/Cuj-vEGVcuTXAti7NBJqEQ/o.jpg,False,2345 Richmond Ave,,,Staten Island,US,"['2345 Richmond Ave', 'Staten Island, NY 10314']",NY,10314.0,Good Eats,17186626116.0,$,5.0,5,[],https://www.yelp.com/biz/good-eats-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
243,my-pizza-staten-island-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'halal', 'title': 'Halal'}]",40.60892,-74.08784,(718) 720-7777,24049.691997178346,crnlo9_wVqH5FeHnegsCiA,https://s3-media3.fl.yelpcdn.com/bphoto/nGP5hgNrIgzVWCJTzTPuRg/o.jpg,False,755 Targee St,,,Staten Island,US,"['755 Targee St', 'Staten Island, NY 10304']",NY,10304.0,My Pizza,17187207777.0,$,3.0,31,[],https://www.yelp.com/biz/my-pizza-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
247,spice-and-curry-kabab-and-grill-east-meadow,"[{'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'indpak', 'title': 'Indian'}]",40.725033691647,-73.55320320278409,(516) 279-4653,25259.319128066392,2SRSdrFkJ4vfErmYjYnY2w,https://s3-media4.fl.yelpcdn.com/bphoto/epdapLd5aFPzXT7MkeZ5oA/o.jpg,False,2238 Hempstead Tpke,,,East Meadow,US,"['2238 Hempstead Tpke', 'East Meadow, NY 11554']",NY,11554.0,Spice & Curry Kabab & Grill,15162794653.0,$,3.5,34,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/spice-and-curry-kabab-and-grill-east-meadow?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
248,bbq-nite-hicksville-3,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'halal', 'title': 'Halal'}]",40.757577399999995,-73.51190140000001,(516) 935-1599,28989.74341917625,AH4t3GoOtD11K74B6ui7tw,https://s3-media2.fl.yelpcdn.com/bphoto/UAQcNxRRh_x-mfQDAI6dMQ/o.jpg,False,470 S Broadway,,,Hicksville,US,"['470 S Broadway', 'Hicksville, NY 11801']",NY,11801.0,BBQ Nite,15169351599.0,$,3.0,107,"['delivery', 'pickup']",https://www.yelp.com/biz/bbq-nite-hicksville-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
249,papas-halal-fried-chicken-and-ice-cream-brooklyn,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",40.6322784423828,-73.9670791625977,(718) 421-5600,14639.265425829552,SpjrMgexbcazoEVkjjNj9w,https://s3-media4.fl.yelpcdn.com/bphoto/t7QYxfkAV9C-5zmGADcV7w/o.jpg,False,1036 Coney Island Ave,,,Brooklyn,US,"['1036 Coney Island Ave', 'Brooklyn, NY 11230']",NY,11230.0,Papa's Halal Fried Chicken & Ice-Cream,17184215600.0,$,2.5,12,[],https://www.yelp.com/biz/papas-halal-fried-chicken-and-ice-cream-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
250,alsalam-restaurant-and-meat-market-brooklyn,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'halal', 'title': 'Halal'}]",40.6316,-74.0221,(718) 921-1076,18079.593594362806,vFKJBrFmeC8DvI-cUYXFBw,https://s3-media1.fl.yelpcdn.com/bphoto/ckLwp1HXx62L7nG3n32sjA/o.jpg,False,7206 5th Ave,,,Brooklyn,US,"['7206 5th Ave', 'Brooklyn, NY 11209']",NY,11209.0,Alsalam Restaurant & Meat Market,17189211076.0,$,4.5,13,[],https://www.yelp.com/biz/alsalam-restaurant-and-meat-market-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
251,al-quds-halal-meat-paterson-2,"[{'alias': 'halal', 'title': 'Halal'}]",40.8898784,-74.15373259999998,(973) 704-4249,30834.47557037642,RXtXU_rsu_FaNlle3l_b9w,https://s3-media2.fl.yelpcdn.com/bphoto/gVeVpSrfJdizafLDcSFK2w/o.jpg,False,141 Crooks Ave,,,Paterson,US,"['141 Crooks Ave', 'Paterson, NJ 07503']",NJ,7503.0,Al-Quds Halal Meat,19737044249.0,$,5.0,3,[],https://www.yelp.com/biz/al-quds-halal-meat-paterson-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
252,jordan-halal-resturant-newark,"[{'alias': 'halal', 'title': 'Halal'}]",40.746305299999996,-74.2300796,(973) 399-7980,31833.049386511582,r_TE8R9iZfyfv5Nj5swwVg,https://s3-media4.fl.yelpcdn.com/bphoto/PL0zPioz_OLag1iaKvmzPg/o.jpg,False,1008 S Orange Ave,,,Newark,US,"['1008 S Orange Ave', 'Newark, NJ 07106']",NJ,7106.0,Jordan Halal Resturant,19733997980.0,$,4.0,9,[],https://www.yelp.com/biz/jordan-halal-resturant-newark?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
253,al-humza-staten-island,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'indpak', 'title': 'Indian'}]",40.61146720815739,-74.08855737242129,(718) 727-7050,23942.154734566484,35bJdPviyOHhiFHOFStN4Q,https://s3-media2.fl.yelpcdn.com/bphoto/2Ih0yzmy7YsmVdhIj7DEQQ/o.jpg,False,629 Richmond Rd,,,Staten Island,US,"['629 Richmond Rd', 'Staten Island, NY 10304']",NY,10304.0,Al Humza,17187277050.0,$,3.5,11,[],https://www.yelp.com/biz/al-humza-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
254,gyro-spot-hicksville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",40.75739,-73.51187,(516) 822-0207,28877.496087334224,hHvMvbLt-PIf9FhOagZlJw,https://s3-media1.fl.yelpcdn.com/bphoto/Z2jKzzQxAtZBTgkoYynAXw/o.jpg,False,476 S Broadway,,,Hicksville,US,"['476 S Broadway', 'Hicksville, NY 11801']",NY,11801.0,Gyro Spot,15168220207.0,$,3.0,78,['pickup'],https://www.yelp.com/biz/gyro-spot-hicksville?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
20,turkuaz-mediterranean-gourmet-west-hempstead,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.70560029999999,-73.65788540000001,(516) 280-2973,16682.701982354567,vYmV8YA7Gam5z31VIrO0ug,https://s3-media2.fl.yelpcdn.com/bphoto/SVlZFE8PERepOpaNvRAX4A/o.jpg,False,493 Hempstead Tpke,,,West Hempstead,US,"['493 Hempstead Tpke', 'West Hempstead, NY 11552']",NY,11552.0,Turkuaz Mediterranean Gourmet,15162802973.0,$$,4.5,73,"['delivery', 'pickup']",https://www.yelp.com/biz/turkuaz-mediterranean-gourmet-west-hempstead?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
29,tandoori-hut-richmond-hill,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'halal', 'title': 'Halal'}]",40.69359,-73.82733,(718) 850-8919,4723.560386150732,RdcqVP_xjxQEbNRMYccBQw,https://s3-media4.fl.yelpcdn.com/bphoto/DdJaJoRh0Ah5vEdHMffUoA/o.jpg,False,119-08 94th Ave,,,Richmond Hill,US,"['119-08 94th Ave', 'Richmond Hill, NY 11419']",NY,11419.0,Tandoori Hut,17188508919.0,$$,3.0,100,"['delivery', 'pickup']",https://www.yelp.com/biz/tandoori-hut-richmond-hill?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
39,cafe-kashkar-brooklyn,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'uzbek', 'title': 'Uzbek'}]",40.5778011,-73.95573809999999,(718) 743-3832,19170.527036153027,TemMTqYoDJ53doNF-PCKZA,https://s3-media2.fl.yelpcdn.com/bphoto/ASGM7BFBHQSVRjWhRU3ECA/o.jpg,False,1141 Brighton Beach Ave,,,Brooklyn,US,"['1141 Brighton Beach Ave', 'Brooklyn, NY 11235']",NY,11235.0,Cafe Kashkar,17187433832.0,$$,4.0,204,"['delivery', 'pickup']",https://www.yelp.com/biz/cafe-kashkar-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
45,al-nawaab-elmont,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'halal', 'title': 'Halal'}]",40.69232,-73.71880999999999,(516) 285-9222,12113.150907249612,gAuHPEE99IQw3SwGdjLtBQ,https://s3-media1.fl.yelpcdn.com/bphoto/BV-kVjSCjUNVi0KPW2Wy_w/o.jpg,False,721 Elmont Rd,,,Elmont,US,"['721 Elmont Rd', 'Elmont, NY 11003']",NY,11003.0,Al Nawaab,15162859222.0,$$,2.5,16,[],https://www.yelp.com/biz/al-nawaab-elmont?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
53,bahar-masala-brooklyn,"[{'alias': 'afghani', 'title': 'Afghan'}, {'alias': 'halal', 'title': 'Halal'}]",40.633419,-73.9674225,(718) 434-8088,14565.419579469091,oYiswrz5gNiZBsd3QUR9LQ,https://s3-media2.fl.yelpcdn.com/bphoto/shYi21BpqsXxEqUDSRWYoA/o.jpg,False,984 Coney Island Ave,,,Brooklyn,US,"['984 Coney Island Ave', 'Brooklyn, NY 11230']",NY,11230.0,Bahar Masala,17184348088.0,$$,3.5,69,"['delivery', 'pickup']",https://www.yelp.com/biz/bahar-masala-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
58,agra-king-brooklyn,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'indpak', 'title': 'Indian'}]",40.622162,-73.935937,(718) 975-6803,14029.311998055971,pv_9QjRf45GRd3pMeKmmKw,https://s3-media3.fl.yelpcdn.com/bphoto/7upmHf0XfWbPhQZrSJqZ7Q/o.jpg,False,1961 Flatbush Ave,,,Brooklyn,US,"['1961 Flatbush Ave', 'Brooklyn, NY 11234']",NY,11234.0,Agra King,17189756803.0,$$,4.5,9,"['delivery', 'pickup']",https://www.yelp.com/biz/agra-king-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
59,kebab-house-hicksville,"[{'alias': 'afghani', 'title': 'Afghan'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'persian', 'title': 'Persian/Iranian'}]",40.755331899999995,-73.5093498,(516) 935-3222,29017.61963210953,kq0YM3YX9tpvMELlGjzTzA,https://s3-media1.fl.yelpcdn.com/bphoto/4vHXuzCFk2lKuSqyBdqY2g/o.jpg,False,526 S Broadway,,,Hicksville,US,"['526 S Broadway', 'Hicksville, NY 11801']",NY,11801.0,Kebab House,15169353222.0,$$,4.5,89,"['pickup', 'delivery']",https://www.yelp.com/biz/kebab-house-hicksville?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
62,khans-gyro-and-fried-chicken-brooklyn,"[{'alias': 'halal', 'title': 'Halal'}]",40.60190000939971,-74.00209718339771,(347) 312-7777,19131.943616198358,KQrE_qhulGVjHxbCobdt2g,https://s3-media4.fl.yelpcdn.com/bphoto/U_2P4MJdETq7w8WJGOx3gg/o.jpg,False,1947 Bath Ave,,,Brooklyn,US,"['1947 Bath Ave', 'Brooklyn, NY 11214']",NY,11214.0,Khan's Gyro & Fried Chicken,13473127777.0,$$,4.0,19,"['delivery', 'pickup']",https://www.yelp.com/biz/khans-gyro-and-fried-chicken-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
63,sherdor-restaurant-brooklyn,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'uzbek', 'title': 'Uzbek'}]",40.599559899999996,-73.95206,(718) 934-8888,16892.198508449066,kv3SawxXXnsF1rAgp8Tmmg,https://s3-media3.fl.yelpcdn.com/bphoto/jjd3yxk2kzuUfVQ6LKaDLA/o.jpg,False,1917 Ave U,,,Brooklyn,US,"['1917 Ave U', 'Brooklyn, NY 11229']",NY,11229.0,Sherdor Restaurant,17189348888.0,$$,4.0,14,[],https://www.yelp.com/biz/sherdor-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
65,istanbul-park-brooklyn,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'halal', 'title': 'Halal'}]",40.667868,-73.980688,(718) 832-3400,12890.359108514449,80YK6JElg_pHjlHLlOvkmw,https://s3-media1.fl.yelpcdn.com/bphoto/rDcurGOw0pjD77HjiIZg1Q/o.jpg,False,293 7th Ave,,,Brooklyn,US,"['293 7th Ave', 'Brooklyn, NY 11215']",NY,11215.0,Istanbul Park,17188323400.0,$$,3.5,291,"['delivery', 'pickup']",https://www.yelp.com/biz/istanbul-park-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
