,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
573,uncle-bacalas-italian-seafood-and-more-garden-city-park-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pizza', 'title': 'Pizza'}]",40.742656,-73.659204,(516) 739-0505,16362.277619581255,srw0SLEwmMvQCfCBWySjww,https://s3-media2.fl.yelpcdn.com/bphoto/xAHuWh3TXBQ5hMWrblqagg/o.jpg,False,2370 Jericho Tpke,,,Garden City Park,US,"['2370 Jericho Tpke', 'Garden City Park, NY 11040']",NY,11040.0,Uncle Bacala's Italian Seafood and More,15167390505.0,$$,4.0,195,[],https://www.yelp.com/biz/uncle-bacalas-italian-seafood-and-more-garden-city-park-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
578,pazza-notte-new-york-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.763509899999995,-73.97800000000001,(212) 765-6288,11145.16039795407,jDIVPYpxQAk1HUAi0NIlQw,https://s3-media1.fl.yelpcdn.com/bphoto/vCme5ivWBY4Pg68zhzrEjw/o.jpg,False,1375 Avenue Of The Americas,,,New York,US,"['1375 Avenue Of The Americas', 'New York, NY 10019']",NY,10019.0,Pazza Notte,12127656288.0,$$,3.5,587,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/pazza-notte-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
579,olivella-restaurant-north-bergen,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",40.80066,-74.00779,(201) 662-6110,15145.28976345798,vAu7l8Eui2VFEKnWsdfQCA,https://s3-media3.fl.yelpcdn.com/bphoto/gnVNHl686c_L0lndEAgP0Q/o.jpg,False,7709 Bergenline Ave,,,North Bergen,US,"['7709 Bergenline Ave', 'North Bergen, NJ 07047']",NJ,7047.0,Olivella Restaurant,12016626110.0,$$,4.0,57,['pickup'],https://www.yelp.com/biz/olivella-restaurant-north-bergen?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
580,meta-oceanside,"[{'alias': 'italian', 'title': 'Italian'}]",40.6431911640658,-73.6340710448607,(516) 764-3218,20902.57405466515,UfOju-JX1smdgWPQRrTyFg,https://s3-media2.fl.yelpcdn.com/bphoto/v1xkwqvX_fe0V1kV9EBjDA/o.jpg,False,2752 Oceanside Rd,,,Oceanside,US,"['2752 Oceanside Rd', 'Oceanside, NY 11572']",NY,11572.0,Meta,15167643218.0,$$,4.0,127,[],https://www.yelp.com/biz/meta-oceanside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
581,nicks-pizza-new-york,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",40.78272,-73.94781,(212) 987-5700,9821.049114696476,1uOB_tWZwvI0_HakXfu5Jg,https://s3-media4.fl.yelpcdn.com/bphoto/FSQ-IqDZjLMHKdzHR1CHgQ/o.jpg,False,1814 2nd Ave,,,New York,US,"['1814 2nd Ave', 'New York, NY 10128']",NY,10128.0,Nick's Pizza,12129875700.0,$$,4.0,452,[],https://www.yelp.com/biz/nicks-pizza-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
582,valentinas-bar-and-grill-bronx-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",40.853851299999995,-73.8877893,(347) 577-5012,13923.736301653476,5rT-Ggt43WcT0dnANyFXHQ,https://s3-media1.fl.yelpcdn.com/bphoto/Tso8rJuackE5zQXD9FCAFQ/o.jpg,False,621 Crescent Ave,,,Bronx,US,"['621 Crescent Ave', 'Bronx, NY 10458']",NY,10458.0,Valentina's Bar & Grill,13475775012.0,$$,5.0,6,[],https://www.yelp.com/biz/valentinas-bar-and-grill-bronx-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
585,the-big-red-tomato-fort-lee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.8395,-73.98192,(201) 224-6500,16189.595602911208,NIGRsA3aRFQUEtxl63IAMQ,https://s3-media4.fl.yelpcdn.com/bphoto/sbuEracKGWp8NeWdu9jxqQ/o.jpg,False,1205 Anderson Ave,,,Fort Lee,US,"['1205 Anderson Ave', 'Fort Lee, NJ 07024']",NJ,7024.0,The Big Red Tomato,12012246500.0,$$,3.5,213,[],https://www.yelp.com/biz/the-big-red-tomato-fort-lee?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
586,zucchero-e-pomodori-new-york,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",40.770632,-73.957562,(212) 585-2100,9837.505951832027,piH-TNcmjLq2NHE4ZtbrBA,https://s3-media2.fl.yelpcdn.com/bphoto/lWvVH7vkeSDzAP8JRjuSwQ/o.jpg,False,1435 2nd Ave,,,New York,US,"['1435 2nd Ave', 'New York, NY 10021']",NY,10021.0,Zucchero E Pomodori,12125852100.0,$$,3.5,155,"['delivery', 'pickup']",https://www.yelp.com/biz/zucchero-e-pomodori-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
587,rosies-bistro-italiano-bronxville,"[{'alias': 'italian', 'title': 'Italian'}]",40.9412629,-73.837829,(914) 793-2000,23360.37708940999,tUGQgjAZr7hXmtYK8wbWxA,https://s3-media4.fl.yelpcdn.com/bphoto/GTfhfmPxIg-zgRk3P_OlIw/o.jpg,False,10 Palmer Ave,,,Bronxville,US,"['10 Palmer Ave', 'Bronxville, NY 10708']",NY,10708.0,Rosie's Bistro Italiano,19147932000.0,$$,4.0,141,[],https://www.yelp.com/biz/rosies-bistro-italiano-bronxville?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
588,casa-giuseppe-lyndhurst,"[{'alias': 'italian', 'title': 'Italian'}]",40.81029,-74.12108,(201) 460-0060,24234.947184076234,NsCmrhNRzn7iA6amdSdymQ,https://s3-media2.fl.yelpcdn.com/bphoto/b-VXTuVJh0kePuAOVJMeoQ/o.jpg,False,503 Valley Brook Ave,,,Lyndhurst,US,"['503 Valley Brook Ave', 'Lyndhurst, NJ 07071']",NJ,7071.0,Casa Giuseppe,12014600060.0,$$,4.5,57,[],https://www.yelp.com/biz/casa-giuseppe-lyndhurst?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
589,sergios-missione-lodi,"[{'alias': 'italian', 'title': 'Italian'}]",40.8766134207382,-74.0869942317035,(973) 778-4545,25505.308013234648,LtxF5zthl_oRw0TlMcQcuQ,https://s3-media3.fl.yelpcdn.com/bphoto/OssIb09XjNGMhnSOVebCUg/o.jpg,False,2 Mercer St,,,Lodi,US,"['2 Mercer St', 'Lodi, NJ 07644']",NJ,7644.0,Sergio's Missione,19737784545.0,$$,4.5,138,[],https://www.yelp.com/biz/sergios-missione-lodi?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
590,iavarone-italian-kitchen-and-pizzeria-new-hyde-park,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cafes', 'title': 'Cafes'}]",40.75362,-73.6933947,(516) 488-4500,13657.10697672877,ZPVZc9s9j7JWEH2GyWKPXw,https://s3-media2.fl.yelpcdn.com/bphoto/RDqMnOugh6j_8SJ81KVErg/o.jpg,False,1534 Union Tpke,,,New Hyde Park,US,"['1534 Union Tpke', 'New Hyde Park, NY 11040']",NY,11040.0,Iavarone Italian Kitchen & Pizzeria,15164884500.0,$$,4.0,133,"['delivery', 'pickup']",https://www.yelp.com/biz/iavarone-italian-kitchen-and-pizzeria-new-hyde-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
591,la-fiamma-harrison,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",40.74706,-74.15431,(973) 483-5455,25457.330472483387,mCLPr3PUwsO_zDehWeahbg,https://s3-media1.fl.yelpcdn.com/bphoto/6_JjVwPsG9MY2aP-WLViqA/o.jpg,False,440 Harrison Ave,,,Harrison,US,"['440 Harrison Ave', 'Harrison, NJ 07029']",NJ,7029.0,La Fiamma,19734835455.0,$$,4.0,76,[],https://www.yelp.com/biz/la-fiamma-harrison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
593,antico-noè-new-york-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.75716,-73.96864000000001,(212) 750-0802,10163.32073178179,qUOxvK1j0F293sZk5PdSBg,https://s3-media1.fl.yelpcdn.com/bphoto/JQnAmzzgrHPpNh2xm4GaSA/o.jpg,False,220 E 53rd St,,,New York,US,"['220 E 53rd St', 'New York, NY 10022']",NY,10022.0,Antico Noè,12127500802.0,$$,4.5,122,"['delivery', 'pickup']",https://www.yelp.com/biz/antico-no%C3%A8-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
596,bella-luce-restaurant-and-bar-nutley,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]",40.82379,-74.1556,(973) 661-4300,27476.397018362597,sBi_h4Nwb3qb-VGQ99c-fg,https://s3-media3.fl.yelpcdn.com/bphoto/H5uTfnrq_NCec_ZSwOp3wg/o.jpg,False,507 Franklin Ave,,,Nutley,US,"['507 Franklin Ave', 'Nutley, NJ 07110']",NJ,7110.0,Bella Luce Restaurant and Bar,19736614300.0,$$,4.0,92,[],https://www.yelp.com/biz/bella-luce-restaurant-and-bar-nutley?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
597,positano-ristorante-pizza-williston-park,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.753713700000006,-73.6560829,(516) 877-7839,16716.582802425124,w-n0ibXdfTVC7KwM9SrByA,https://s3-media2.fl.yelpcdn.com/bphoto/3z7bKnNLrrEd15yLCVq8bw/o.jpg,False,406 Hillside Ave,,,Williston Park,US,"['406 Hillside Ave', 'Williston Park, NY 11596']",NY,11596.0,Positano Ristorante Pizza,15168777839.0,$$,4.0,106,[],https://www.yelp.com/biz/positano-ristorante-pizza-williston-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
599,via-quadronno-new-york,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'italian', 'title': 'Italian'}]",40.77277,-73.96514,(212) 650-9880,10515.092063899909,kLJfizeHMQqesp1K9mfUtg,https://s3-media3.fl.yelpcdn.com/bphoto/214exwdVBtEdF59fgdodIQ/o.jpg,False,25 E 73rd St,,,New York,US,"['25 E 73rd St', 'New York, NY 10021']",NY,10021.0,Via Quadronno,12126509880.0,$$,4.0,453,[],https://www.yelp.com/biz/via-quadronno-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
600,da-tommaso-nyc-new-york,"[{'alias': 'italian', 'title': 'Italian'}]",40.764606799999996,-73.98458120000001,(212) 265-1890,11710.753601297813,Irw7QQBsndbB2ATXeB4pYA,https://s3-media4.fl.yelpcdn.com/bphoto/GizAc0zfV4Z1daFLbWnwLQ/o.jpg,False,903 8th Ave,,,New York,US,"['903 8th Ave', 'New York, NY 10019']",NY,10019.0,Da Tommaso NYC,12122651890.0,$$,3.5,132,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/da-tommaso-nyc-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
601,il-valentino-osteria-new-york-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.7592621,-73.961998,(212) 784-0800,9686.573284297503,uPXehVdHJ_aM1V17iNfSSg,https://s3-media1.fl.yelpcdn.com/bphoto/ZIW0UfzTVMl7D1-6NFrO7A/o.jpg,False,1078 1st Ave,,,New York,US,"['1078 1st Ave', 'New York, NY 10022']",NY,10022.0,IL Valentino Osteria,12127840800.0,$$,3.5,63,"['delivery', 'pickup']",https://www.yelp.com/biz/il-valentino-osteria-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
602,momofuku-nishi-new-york,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'newamerican', 'title': 'American (New)'}]",40.7443479,-73.9988054,(646) 518-1919,12380.747031919966,os09iVkYkzIg9G1xEIepiA,https://s3-media4.fl.yelpcdn.com/bphoto/RCy77CAcGy1shIqwvNUwhQ/o.jpg,False,232 8th Ave,,,New York,US,"['232 8th Ave', 'New York, NY 10011']",NY,10011.0,Momofuku Nishi,16465181919.0,$$,4.0,382,[],https://www.yelp.com/biz/momofuku-nishi-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
603,vulcano-081-rockville-centre,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.657928466796896,-73.6474838256836,(516) 442-5858,19145.411350314404,QMY7gfES9HQKahLcXHej9Q,https://s3-media2.fl.yelpcdn.com/bphoto/cdcO_QKzbOFoC2TUcx2bnQ/o.jpg,False,43 N Village Ave,,,Rockville Centre,US,"['43 N Village Ave', 'Rockville Centre, NY 11570']",NY,11570.0,Vulcano 081,15164425858.0,$$,4.0,183,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/vulcano-081-rockville-centre?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
604,waldys-wood-fired-pizza-and-penne-new-york-5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.7457666039821,-73.9906402533629,(212) 213-5042,11717.943093479196,na-2_gQCY7ccS2ZkLJDumQ,https://s3-media4.fl.yelpcdn.com/bphoto/eWJp5A0mUFj7mkq4DKdkbw/o.jpg,False,800 6th Ave,,,New York,US,"['800 6th Ave', 'New York, NY 10001']",NY,10001.0,Waldy's Wood Fired Pizza & Penne,12122135042.0,$$,4.0,722,"['delivery', 'pickup']",https://www.yelp.com/biz/waldys-wood-fired-pizza-and-penne-new-york-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
606,pauls-on-times-square-new-york,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.75522,-73.98539,(212) 204-7246,11498.149314359185,NZaq_ygLr4N8-blY5dGx-g,https://s3-media2.fl.yelpcdn.com/bphoto/GmP5W2s-qoYgZIF1-i98wQ/o.jpg,False,136 W 42nd St,,Hilton Garden Inn,New York,US,"['136 W 42nd St', 'Hilton Garden Inn', 'New York, NY 10036']",NY,10036.0,Paul's On Times Square,12122047246.0,$$,4.0,239,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/pauls-on-times-square-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
607,anthony-davids-hoboken,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'italian', 'title': 'Italian'}]",40.74859,-74.02821999999999,(201) 222-8399,14893.1617216885,wOYqxqz5yhx3CrP2RsCXpw,https://s3-media4.fl.yelpcdn.com/bphoto/0zmOweba4-_UURr6rj7qYw/o.jpg,False,953 Bloomfield St,,,Hoboken,US,"['953 Bloomfield St', 'Hoboken, NJ 07030']",NJ,7030.0,Anthony David's,12012228399.0,$$,4.0,527,['restaurant_reservation'],https://www.yelp.com/biz/anthony-davids-hoboken?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
614,dolcino-trattoria-toscana-italian-new-york,"[{'alias': 'italian', 'title': 'Italian'}]",40.741607666015604,-73.97857666015621,(212) 448-9505,10648.379826614373,u74abDRXzo1vVhM-m5To5g,https://s3-media3.fl.yelpcdn.com/bphoto/9yy4Ug-xO9BVwHeMeKGYBg/o.jpg,False,517 2nd Ave,,,New York,US,"['517 2nd Ave', 'New York, NY 10016']",NY,10016.0,Dolcino Trattoria Toscana Italian,12124489505.0,$$,3.5,81,"['delivery', 'pickup']",https://www.yelp.com/biz/dolcino-trattoria-toscana-italian-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
616,rosticeria-da-gigi-hoboken,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.7478555804946,-74.0280557568127,(201) 710-5850,14873.706401296533,35TekDVXNNnWWz4tDvg-_w,https://s3-media3.fl.yelpcdn.com/bphoto/qwzBz_NyngHPRXqeRy2h5A/o.jpg,False,916 Washington St,,,Hoboken,US,"['916 Washington St', 'Hoboken, NJ 07030']",NJ,7030.0,Rosticeria Da Gigi,12017105850.0,$$,4.0,154,"['delivery', 'pickup']",https://www.yelp.com/biz/rosticeria-da-gigi-hoboken?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
619,mias-of-valley-stream-valley-stream-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'pizza', 'title': 'Pizza'}]",40.66442,-73.69784,(516) 825-2117,15033.189070754806,pmWkmJUHBEYIGuniSA-rxg,https://s3-media1.fl.yelpcdn.com/bphoto/JaypGEgsXFdZwQXJPNI4SA/o.jpg,False,31 Rockaway Ave,,,Valley Stream,US,"['31 Rockaway Ave', 'Valley Stream, NY 11580']",NY,11580.0,Mia's Of Valley Stream,15168252117.0,$$,3.5,65,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/mias-of-valley-stream-valley-stream-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
621,panino-rustico-of-mill-basin-brooklyn,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'creperies', 'title': 'Creperies'}]",40.61956,-73.91906999999999,(718) 444-7261,13629.284919699314,ZgIs3x73_b29wiwPMIiOnQ,https://s3-media4.fl.yelpcdn.com/bphoto/fsBCq_SC3qNw6Z_19sYWpg/o.jpg,False,5801 Ave N,,,Brooklyn,US,"['5801 Ave N', 'Brooklyn, NY 11234']",NY,11234.0,Panino Rustico of Mill Basin,17184447261.0,$$,4.5,31,"['delivery', 'pickup']",https://www.yelp.com/biz/panino-rustico-of-mill-basin-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
624,emilias-restaurant-bronx,"[{'alias': 'italian', 'title': 'Italian'}]",40.85415,-73.88894,(718) 367-5915,13975.512033430503,WDVzL34VpkiYOtknS-NpWQ,https://s3-media4.fl.yelpcdn.com/bphoto/3PGkMn09LmPkvT_02cluXg/o.jpg,False,2331 Arthur Ave,,,Bronx,US,"['2331 Arthur Ave', 'Bronx, NY 10458']",NY,10458.0,Emilia's Restaurant,17183675915.0,$$,3.5,137,[],https://www.yelp.com/biz/emilias-restaurant-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
625,andiamo-restaurant-haworth,"[{'alias': 'italian', 'title': 'Italian'}]",40.95798,-73.9762,(201) 384-1551,27234.27583279804,ORxWACvUmLBdR7pjU3oueQ,https://s3-media3.fl.yelpcdn.com/bphoto/ee2ZqjUdT1brifnr9KiRyg/o.jpg,False,23 Hardenburgh Ave,,,Haworth,US,"['23 Hardenburgh Ave', 'Haworth, NJ 07641']",NJ,7641.0,Andiamo Restaurant,12013841551.0,$$,4.0,116,[],https://www.yelp.com/biz/andiamo-restaurant-haworth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
628,boccone-south-south-orange,"[{'alias': 'italian', 'title': 'Italian'}]",40.7460816510927,-74.25868164224521,(973) 378-9222,34230.98413491212,do1Ah380k9Ch9bTQFOPOjA,https://s3-media2.fl.yelpcdn.com/bphoto/3Dj-OEHYkjdRjGODeJh30g/o.jpg,False,59 S Orange Ave,,,South Orange,US,"['59 S Orange Ave', 'South Orange, NJ 07079']",NJ,7079.0,Boccone South,19733789222.0,$$,4.5,159,[],https://www.yelp.com/biz/boccone-south-south-orange?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
630,joanne-trattoria-new-york-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'bars', 'title': 'Bars'}]",40.774465899999996,-73.98034,(212) 721-0068,11755.700322972478,MT_a_Tg3ENdxqZFQyJocgQ,https://s3-media1.fl.yelpcdn.com/bphoto/cqcolVYi5bF771yWSEH8NQ/o.jpg,False,70 W 68th St,,,New York,US,"['70 W 68th St', 'New York, NY 10023']",NY,10023.0,Joanne Trattoria,12127210068.0,$$,3.5,359,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/joanne-trattoria-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
632,enzos-market-fort-lee,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.8497963,-73.9845642,(201) 585-5005,17207.2659276676,BdR0C95rL1Ymy_IBb-tFpg,https://s3-media2.fl.yelpcdn.com/bphoto/f4ZhsWg4hnG6mMd67OYxBQ/o.jpg,False,1422 Bergen Blvd,,,Fort Lee,US,"['1422 Bergen Blvd', 'Fort Lee, NJ 07024']",NJ,7024.0,Enzo's Market,12015855005.0,$$,4.5,54,[],https://www.yelp.com/biz/enzos-market-fort-lee?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
634,house-of-lasagna-new-york,"[{'alias': 'italian', 'title': 'Italian'}]",40.749723700000004,-73.9775697,(212) 883-9555,10702.337088166065,xEdAaZTNNHRZbvzBuSjcCg,https://s3-media4.fl.yelpcdn.com/bphoto/FTSkN3_Yv-Q3fyeuOujU-g/o.jpg,False,334 Lexington Ave,,,New York,US,"['334 Lexington Ave', 'New York, NY 10016']",NY,10016.0,House of Lasagna,12128839555.0,$$,3.5,112,"['delivery', 'pickup']",https://www.yelp.com/biz/house-of-lasagna-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
635,il-forno-hells-kitchen-new-york-2,"[{'alias': 'italian', 'title': 'Italian'}]",40.759121714725104,-73.988647715231,(212) 961-7507,11846.614272145462,4K0doiBddco60kl0W04a3Q,https://s3-media3.fl.yelpcdn.com/bphoto/2EGN_JFzRf9Fnhl54jwIyQ/o.jpg,False,713A 8th Ave,,,New York,US,"['713A 8th Ave', 'New York, NY 10036']",NY,10036.0,Il Forno Hell's Kitchen,12129617507.0,$$,3.5,152,[],https://www.yelp.com/biz/il-forno-hells-kitchen-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
