,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
283,camaje-new-york-4,"[{'alias': 'french', 'title': 'French'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",40.7289635,-74.0015413,(212) 673-8184,2685.6897640870634,7YsZno_m9TQqKd-DHpttuw,https://s3-media3.fl.yelpcdn.com/bphoto/hy-mj3jC_h8gJulkunWt5w/o.jpg,False,85 MacDougal St,,,New York,US,"['85 MacDougal St', 'New York, NY 10012']",NY,10012,Camaje,+12126738184,$$,3.5,218,[],https://www.yelp.com/biz/camaje-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
284,bobo-new-york,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}]",40.73449,-74.0026199,(212) 488-2626,3303.923898244808,pV-f6jq8mqNWymbPyPNmzg,https://s3-media2.fl.yelpcdn.com/bphoto/bhSTrRtqnLlYb8AAi29Juw/o.jpg,False,181 W 10th St,,,New York,US,"['181 W 10th St', 'New York, NY 10014']",NY,10014,BOBO,+12124882626,$$$,3.5,422,[],https://www.yelp.com/biz/bobo-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
285,poulette-midtown-east-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.75394,-73.96864,(646) 708-0199,5810.4715565766155,RKpp5WskkZmOjpJtRlbY9g,https://s3-media4.fl.yelpcdn.com/bphoto/8txJ6IEAOmy1nYYIzK-Z9w/o.jpg,False,304 E 49th St,,,New York,US,"['304 E 49th St', 'New York, NY 10017']",NY,10017,Poulette - Midtown East,+16467080199,$$,3.5,34,"['delivery', 'pickup']",https://www.yelp.com/biz/poulette-midtown-east-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
286,felix-new-york,"[{'alias': 'french', 'title': 'French'}]",40.7226295,-74.0037455,(212) 431-0021,2068.9357983835966,WS0ipFMNDJDy_MOylP-JGw,https://s3-media1.fl.yelpcdn.com/bphoto/oNBa8OrRzfAON8vUE0rg1A/o.jpg,False,340 W Broadway,,,New York,US,"['340 W Broadway', 'New York, NY 10013']",NY,10013,Felix,+12124310021,$$$,3.0,328,['restaurant_reservation'],https://www.yelp.com/biz/felix-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
288,cafe-centro-new-york-8,"[{'alias': 'french', 'title': 'French'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.7540842395185,-73.9765333888855,(212) 818-1222,5611.664730528272,qfeCYi9MMD6I7jQLFqngPg,https://s3-media2.fl.yelpcdn.com/bphoto/6kyEiWK9PsYFHHuceaXKdQ/o.jpg,False,MetLife Building,200 Park Ave,,New York,US,"['MetLife Building', '200 Park Ave', 'New York, NY 10166']",NY,10166,Cafe Centro,+12128181222,$$$,3.5,138,[],https://www.yelp.com/biz/cafe-centro-new-york-8?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
289,fedora-new-york-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}]",40.73457,-74.00306,(646) 449-9336,3321.7698461624364,M7FR0flXH4yUq5Gh7-7Vog,https://s3-media1.fl.yelpcdn.com/bphoto/BGgBOqaF0HWjE69yy1I-mQ/o.jpg,False,239 W 4th St,,,New York,US,"['239 W 4th St', 'New York, NY 10014']",NY,10014,Fedora,+16464499336,$$$,4.0,313,[],https://www.yelp.com/biz/fedora-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
290,le-souk-restaurant-new-york-2,"[{'alias': 'moroccan', 'title': 'Moroccan'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'french', 'title': 'French'}]",40.72793,-73.99928,(212) 777-5454,2536.620697632455,iL88ZmIUC_9Obf-r6YN1Ew,https://s3-media2.fl.yelpcdn.com/bphoto/h5PcWXgW7U_SnT5H33tYmw/o.jpg,False,510 Laguardia Pl,,,New York,US,"['510 Laguardia Pl', 'New York, NY 10012']",NY,10012,Le Souk Restaurant,+12127775454,$$,3.5,202,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/le-souk-restaurant-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
292,dovetail-new-york,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}]",40.780944,-73.976599,(212) 362-3800,8526.4282609297,zMsmQ6WLgQAjVZyVbirO1A,https://s3-media2.fl.yelpcdn.com/bphoto/MUG0yRxCk13sRv8sqO5AcA/o.jpg,False,103 W 77th St,,,New York,US,"['103 W 77th St', 'New York, NY 10024']",NY,10024,Dovetail,+12123623800,$$$$,4.0,680,[],https://www.yelp.com/biz/dovetail-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
293,indochine-new-york,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'french', 'title': 'French'}]",40.72917,-73.99227,(212) 505-5111,2655.392757542791,Hnj8w5j6eaIt2NiSQc7TGg,https://s3-media4.fl.yelpcdn.com/bphoto/dml_tWy_8OOC34XtLual7Q/o.jpg,False,430 Lafayette St,Ste A,,New York,US,"['430 Lafayette St', 'Ste A', 'New York, NY 10003']",NY,10003,Indochine,+12125055111,$$$,3.5,316,[],https://www.yelp.com/biz/indochine-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
295,hugo-and-sons-brooklyn,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'french', 'title': 'French'}]",40.6656761169434,-73.9822845458984,(718) 499-0020,4537.291004181135,THLkx3bx6UOquZb2EzN4ig,https://s3-media1.fl.yelpcdn.com/bphoto/oRRC2qvS6UZD3RP_fqyujg/o.jpg,False,367 7th Ave,,,Brooklyn,US,"['367 7th Ave', 'Brooklyn, NY 11215']",NY,11215,Hugo & Sons,+17184990020,$$,3.5,187,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/hugo-and-sons-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
297,champignon-new-york-22,"[{'alias': 'french', 'title': 'French'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'italian', 'title': 'Italian'}]",40.7432661,-73.9964326,(212) 929-3002,4216.753295839902,msLQTFzfsHUUr8UdLnQDTA,https://s3-media1.fl.yelpcdn.com/bphoto/Lsuv-pQlLsTLkNfLBtbsmQ/o.jpg,False,202 7th Ave,,,New York,US,"['202 7th Ave', 'New York, NY 10011']",NY,10011,Champignon,+12129293002,$$,3.5,213,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/champignon-new-york-22?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
298,bar-a-vin-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",40.71156,-74.01533,,1911.416309337543,h5TLgzyZAgEZKKuQZl0sag,https://s3-media2.fl.yelpcdn.com/bphoto/WmNg_kJdys2lvGglqZXhCw/o.jpg,False,225 Liberty St,,,New York,US,"['225 Liberty St', 'New York, NY 10286']",NY,10286,Bar a Vin,,$$,3.5,10,[],https://www.yelp.com/biz/bar-a-vin-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
300,cafe-raquelle-new-york,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'french', 'title': 'French'}]",40.7188752293587,-73.9511378109455,,3911.6211267720287,KE_2Ssq2ffEvJjLs3-87tA,,False,30 Bayard St,,,New York,US,"['30 Bayard St', 'New York, NY 11211']",NY,11211,Cafe Raquelle,,,5.0,1,[],https://www.yelp.com/biz/cafe-raquelle-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
304,la-ptite-framboise-port-washington,"[{'alias': 'french', 'title': 'French'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.83231,-73.69909,(516) 767-7164,28585.89155703264,uFhZ8B4gnMWAg5SUgG6Jsw,https://s3-media3.fl.yelpcdn.com/bphoto/IAOs2nDHRgK_mgGN2jjgvQ/o.jpg,False,294 Main St,,,Port Washington,US,"['294 Main St', 'Port Washington, NY 11050']",NY,11050,La P'tite Framboise,+15167677164,$$$,4.0,96,['restaurant_reservation'],https://www.yelp.com/biz/la-ptite-framboise-port-washington?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
305,fig-and-olive-fifth-ave-new-york-3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'french', 'title': 'French'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",40.7594108995958,-73.9755487419944,(212) 319-2002,6205.11226418436,FON3TceJNsTC0I0mzBwOKg,https://s3-media4.fl.yelpcdn.com/bphoto/Y_RmUJFZxVp2me4RmpF4aA/o.jpg,False,10 E 52nd St,,,New York,US,"['10 E 52nd St', 'New York, NY 10022']",NY,10022,Fig & Olive Fifth Ave,+12123192002,$$$,3.5,992,"['delivery', 'pickup']",https://www.yelp.com/biz/fig-and-olive-fifth-ave-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
308,le-marais-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'burgers', 'title': 'Burgers'}]",40.758,-73.98429,(212) 869-0900,5904.52302281475,zV5u8sr2u9x_oxq7BNuKKw,https://s3-media1.fl.yelpcdn.com/bphoto/WnOrLPKhl2M2xSl-cUmKlw/o.jpg,False,150 W 46th St,,,New York,US,"['150 W 46th St', 'New York, NY 10036']",NY,10036,Le Marais,+12128690900,$$$,3.0,230,[],https://www.yelp.com/biz/le-marais-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
309,lucky-strike-new-york,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'french', 'title': 'French'}]",40.72216,-74.00348,(212) 941-0772,2014.0233695718623,fe1PZT1Fm_qpmlgiRnKuiQ,https://s3-media2.fl.yelpcdn.com/bphoto/6i0JAoH5slcL7GQMpg62gA/o.jpg,False,59 Grand St,,,New York,US,"['59 Grand St', 'New York, NY 10013']",NY,10013,Lucky Strike,+12129410772,$$,3.5,234,[],https://www.yelp.com/biz/lucky-strike-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
310,genes-restaurant-new-york,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'french', 'title': 'French'}]",40.735408782959,-73.9977264404297,(212) 675-2048,3340.3730299692197,y5b85IZGLxNdksDBFm1GBw,https://s3-media1.fl.yelpcdn.com/bphoto/ydtrpdW9aebxU6JDNxq2Sg/o.jpg,False,73 W 11th St,,,New York,US,"['73 W 11th St', 'New York, NY 10011']",NY,10011,Gene's Restaurant,+12126752048,$$$,4.0,71,[],https://www.yelp.com/biz/genes-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
312,view-de-point-queens,"[{'alias': 'french', 'title': 'French'}]",40.7812851016194,-73.8410423065461,(718) 353-3374,15420.861532893594,39DkqP6gE075zw2i74NSHA,https://s3-media3.fl.yelpcdn.com/bphoto/0suR5hzDFrNqgAwoIs87Ow/o.jpg,False,20-07 127th St,,Rooftop,Queens,US,"['20-07 127th St', 'Rooftop', 'Queens, NY']",NY,,View de Point,+17183533374,$$$,3.0,10,[],https://www.yelp.com/biz/view-de-point-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
313,latour-french-american-grill-ridgewood,"[{'alias': 'french', 'title': 'French'}]",40.9796351,-74.1206488,(201) 445-5056,32264.06492075126,7re1WCsqkWhz23zXckrYVw,https://s3-media1.fl.yelpcdn.com/bphoto/g0AMv4Ux672gcmEEnQ3-7w/o.jpg,False,6 E Ridgewood Ave,,,Ridgewood,US,"['6 E Ridgewood Ave', 'Ridgewood, NJ 07450']",NJ,07450,Latour French-American Grill,+12014455056,$$$,4.0,160,['restaurant_reservation'],https://www.yelp.com/biz/latour-french-american-grill-ridgewood?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
314,the-mercer-kitchen-new-york-6,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.72481,-73.99876,(212) 966-5454,2194.9984679180684,puIxzUYl8hhVfWJRaMsZcA,https://s3-media2.fl.yelpcdn.com/bphoto/-Xff2P44Ee5fK0KDAC13lQ/o.jpg,False,99 Prince St,,,New York,US,"['99 Prince St', 'New York, NY 10012']",NY,10012,The Mercer Kitchen,+12129665454,$$$,3.5,1404,[],https://www.yelp.com/biz/the-mercer-kitchen-new-york-6?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
316,la-côte-jersey-city-3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'french', 'title': 'French'}]",40.7141973,-74.0398011,(201) 433-6639,3960.5691626010494,uric708MW7rP8YuaQIG0ig,https://s3-media2.fl.yelpcdn.com/bphoto/0rKA5s7Vrs3D-DK-xmpjKw/o.jpg,False,199 Warren St,,,Jersey City,US,"['199 Warren St', 'Jersey City, NJ 07302']",NJ,07302,La Côte,+12014336639,,5.0,8,[],https://www.yelp.com/biz/la-c%C3%B4te-jersey-city-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
317,waterzooi-belgian-bistro-and-oyster-bar-garden-city,"[{'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'french', 'title': 'French'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.727418,-73.635279,(516) 877-2177,30356.112222035856,toQw2i2Ffowie28LnZCfSQ,https://s3-media4.fl.yelpcdn.com/bphoto/4r6MBPSd6au8j4KmNFjG5g/o.jpg,False,850 Franklin Ave,,,Garden City,US,"['850 Franklin Ave', 'Garden City, NY 11530']",NY,11530,Waterzooi Belgian Bistro & Oyster Bar,+15168772177,$$$,4.0,900,[],https://www.yelp.com/biz/waterzooi-belgian-bistro-and-oyster-bar-garden-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
318,majorelle-new-york,"[{'alias': 'french', 'title': 'French'}]",40.7657132,-73.9692137,(212) 935-2888,7026.776481586615,K_RLEEEkMmlis5hteYlYUQ,https://s3-media2.fl.yelpcdn.com/bphoto/dNlkI-WC4xvXW_VmxRP4bQ/o.jpg,False,28 E 63rd St,,,New York,US,"['28 E 63rd St', 'New York, NY 10065']",NY,10065,Majorelle,+12129352888,$$$,4.0,23,[],https://www.yelp.com/biz/majorelle-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
321,madeleines-petit-paris-northvale-2,"[{'alias': 'french', 'title': 'French'}]",41.00938,-73.95313,(201) 767-0063,33961.80435636108,-V-nf0P6b49Psxe1e9-1rg,https://s3-media2.fl.yelpcdn.com/bphoto/gPWKON3yVw-jZeInVdIkhQ/o.jpg,False,416 Tappan Rd,,,Northvale,US,"['416 Tappan Rd', 'Northvale, NJ 07647']",NJ,07647,Madeleine's Petit Paris,+12017670063,$$$,4.5,80,[],https://www.yelp.com/biz/madeleines-petit-paris-northvale-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
322,pergolades-artistes-new-york,"[{'alias': 'french', 'title': 'French'}]",40.75926,-73.98729,(212) 302-7500,6020.039553263118,z28nkCZs9rEO9oYVlCqQTg,,False,252 W 46th St,,,New York,US,"['252 W 46th St', 'New York, NY 10036']",NY,10036,Pergolades Artistes,+12123027500,$$,4.0,1,[],https://www.yelp.com/biz/pergolades-artistes-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
323,fig-and-olive-new-york-7,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'french', 'title': 'French'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",40.7406061,-74.0070508,(212) 924-1200,4051.081911996002,jt_mFVGnAcPx27vIz4o29A,https://s3-media2.fl.yelpcdn.com/bphoto/kDknsrB_8GBJbT4rrKg3KQ/o.jpg,False,420 W 13th St,,,New York,US,"['420 W 13th St', 'New York, NY 10014']",NY,10014,Fig & Olive,+12129241200,$$$,3.5,1212,['restaurant_reservation'],https://www.yelp.com/biz/fig-and-olive-new-york-7?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
325,signature-new-york,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'french', 'title': 'French'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.5838966776457,-73.9478863030672,(718) 332-4040,14071.23406199088,QZbyXgGz_PfAdAm6-IwpvA,https://s3-media1.fl.yelpcdn.com/bphoto/4JRp72F1_yLedr2x14CjVA/o.jpg,False,2007 Emmons Ave,,,New York,US,"['2007 Emmons Ave', 'New York, NY 11235']",NY,11235,Signature,+17183324040,$$$,3.0,43,[],https://www.yelp.com/biz/signature-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
326,le-grill-de-joël-robuchon-new-york-4,"[{'alias': 'french', 'title': 'French'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.74303,-74.00779,(212) 488-8885,4354.076679907675,3J9hH7EJdBv7_TjaQQqsJQ,https://s3-media4.fl.yelpcdn.com/bphoto/qOLIusB5zNG4ZtfEIWwPWA/o.jpg,False,85 10th Ave,,,New York,US,"['85 10th Ave', 'New York, NY 10011']",NY,10011,Le Grill de Joël Robuchon,+12124888885,,3.5,6,[],https://www.yelp.com/biz/le-grill-de-jo%C3%ABl-robuchon-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
327,margot-patisserie-new-york,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'french', 'title': 'French'}]",40.7800753824548,-73.9822470380287,(212) 721-0076,8360.349582811961,atFUpFBD3QKUxjXzSaWbmQ,https://s3-media4.fl.yelpcdn.com/bphoto/tfNIKwTD3G77wDVkFpvcjg/o.jpg,False,2109 Broadway W74th St,,,New York,US,"['2109 Broadway W74th St', 'New York, NY 10023']",NY,10023,Margot Patisserie,+12127210076,$$,3.5,80,"['pickup', 'delivery']",https://www.yelp.com/biz/margot-patisserie-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
330,cafe-paulette-brooklyn-5,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'french', 'title': 'French'}]",40.68961,-73.97579,(718) 694-2044,2334.9428357616416,2nHswbgHzIbvShRPc3buYg,https://s3-media1.fl.yelpcdn.com/bphoto/zguKM0e05VdBKWEp2nEy5w/o.jpg,False,136 Dekalb Ave,,,Brooklyn,US,"['136 Dekalb Ave', 'Brooklyn, NY 11217']",NY,11217,Cafe Paulette,+17186942044,,2.5,3,[],https://www.yelp.com/biz/cafe-paulette-brooklyn-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
332,lorenas-maplewood,"[{'alias': 'french', 'title': 'French'}]",40.73065,-74.27746,(973) 763-4460,24039.21798766127,T-5fbqSZ06909tza1folTg,https://s3-media2.fl.yelpcdn.com/bphoto/plOi7pbAE6UWrcXhs9L8Zg/o.jpg,False,168 Maplewood Ave,,,Maplewood,US,"['168 Maplewood Ave', 'Maplewood, NJ 07040']",NJ,07040,Lorena's,+19737634460,$$$$,4.5,133,[],https://www.yelp.com/biz/lorenas-maplewood?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
333,fig-and-olive-uptown-new-york-2,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'french', 'title': 'French'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",40.764324,-73.966877,(212) 207-4555,6942.620391991799,DAGnUq-6P_muOQqSG3-OcA,https://s3-media4.fl.yelpcdn.com/bphoto/Eh8eR4-t3NOFpH9zYLdaXg/o.jpg,False,808 Lexington Ave,,,New York,US,"['808 Lexington Ave', 'New York, NY 10065']",NY,10065,Fig & Olive Uptown,+12122074555,$$$,3.5,371,[],https://www.yelp.com/biz/fig-and-olive-uptown-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
334,vin-sur-vingt-new-york-6,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.7645700126886,-73.9738467335701,(646) 559-9429,6799.542854745191,rFn8eGtNvAm-hMgKrLIQ9A,https://s3-media3.fl.yelpcdn.com/bphoto/Bt_5zCcXVU8K6aBR0NFdRw/o.jpg,False,1 W 59th St,,The Plaza Food Hall,New York,US,"['1 W 59th St', 'The Plaza Food Hall', 'New York, NY 10019']",NY,10019,Vin Sur Vingt,+16465599429,$$,3.5,26,[],https://www.yelp.com/biz/vin-sur-vingt-new-york-6?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
335,hotel-chantelle-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.71843,-73.98909,(212) 254-9100,1507.2890510648997,eVBVn6bjwl_mMLxN-35_6w,https://s3-media2.fl.yelpcdn.com/bphoto/x3FjhwRQDB5XUwEIIJHCEA/o.jpg,False,92 Ludlow St,,,New York,US,"['92 Ludlow St', 'New York, NY 10002']",NY,10002,Hotel Chantelle,+12122549100,$$,3.0,991,"['pickup', 'delivery']",https://www.yelp.com/biz/hotel-chantelle-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
338,le-provencal-bistro-mamaroneck,"[{'alias': 'french', 'title': 'French'}]",40.952132,-73.7365657,(914) 777-2324,34955.88589497778,UTU2vZnqN9IVy5o6ENRhFQ,https://s3-media4.fl.yelpcdn.com/bphoto/et7fzif7rbC_q6BJN8_54g/o.jpg,False,436 Mamaroneck Ave,,,Mamaroneck,US,"['436 Mamaroneck Ave', 'Mamaroneck, NY 10543']",NY,10543,Le Provencal Bistro,+19147772324,$$$,4.0,87,['restaurant_reservation'],https://www.yelp.com/biz/le-provencal-bistro-mamaroneck?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
342,le-rendez-vous-bistro-kenilworth,"[{'alias': 'french', 'title': 'French'}]",40.6762191,-74.291211,(908) 931-0888,25252.033624243504,P4HjgfL3iELERdDbcpb3GA,https://s3-media2.fl.yelpcdn.com/bphoto/B4ocrIP8BIUrzE3yYOxTjw/o.jpg,False,520 Blvd,,,Kenilworth,US,"['520 Blvd', 'Kenilworth, NJ 07033']",NJ,07033,Le Rendez-Vous Bistro,+19089310888,$$$,4.0,58,[],https://www.yelp.com/biz/le-rendez-vous-bistro-kenilworth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
