,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
111,lotus-vietnamese-sandwiches-brooklyn,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}, {u'alias': u'bubbletea', u'title': u'Bubble Tea'}]",40.67552,-73.98092,(718) 399-2899,3506.5078867,UDM8lMwPKTN4BqdtJvT0lg,https://s3-media3.fl.yelpcdn.com/bphoto/pNgU_zwj6gBVhL1efeIudA/o.jpg,False,229 5th Ave,,,Brooklyn,US,"[229 5th Ave, Brooklyn, NY 11215]",NY,11215,Lotus Vietnamese Sandwiches,+17183992899,$,4.0,207,"[delivery, pickup]",https://www.yelp.com/biz/lotus-vietnamese-sandwiches-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
112,banhmigos-brooklyn-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}, {u'alias': u'bubbletea', u'title': u'Bubble Tea'}]",40.6742351,-73.9569925,(718) 483-9933,4683.39040088,7ORTTDLqRMGSXXnsamQ0Bw,https://s3-media2.fl.yelpcdn.com/bphoto/C-FOuLICb0lxXc7j6cZu4g/o.jpg,False,636 Park Pl,,,Brooklyn,US,"[636 Park Pl, Brooklyn, NY 11238]",NY,11238,Banhmigos,+17184839933,$,3.5,136,"[delivery, pickup]",https://www.yelp.com/biz/banhmigos-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
113,pho-viet-restaurant-brooklyn,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'noodles', u'title': u'Noodles'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.6444339,-73.999818,(718) 633-3358,6800.08250671,FR1V33q5vjGsX9ovAX25zA,https://s3-media2.fl.yelpcdn.com/bphoto/GcBQpGt_eLhRB7XgNVgd6w/o.jpg,False,4317 8th Ave,,,Brooklyn,US,"[4317 8th Ave, Brooklyn, NY 11232]",NY,11232,Pho Viet Restaurant,+17186333358,$,3.0,62,"[delivery, pickup]",https://www.yelp.com/biz/pho-viet-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
114,addictive-87-jackson-heights-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'bars', u'title': u'Bars'}]",40.7568641,-73.8806854,,11127.0259406,JLYBfj8zcZZpF0cqBoslaQ,https://s3-media4.fl.yelpcdn.com/bphoto/Pkx83wngm9YW-Qsp2EkfEg/o.jpg,False,32-63 87th St,,,Jackson Heights,US,"[32-63 87th St, Jackson Heights, NY 11369]",NY,11369,Addictive 87,,$$,5.0,4,[],https://www.yelp.com/biz/addictive-87-jackson-heights-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
115,summer-elmhurst,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'bubbletea', u'title': u'Bubble Tea'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.7355988026,-73.8809289783,(718) 803-6233,10101.2232913,6HfkOUronrx92x1dMmwFbA,https://s3-media1.fl.yelpcdn.com/bphoto/D9eiQRHIplLD9iMPb0Xu6w/o.jpg,False,85-36 Grand Ave,,,Elmhurst,US,"[85-36 Grand Ave, Elmhurst, NY 11373]",NY,11373,Summer,+17188036233,$,4.0,63,[],https://www.yelp.com/biz/summer-elmhurst?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
116,pho-60-brooklyn-8,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.6328610544,-74.0049596876,(718) 885-7722,8120.92384344,CMm3Xf-9v3QJ4ge20MoEVg,https://s3-media1.fl.yelpcdn.com/bphoto/-luvVWlvaHPfiMnoAmTqyA/o.jpg,False,1001 60th St,,,Brooklyn,US,"[1001 60th St, Brooklyn, NY 11219]",NY,11219,Pho 60,+17188857722,,4.0,27,"[delivery, pickup]",https://www.yelp.com/biz/pho-60-brooklyn-8?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
117,obao-new-york-4,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.757122,-73.968566,(212) 308-5588,6141.53930978,AILf_L7I9vJ2pyHmSo9v8Q,https://s3-media3.fl.yelpcdn.com/bphoto/iEVygbcxKOaEI0gMJxRg-Q/o.jpg,False,222 E 53rd St,,,New York,US,"[222 E 53rd St, New York, NY 10022]",NY,10022,OBAO,+12123085588,$$,3.5,659,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/obao-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
118,bonmi-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.771663785,-73.9849054813,(646) 346-5142,7408.79340477,ldE6TJ4lo1OIg0eCig3ICg,https://s3-media3.fl.yelpcdn.com/bphoto/srUyNWFkaQ6xYzDu8KG6JQ/o.jpg,False,150 W 62nd St,,,New York,US,"[150 W 62nd St, New York, NY 10023]",NY,10023,BONMi,+16463465142,$$,3.0,147,"[delivery, pickup]",https://www.yelp.com/biz/bonmi-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
119,pho-grand-new-york-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.717713,-73.992773,(212) 965-5366,1370.15734362,yvg56iLnpb2cDb1rCZrCUA,https://s3-media3.fl.yelpcdn.com/bphoto/JQgPi8ZpeBHP26ECzuxaJg/o.jpg,False,277 Grand St,Ste C,,New York,US,"[277 Grand St, Ste C, New York, NY 10002]",NY,10002,Pho Grand,+12129655366,$,3.5,691,"[delivery, pickup]",https://www.yelp.com/biz/pho-grand-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
121,pho-nomenon-noodle-and-grill-hoboken,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.7428751763,-74.0294773458,(201) 706-8554,5110.16068347,OE9bjWdWyo530-Nj3dIILw,https://s3-media1.fl.yelpcdn.com/bphoto/PEMfqtbG-kv1q5-8cRpueA/o.jpg,False,516 Washington St,,,Hoboken,US,"[516 Washington St, Hoboken, NJ 07030]",NJ,07030,Pho Nomenon Noodle & Grill,+12017068554,$,3.0,206,"[delivery, pickup]",https://www.yelp.com/biz/pho-nomenon-noodle-and-grill-hoboken?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
122,pâté-bayside-2,"[{u'alias': u'coffee', u'title': u'Coffee & Tea'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.7590661,-73.768654,(347) 235-0045,19925.3049629,LBqKeFtF874XRKrrlcDHLg,https://s3-media1.fl.yelpcdn.com/bphoto/fREYrLrg8KGSIGXDFQL0rg/o.jpg,False,45-43B Bell Blvd,,,Bayside,US,"[45-43B Bell Blvd, Bayside, NY 11361]",NY,11361,Pâté,+13472350045,$,4.0,247,[],https://www.yelp.com/biz/p%C3%A2t%C3%A9-bayside-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
123,pho-men-on-troy-brooklyn,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.6643165581,-73.9370403183,(718) 816-0200,6644.48765586,UrdiGwtAiokgNT8VT3fxiA,https://s3-media4.fl.yelpcdn.com/bphoto/UjNYBS3WmwOJxM4SMQmb5g/o.jpg,False,411 Troy Ave,,,Brooklyn,US,"[411 Troy Ave, Brooklyn, NY 11213]",NY,11213,Pho-men On Troy,+17188160200,,5.0,1,[],https://www.yelp.com/biz/pho-men-on-troy-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
124,cong-ly-restaurant-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.71697,-73.99471,(212) 343-1111,1282.86564156,klD4GalnbSqisRd0a8zodA,https://s3-media3.fl.yelpcdn.com/bphoto/giVxCMnrdiu_ZWFeMxgKNg/o.jpg,False,124 Hester St,,,New York,US,"[124 Hester St, New York, NY 10002]",NY,10002,Cong Ly Restaurant,+12123431111,$,3.5,254,[],https://www.yelp.com/biz/cong-ly-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
125,xe-lua-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.71655,-73.99863,(212) 577-8887,1287.99473593,K9nqwNN29vaOTFSYTRgYHg,https://s3-media4.fl.yelpcdn.com/bphoto/uxsx0XTyZYT6EZ0b0QEyIg/o.jpg,False,86 Mulberry St,,,New York,US,"[86 Mulberry St, New York, NY 10013]",NY,10013,Xe Lua,+12125778887,$,3.5,371,"[delivery, pickup]",https://www.yelp.com/biz/xe-lua-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
126,chowtime-brooklyn,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'bubbletea', u'title': u'Bubble Tea'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.57651,-73.98205,(347) 713-1560,14373.4807805,_nloHouWAuEw7g7SgbAWOQ,https://s3-media4.fl.yelpcdn.com/bphoto/s8QowHjx2W5dtDpHFe0-Cw/o.jpg,False,1418 Mermaid Ave,,,Brooklyn,US,"[1418 Mermaid Ave, Brooklyn, NY 11224]",NY,11224,ChowTime,+13477131560,$,4.5,35,"[delivery, pickup]",https://www.yelp.com/biz/chowtime-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
128,moon-star-grill-riverdale,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.8861089331,-73.9099087663,(718) 432-2570,21307.8056533,BJn68qCExYQrPCT7CeOpzw,https://s3-media3.fl.yelpcdn.com/bphoto/XG3uzG_K0dVR4hv3LPZuWg/o.jpg,False,3519-25 Johnson Ave,,,Riverdale,US,"[3519-25 Johnson Ave, Riverdale, NY 10463]",NY,10463,Moon Star Grill,+17184322570,$$,4.0,77,"[delivery, pickup]",https://www.yelp.com/biz/moon-star-grill-riverdale?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
130,indochine-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'french', u'title': u'French'}]",40.72917,-73.99227,(212) 505-5111,2655.39275754,Hnj8w5j6eaIt2NiSQc7TGg,https://s3-media4.fl.yelpcdn.com/bphoto/dml_tWy_8OOC34XtLual7Q/o.jpg,False,430 Lafayette St,Ste A,,New York,US,"[430 Lafayette St, Ste A, New York, NY 10003]",NY,10003,Indochine,+12125055111,$$$,3.5,313,[],https://www.yelp.com/biz/indochine-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
131,spice-noodle-new-york-3,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.7867088,-73.9499588,(212) 369-5019,9777.54166958,owKe1hapqCCLnme2Xr3mrA,https://s3-media2.fl.yelpcdn.com/bphoto/nUeg3bkWk5ubdSvhhcatVQ/o.jpg,False,1509 Lexington Ave,,,New York,US,"[1509 Lexington Ave, New York, NY 10029]",NY,10029,Spice Noodle,+12123695019,$,3.5,54,"[delivery, pickup]",https://www.yelp.com/biz/spice-noodle-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
132,pho-dem-flushing,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7606151,-73.8331414,(917) 285-2141,14899.9400528,2HQrv6NRf2YB0s_WUFvZxQ,https://s3-media4.fl.yelpcdn.com/bphoto/qBU9khIpRmdFhRrH9nqpoQ/o.jpg,False,133-48 37th Ave,Ste B1,,Flushing,US,"[133-48 37th Ave, Ste B1, Flushing, NY 11354]",NY,11354,Pho Dem,+19172852141,$$,4.0,14,[],https://www.yelp.com/biz/pho-dem-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
134,nickys-vietnamese-sandwiches-brooklyn-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.7134727213,-73.9491955563,(718) 388-8890,3904.62601198,ZcsnsOliO2KIH29RazZoIw,https://s3-media2.fl.yelpcdn.com/bphoto/Jui43m-XN-y3C52xBoPmkA/o.jpg,False,554 Lorimer St,,,Brooklyn,US,"[554 Lorimer St, Brooklyn, NY 11211]",NY,11211,Nicky's Vietnamese Sandwiches,+17183888890,$,3.0,54,"[delivery, pickup]",https://www.yelp.com/biz/nickys-vietnamese-sandwiches-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
135,bistro-du-saigon-fort-lee-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.8508492,-73.9687119,(201) 592-0100,16311.6440935,AoW0CWfpBZmkQD4UE384PA,https://s3-media2.fl.yelpcdn.com/bphoto/So4uleaEB113trYSu8yW2w/o.jpg,False,168 Main St,,,Fort Lee,US,"[168 Main St, Fort Lee, NJ 07024]",NJ,07024,Bistro Du Saigon,+12015920100,$$,4.0,188,[],https://www.yelp.com/biz/bistro-du-saigon-fort-lee-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
136,chicken-house-new-york,"[{u'alias': u'chicken_wings', u'title': u'Chicken Wings'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.7532902548,-73.992357262,(212) 695-3493,5322.65917143,V6ry80XYdd_n__yyWN82nA,https://s3-media2.fl.yelpcdn.com/bphoto/ZNZFJ2yHqC3dZ9AivQqMBA/o.jpg,False,270 W 36th St,,,New York,US,"[270 W 36th St, New York, NY 10018]",NY,10018,Chicken House,+12126953493,$,3.5,95,[],https://www.yelp.com/biz/chicken-house-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
137,pok-pok-ny-brooklyn-3,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'panasian', u'title': u'Pan Asian'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.6875482,-74.0012315,(718) 923-9322,2074.20106338,mm6DDvU8GZD__3bTY9rA5Q,https://s3-media4.fl.yelpcdn.com/bphoto/yPi1xDY4Qn2qp3ACTuCARw/o.jpg,False,117 Columbia St,,,Brooklyn,US,"[117 Columbia St, Brooklyn, NY 11231]",NY,11231,Pok Pok NY,+17189239322,$$,3.5,493,[],https://www.yelp.com/biz/pok-pok-ny-brooklyn-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
138,obao-new-york-2,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.70332,-74.01065,(212) 361-6311,1398.84870976,u4nEt-zMNnDNoZib_XuSlw,https://s3-media2.fl.yelpcdn.com/bphoto/s_8edECY_pKqy5UBrp5-Mg/o.jpg,False,38 Water St,,,New York,US,"[38 Water St, New York, NY 10004]",NY,10004,OBAO,+12123616311,$$,3.0,175,"[delivery, pickup]",https://www.yelp.com/biz/obao-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
139,banh-mi-cart-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'foodtrucks', u'title': u'Food Trucks'}]",40.70455,-74.0094699,(917) 495-7071,1229.27072456,7YxyC11C6gTKGg2qoiF4XQ,https://s3-media2.fl.yelpcdn.com/bphoto/T9hX8NRQa68Gupz4CrnXUA/o.jpg,False,Pearl St & Hanover Sq,,,New York,US,"[Pearl St & Hanover Sq, New York, NY 10038]",NY,10038,Banh Mi Cart,+19174957071,$,3.5,108,[],https://www.yelp.com/biz/banh-mi-cart-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
140,pho-best-ii-flushing,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.75945,-73.83195,(718) 886-7133,14940.1109198,LXYKrjYofm3CopUg3hSH2g,https://s3-media1.fl.yelpcdn.com/bphoto/OLJFKjugBSLoizS5Yr3dzg/o.jpg,False,39-07 Prince St 1 G,,,Flushing,US,"[39-07 Prince St 1 G, Flushing, NY 11355]",NY,11355,Pho Best II,+17188867133,$$,3.5,78,[],https://www.yelp.com/biz/pho-best-ii-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
141,bep-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7033907213,-73.9926898379,,265.402391168,nqZYHTD-mXJBQsdbf-F68w,https://s3-media2.fl.yelpcdn.com/bphoto/GgckiEv2vBdhLFoc6EhhUg/o.jpg,False,30 Water St,"Brooklyn, NY 11201",Tobacco Warehouse,New York,US,"[30 Water St, Brooklyn, NY 11201, Tobacco Warehouse, New York, NY 11201]",NY,11201,Bep,,,5.0,1,[],https://www.yelp.com/biz/bep-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
142,pho-18-ave-bensonhurst-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.61544,-73.99413,(347) 374-6633,10006.6428353,DWfTNRjAX7ccN7twdb-m8g,https://s3-media1.fl.yelpcdn.com/bphoto/UOrIs2fS1cHts3gnQLv9gA/o.jpg,False,7116 18th Ave,,,Bensonhurst,US,"[7116 18th Ave, Bensonhurst, NY 11204]",NY,11204,Pho 18 Ave,+13473746633,$,2.5,99,"[delivery, pickup]",https://www.yelp.com/biz/pho-18-ave-bensonhurst-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
143,pho-hoang-flushing,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7584358007,-73.8293903321,(718) 762-6151,15109.6012368,utItnelwAbkxF6GGHVopSg,https://s3-media3.fl.yelpcdn.com/bphoto/1_WLArb11foxdjzSXUeo9w/o.jpg,False,41-01 Kissena Blvd,,,Flushing,US,"[41-01 Kissena Blvd, Flushing, NY 11355]",NY,11355,Pho Hoang,+17187626151,$,3.0,191,[],https://www.yelp.com/biz/pho-hoang-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
145,binh-duong-ii-hillside,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'thai', u'title': u'Thai'}]",40.6931001,-74.2367949,(908) 248-8548,20528.1586783,voYy9QZTDunjjXNpl9jJIQ,https://s3-media1.fl.yelpcdn.com/bphoto/G7_JuXlYdnCG6FwXhL_Hww/o.jpg,False,1134 Liberty Ave,,,Hillside,US,"[1134 Liberty Ave, Hillside, NJ 07205]",NJ,07205,Binh Duong II,+19082488548,$$,4.0,100,[],https://www.yelp.com/biz/binh-duong-ii-hillside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
146,le-colonial-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'lounges', u'title': u'Lounges'}]",40.7609,-73.96833,(212) 752-0808,6537.81373962,DGk0ttzHjQ2QY2C0wEjylQ,https://s3-media1.fl.yelpcdn.com/bphoto/CiD9qLZXFPYg-rasCBksiQ/o.jpg,False,149 E 57th St,,,New York,US,"[149 E 57th St, New York, NY 10022]",NY,10022,Le Colonial,+12127520808,$$$,3.5,222,"[delivery, pickup]",https://www.yelp.com/biz/le-colonial-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
151,pho32-and-shabu-bayside,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.75927,-73.76918,(718) 767-4960,19921.0268446,wuKyN4At84CE8wPOC8uvjw,https://s3-media2.fl.yelpcdn.com/bphoto/eUforlBpqkPBxg51pVKTtw/o.jpg,False,4534 Bell Blvd,,,Bayside,US,"[4534 Bell Blvd, Bayside, NY 11361]",NY,11361,Pho32 & Shabu,+17187674960,$$,3.0,241,[],https://www.yelp.com/biz/pho32-and-shabu-bayside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
153,seak-edgewater-3,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.81881,-73.97747,(201) 402-3400,12826.1195179,HLDKZXsi7TQ0P3rS2wd-UQ,https://s3-media2.fl.yelpcdn.com/bphoto/spkB2mvN1dHqCHBw0DV2PA/o.jpg,False,725 River Rd,Unit 30,,Edgewater,US,"[725 River Rd, Unit 30, Edgewater, NJ 07020]",NJ,07020,SEAK,+12014023400,$$,4.0,155,[],https://www.yelp.com/biz/seak-edgewater-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
156,mekong-thai-and-vietnamese-restaurant-flushing,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7631764348,-73.8088906828,(718) 886-2070,16889.0547307,MRzv1MW8M66vkHA8npV9lw,https://s3-media4.fl.yelpcdn.com/bphoto/vCRlwpmaWuhtctfLbmb44g/o.jpg,False,15632 Northern Blvd,,,Flushing,US,"[15632 Northern Blvd, Flushing, NY 11354]",NY,11354,Mekong Thai & Vietnamese Restaurant,+17188862070,$,3.0,329,[],https://www.yelp.com/biz/mekong-thai-and-vietnamese-restaurant-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
157,pasteur-grill-and-noodles-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.71667,-73.99974,(212) 608-3656,1329.17720381,g5WYJfH0hWggmdYG2oxsMw,https://s3-media3.fl.yelpcdn.com/bphoto/YfazOHEZPqZMxlooZo4ozg/o.jpg,False,85 Baxter St,,,New York,US,"[85 Baxter St, New York, NY 10013]",NY,10013,Pasteur Grill and Noodles,+12126083656,$$,3.5,232,"[delivery, pickup]",https://www.yelp.com/biz/pasteur-grill-and-noodles-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
159,hyo-dong-gak-new-york,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.750167,-73.986186,(212) 695-7167,5019.57477177,dpCSDy9uefOEcY44FHss2Q,https://s3-media1.fl.yelpcdn.com/bphoto/E-ALWemOXyp8r7nL7gyd-g/o.jpg,False,51 W 35th St,,,New York,US,"[51 W 35th St, New York, NY 10001]",NY,10001,Hyo Dong Gak,+12126957167,$$,3.5,355,"[delivery, pickup]",https://www.yelp.com/biz/hyo-dong-gak-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
