,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
2750,resorts-world-casino-new-york-city-jamaica-2,"[{u'alias': u'casinos', u'title': u'Casinos'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'buffets', u'title': u'Buffets'}]",40.67229,-73.83257,(718) 215-2828,6798.40019378,2oTv1oZ5qF43P2K8DkDtyg,https://s3-media2.fl.yelpcdn.com/bphoto/FjufOtPsd0f_AP1w8YxbnA/o.jpg,False,110-00 Rockaway Blvd,,,Jamaica,US,"[110-00 Rockaway Blvd, Jamaica, NY 11420]",NY,11420,Resorts World Casino New York City,17182152828.0,$$,2.5,428,[],https://www.yelp.com/biz/resorts-world-casino-new-york-city-jamaica-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2755,ariyoshi-japanese-restaurant-south-orange,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.746619,-74.2611786,(973) 378-8818,34448.8079977,jQzwo9CMX7cz3eens0Oqkg,https://s3-media3.fl.yelpcdn.com/bphoto/8dqpJR29oegafmd4UfuZLQ/o.jpg,False,56 W South Orange Ave,,,South Orange,US,"[56 W South Orange Ave, South Orange, NJ 07079]",NJ,7079,Ariyoshi Japanese Restaurant,19733788818.0,$$,4.0,111,[],https://www.yelp.com/biz/ariyoshi-japanese-restaurant-south-orange?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2761,komo-asian-cuisine-bellmore,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.67065,-73.52766,(516) 781-1899,28231.4495585,z4648FlI4pl4vgK-koe3Lg,https://s3-media2.fl.yelpcdn.com/bphoto/Ekr30Z-nE10tOgg-46VCbw/o.jpg,False,221 Bedford Ave,,,Bellmore,US,"[221 Bedford Ave, Bellmore, NY 11710]",NY,11710,Komo Asian Cuisine,15167811899.0,$$,4.5,67,"[delivery, pickup]",https://www.yelp.com/biz/komo-asian-cuisine-bellmore?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2766,yoma-yama-sushi-northvale,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'salad', u'title': u'Salad'}]",41.015028963,-73.9476345644,(201) 660-7760,32522.4236539,XVWeTFTc0HFmM_0mhCrhMQ,https://s3-media3.fl.yelpcdn.com/bphoto/DHw1orBI1pCUi9zUs2gMfw/o.jpg,False,271 Livingston St,,,Northvale,US,"[271 Livingston St, Northvale, NJ 07647]",NJ,7647,Yoma Yama Sushi,12016607760.0,$$,4.5,58,[],https://www.yelp.com/biz/yoma-yama-sushi-northvale?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2773,taku-asian-bistro-garden-city,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.72437,-73.63706,(516) 877-9776,18200.4978904,TZHSUURWoKgRBbIjAeRMig,https://s3-media3.fl.yelpcdn.com/bphoto/E6Q2RuU5Y8eJl-niQ0eNOw/o.jpg,False,100A 7th St,,,Garden City,US,"[100A 7th St, Garden City, NY 11530]",NY,11530,Taku Asian Bistro,15168779776.0,$$,4.0,49,"[delivery, pickup]",https://www.yelp.com/biz/taku-asian-bistro-garden-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2779,moshi-moshi-waldwick,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",41.018522,-74.121991,(201) 444-1130,39127.0029099,etvEfYzyWVGMDym7AYtuDA,https://s3-media3.fl.yelpcdn.com/bphoto/UVmSGd62gaNLUIJSvYcePA/o.jpg,False,137 Franklin Tpke,,,Waldwick,US,"[137 Franklin Tpke, Waldwick, NJ 07463]",NJ,7463,Moshi Moshi,12014441130.0,$$,4.5,102,[],https://www.yelp.com/biz/moshi-moshi-waldwick?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2787,hinode-japanese-restaurant-piermont,"[{u'alias': u'japanese', u'title': u'Japanese'}]",41.0332552925,-73.9268058452,(845) 359-4003,34128.5951125,mjLbpQ_90AHH0ji0MRZoOA,https://s3-media3.fl.yelpcdn.com/bphoto/kIyK_fsVANagJta-D8JxoQ/o.jpg,False,55 Rt 9W,,,Piermont,US,"[55 Rt 9W, Piermont, NY 10968]",NY,10968,Hinode Japanese Restaurant,18453594003.0,$$,4.5,57,[],https://www.yelp.com/biz/hinode-japanese-restaurant-piermont?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2792,yuzu-roslyn,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.801076,-73.647455,(516) 621-8868,18950.054036,fy9TcOjsbt_1C9C4u2MZFA,https://s3-media1.fl.yelpcdn.com/bphoto/pxdpqIVi8EZhW0_nej-TcQ/o.jpg,False,1361 Old Northern Blvd,,,Roslyn,US,"[1361 Old Northern Blvd, Roslyn, NY 11576]",NY,11576,Yuzu,15166218868.0,$$,4.0,53,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/yuzu-roslyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2799,sweet-mandarin-glen-cove,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'steak', u'title': u'Steakhouses'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.8684949897,-73.6316291372,(516) 671-2228,24060.07928,qTB1XgVIG_b_I5-RhG6sNg,https://s3-media3.fl.yelpcdn.com/bphoto/oP5p9c65u4abOm0qFOgTdA/o.jpg,False,18 Cottage Row,,,Glen Cove,US,"[18 Cottage Row, Glen Cove, NY 11542]",NY,11542,Sweet Mandarin,15166712228.0,$$,3.5,84,[],https://www.yelp.com/biz/sweet-mandarin-glen-cove?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2800,kobe-hibachi-jericho,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'steak', u'title': u'Steakhouses'}]",40.7797854,-73.5595011,(516) 333-5588,25285.7477753,knTiEQp_X0IdDfcA9mHqgw,https://s3-media1.fl.yelpcdn.com/bphoto/Y0CdqvnIqfCJi5tWehSyYw/o.jpg,False,111 Jericho Tpke,,,Jericho,US,"[111 Jericho Tpke, Jericho, NY 11753]",NY,11753,Kobe Hibachi,15163335588.0,$$,3.5,108,[],https://www.yelp.com/biz/kobe-hibachi-jericho?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2802,kiku-japanese-restaraunt-wayne,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.9668032346,-74.2448276524,(973) 694-7777,42092.9368856,1DMyQ7EGTDKMz1fZCk0kxQ,https://s3-media3.fl.yelpcdn.com/bphoto/mka5xXklqYs9LF9bpRIsBw/o.jpg,False,215 Berdan Ave,,,Wayne,US,"[215 Berdan Ave, Wayne, NJ 07470]",NJ,7470,Kiku Japanese Restaraunt,19736947777.0,$$,4.0,44,"[delivery, pickup]",https://www.yelp.com/biz/kiku-japanese-restaraunt-wayne?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2803,deep-blue-jamaica,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.6460790022,-73.7775236549,(866) 508-3558,11422.6932,OaZEhQDf4AVYDhyK3WuVjA,https://s3-media4.fl.yelpcdn.com/bphoto/eQw1QKXO9iTGKHat3mZTfA/o.jpg,False,John F Kennedy International Airport,Terminal 5,,Jamaica,US,"[John F Kennedy International Airport, Terminal 5, Jamaica, NY 11464]",NY,11464,Deep Blue,18665083558.0,$$,3.0,236,[],https://www.yelp.com/biz/deep-blue-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2806,shiro-of-japan-carle-place,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'steak', u'title': u'Steakhouses'}]",40.7458601,-73.6004233,(516) 997-4770,21323.9282755,SPIh3on1QvyMg--C6MBB0g,https://s3-media1.fl.yelpcdn.com/bphoto/d7r1wZDlqJ2b2EWJilk7IA/o.jpg,False,401 Old Country Rd,,,Carle Place,US,"[401 Old Country Rd, Carle Place, NY 11514]",NY,11514,Shiro of Japan,15169974770.0,$$,3.5,134,[restaurant_reservation],https://www.yelp.com/biz/shiro-of-japan-carle-place?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2813,ying-sushi-oceanside,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.6430793,-73.6399378,(516) 763-1186,20465.8472515,4hIAP_3SN2oaDUuPyuNjOQ,https://s3-media1.fl.yelpcdn.com/bphoto/mTsP-j7QjSK04V4nm_yqmA/o.jpg,False,2780 Long Beach Rd,,,Oceanside,US,"[2780 Long Beach Rd, Oceanside, NY 11572]",NY,11572,Ying Sushi,15167631186.0,$$,4.0,89,[],https://www.yelp.com/biz/ying-sushi-oceanside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2822,ichiban-levittown,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7086885316,-73.503369876,(516) 731-3888,29560.6978959,AAoHVQR4Yl4jgaBuIUZtqw,https://s3-media1.fl.yelpcdn.com/bphoto/QCS9x1FhyfXgfiTLdAcYHg/o.jpg,False,636D Wantagh Ave,,,Levittown,US,"[636D Wantagh Ave, Levittown, NY 11756]",NY,11756,Ichiban,15167313888.0,$$,4.0,60,"[delivery, pickup]",https://www.yelp.com/biz/ichiban-levittown?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2823,yoshi-brooklyn,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.61572,-73.9180499,(718) 968-8881,13996.4761336,bnCZgNyG9FRXRy7g2-rcMw,https://s3-media4.fl.yelpcdn.com/bphoto/CTZdaZMxi5WOXLQyeHe_kg/o.jpg,False,5827 Ave T,,,Brooklyn,US,"[5827 Ave T, Brooklyn, NY 11234]",NY,11234,Yoshi,17189688881.0,$$,3.5,60,"[delivery, pickup]",https://www.yelp.com/biz/yoshi-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2831,suki-japanese-hibachi-bar-and-ramen-noodle-house-merrick,"[{u'alias': u'ramen', u'title': u'Ramen'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.6648609,-73.5524497,(516) 307-9666,26375.5647515,VL4FlgcG00YCgd_joKYd-A,https://s3-media2.fl.yelpcdn.com/bphoto/zJU7aK52qVufzhyxwhDY_g/o.jpg,False,42 Merrick Ave,,,Merrick,US,"[42 Merrick Ave, Merrick, NY 11566]",NY,11566,Suki Japanese Hibachi Bar & Ramen Noodle House,15163079666.0,$$,4.0,96,"[delivery, pickup]",https://www.yelp.com/biz/suki-japanese-hibachi-bar-and-ramen-noodle-house-merrick?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2833,osaka-japanese-steakhouse-lynbrook,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.658786,-73.676658,(516) 596-4432,16915.4959751,AgaTJcdItianAwNuwLEbQw,https://s3-media4.fl.yelpcdn.com/bphoto/mYQ_XPXUxeEs6c3dZ-yKZw/o.jpg,False,429 Merrick Rd,,,Lynbrook,US,"[429 Merrick Rd, Lynbrook, NY 11563]",NY,11563,Osaka Japanese Steakhouse,15165964432.0,$$,3.5,35,[],https://www.yelp.com/biz/osaka-japanese-steakhouse-lynbrook?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2839,sushi-ko-merrick,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.6574579,-73.5476217,(516) 378-9888,26998.8424673,4HLo74rkYZvGKaWnP3yvAA,https://s3-media1.fl.yelpcdn.com/bphoto/hMwq7itGlgV1gCSsF5Ymeg/o.jpg,False,2063 Merrick Rd,,,Merrick,US,"[2063 Merrick Rd, Merrick, NY 11566]",NY,11566,Sushi Ko,15163789888.0,$$,4.0,113,[],https://www.yelp.com/biz/sushi-ko-merrick?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2841,umi-sushi-zheng-forest-hills,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.711517,-73.856148,(718) 261-3483,2236.43745505,XY_WyKkM3i1Ycy-bewadDA,https://s3-media3.fl.yelpcdn.com/bphoto/c7bh1h9aASb0A8OSfv79VQ/o.jpg,False,9605 Metropolitan Ave,,,Forest Hills,US,"[9605 Metropolitan Ave, Forest Hills, NY 11375]",NY,11375,Umi Sushi Zheng,17182613483.0,$$,3.0,6,[],https://www.yelp.com/biz/umi-sushi-zheng-forest-hills?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2843,yamada-sushi-rutherford,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.8273514303,-74.1038787355,(201) 460-8700,23673.9127159,94srme7xJgrMEpViOOPgbQ,https://s3-media2.fl.yelpcdn.com/bphoto/TtVaOYHF3ka65ChImc2fYg/o.jpg,False,55 Park Ave,,,Rutherford,US,"[55 Park Ave, Rutherford, NJ 07070]",NJ,7070,Yamada Sushi,12014608700.0,$$,4.0,147,[],https://www.yelp.com/biz/yamada-sushi-rutherford?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2845,sawa-sushi-syosset,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'soup', u'title': u'Soup'}]",40.809799,-73.508224,(516) 496-8886,30295.8726626,XGqaVV9AjjrZjr9ZpIH-Rg,https://s3-media2.fl.yelpcdn.com/bphoto/jZpnQ9mMGJXzS7qnVZUYyw/o.jpg,False,260 Jericho Tpke,,,Syosset,US,"[260 Jericho Tpke, Syosset, NY 11791]",NY,11791,Sawa Sushi,15164968886.0,$$,4.0,86,[],https://www.yelp.com/biz/sawa-sushi-syosset?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2854,tappan-japanese-and-korean-cuisine-tappan,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",41.0185358008,-73.9421746603,(845) 398-5808,32792.3850098,oMezIbnFRkKuYmM7GLr3Hw,https://s3-media3.fl.yelpcdn.com/bphoto/OVMEgVRyn4LksRL3P0T-ag/o.jpg,False,205 Oak Tree Rd,,,Tappan,US,"[205 Oak Tree Rd, Tappan, NY 10983]",NY,10983,Tappan Japanese And Korean Cuisine,18453985808.0,$$,4.5,13,[],https://www.yelp.com/biz/tappan-japanese-and-korean-cuisine-tappan?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2858,wasabi-sushi-oceanside,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.6261872,-73.634376,(516) 766-8818,21845.0835478,IrzXBdn7ZKPuUvMnJsUXkA,https://s3-media1.fl.yelpcdn.com/bphoto/YuoQX4vTupXDXJEIzwB8gA/o.jpg,False,144 Mott St,,,Oceanside,US,"[144 Mott St, Oceanside, NY 11572]",NY,11572,Wasabi Sushi,15167668818.0,$$,3.5,34,"[delivery, pickup]",https://www.yelp.com/biz/wasabi-sushi-oceanside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2859,yuki-japanese-restaurant-oakland,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'chinese', u'title': u'Chinese'}]",41.023994,-74.240663,(201) 337-8889,46056.3126943,zjldgX6zR0ybK_o5bp4YAw,https://s3-media2.fl.yelpcdn.com/bphoto/CV2y5tVrctC_gpBxPzSkWQ/o.jpg,False,350 Ramapo Valley Rd,,,Oakland,US,"[350 Ramapo Valley Rd, Oakland, NJ 07436]",NJ,7436,Yuki Japanese Restaurant,12013378889.0,$$,4.5,82,[],https://www.yelp.com/biz/yuki-japanese-restaurant-oakland?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2863,bento-sushi-jamaica,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.6445899832,-73.7824358011,,11338.4863783,DWAlj-_rcV-tYalWYDbKIA,https://s3-media3.fl.yelpcdn.com/bphoto/M-S01T6z_TUq10SS4E9a2w/o.jpg,False,Terminal 4 John F Kennedy International Airport,,,Jamaica,US,"[Terminal 4 John F Kennedy International Airport, Jamaica, NY 11430]",NY,11430,Bento Sushi,,$$,3.5,19,[],https://www.yelp.com/biz/bento-sushi-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2874,taka-japanese-restaurant-wayne,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.9559338,-74.2248908,(973) 696-9559,40030.2077917,t1uvZQYUdqoxjD1Ju3NX9A,https://s3-media4.fl.yelpcdn.com/bphoto/IhC2FI1ZiPWcz_ibxrDl6w/o.jpg,False,787 Hamburg Tpke,,,Wayne,US,"[787 Hamburg Tpke, Wayne, NJ 07470]",NJ,7470,Taka Japanese Restaurant,19736969559.0,$$,4.0,75,"[delivery, pickup]",https://www.yelp.com/biz/taka-japanese-restaurant-wayne?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2877,yuzu-japanese-restaurant-east-meadow,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.716596,-73.56112,(516) 228-6638,24639.1848055,jVzF2M9WCRSkolS1lJVKxg,https://s3-media4.fl.yelpcdn.com/bphoto/LnSpm1MYVqGY51VfcTMCrg/o.jpg,False,301 E Meadow Ave,,,East Meadow,US,"[301 E Meadow Ave, East Meadow, NY 11554]",NY,11554,Yuzu Japanese Restaurant,15162286638.0,$$,4.0,110,[],https://www.yelp.com/biz/yuzu-japanese-restaurant-east-meadow?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2888,nagoya-japanese-restaurant-long-beach,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.58807,-73.67118,(516) 897-0077,22111.8253355,1lCFaudArXh113ne2ybaGw,https://s3-media2.fl.yelpcdn.com/bphoto/rDFkJQJSKgpzYzWAROXxAA/o.jpg,False,236 W Park Ave,,,Long Beach,US,"[236 W Park Ave, Long Beach, NY 11561]",NY,11561,Nagoya Japanese Restaurant,15168970077.0,$$,4.0,38,"[delivery, pickup]",https://www.yelp.com/biz/nagoya-japanese-restaurant-long-beach?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2895,sosaku-japanese-restaurant-brooklyn,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.61949,-73.91628,(718) 968-2800,13556.5847253,yOW3kGkOUHvWhh2vRn8sfQ,https://s3-media1.fl.yelpcdn.com/bphoto/JIMNgFy9_dQOjuX6RVlcMg/o.jpg,False,6328 Ave N,,,Brooklyn,US,"[6328 Ave N, Brooklyn, NY 11234]",NY,11234,Sosaku Japanese Restaurant,17189682800.0,$$,3.0,30,"[delivery, pickup]",https://www.yelp.com/biz/sosaku-japanese-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2901,china-king-express-queens,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.70071,-73.80823,(718) 206-2899,5080.85487549,LyVdb1eW0dWA5ViCXVsruA,https://s3-media4.fl.yelpcdn.com/bphoto/PZOuO-XQqXiLKV2wZ1-mQQ/o.jpg,False,146-13 Archer Ave,,,Queens,US,"[146-13 Archer Ave, Queens, NY 11435]",NY,11435,China King Express,17182062899.0,$$,3.0,13,"[delivery, pickup]",https://www.yelp.com/biz/china-king-express-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2904,tobiko-valley-stream-2,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'lounges', u'title': u'Lounges'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.666852999,-73.7050916284,(516) 887-8777,14379.345847,Hv7DFWYst5JW0dyA2CqHdQ,https://s3-media3.fl.yelpcdn.com/bphoto/-isqEDljL4psikJx1dXfzA/o.jpg,False,209 W Merrick Rd,,,Valley Stream,US,"[209 W Merrick Rd, Valley Stream, NY 11580]",NY,11580,Tobiko,15168878777.0,$$,2.5,246,[],https://www.yelp.com/biz/tobiko-valley-stream-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2907,nigiri-sushi-franklin-lakes-2,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'korean', u'title': u'Korean'}]",41.0227771,-74.2076402,(201) 904-2262,44028.4589287,SMfGYQhTqWyivmx1utxYLA,https://s3-media1.fl.yelpcdn.com/bphoto/FDbToYJE00addmQzcZxsFw/o.jpg,False,807 Franklin Ave,Ste 2,,Franklin Lakes,US,"[807 Franklin Ave, Ste 2, Franklin Lakes, NJ 07417]",NJ,7417,Nigiri Sushi,12019042262.0,$$,5.0,21,[],https://www.yelp.com/biz/nigiri-sushi-franklin-lakes-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2913,kiku-sushi-family-massapequa,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.7022199,-73.4624599,(516) 308-4088,33063.4138508,uR5cSj8EeuqMDpenBWXnVg,https://s3-media2.fl.yelpcdn.com/bphoto/8c_lUa3sK-VkACtGHXT83w/o.jpg,False,933 N Broadway,,,Massapequa,US,"[933 N Broadway, Massapequa, NY 11758]",NY,11758,Kiku Sushi Family,15163084088.0,$$,4.0,176,"[delivery, pickup]",https://www.yelp.com/biz/kiku-sushi-family-massapequa?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2916,sushi-koshi-montclair,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'korean', u'title': u'Korean'}]",40.8305414,-74.2059652,(973) 746-7272,31694.2268867,U_Efstw7iLb-QrV5L9SqbQ,https://s3-media1.fl.yelpcdn.com/bphoto/A0jTVQZN_rntMdirhzFAAg/o.jpg,False,109 Watchung Ave,,,Montclair,US,"[109 Watchung Ave, Montclair, NJ 07043]",NJ,7043,Sushi Koshi,19737467272.0,$$,4.0,107,[],https://www.yelp.com/biz/sushi-koshi-montclair?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
