,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
51,athena-mediterranean-cuisine-brooklyn-3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]",40.66476,-73.98648,(718) 965-4578,13477.782623193776,PiDidGDx15RYgiQFKeFZSg,https://s3-media2.fl.yelpcdn.com/bphoto/ERLGUtI4Y0Kg4KiF-v9hLg/o.jpg,False,535 6th Ave,,,Brooklyn,US,"['535 6th Ave', 'Brooklyn, NY 11215']",NY,11215,Athena Mediterranean Cuisine,17189654578.0,$$,4.0,266,"['delivery', 'pickup']",https://www.yelp.com/biz/athena-mediterranean-cuisine-brooklyn-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
56,lucky-boy-restaurant-lawrence,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",40.6322,-73.73849,(516) 239-9352,14659.137399520469,CfJvKDmmsj7zHX5J077byA,https://s3-media3.fl.yelpcdn.com/bphoto/fglVX2-QZzgfdBcVZg76DA/o.jpg,False,636 Rockaway Tpke,,,Lawrence,US,"['636 Rockaway Tpke', 'Lawrence, NY 11559']",NY,11559,Lucky Boy Restaurant,15162399352.0,$$,4.5,116,[],https://www.yelp.com/biz/lucky-boy-restaurant-lawrence?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
59,avlee-greek-kitchen-brooklyn-3,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'desserts', 'title': 'Desserts'}]",40.679911,-73.994879,(718) 855-5125,13274.268752162896,-fcbr1p0Uijjg3WpDDn5VA,https://s3-media1.fl.yelpcdn.com/bphoto/7KRNf2Hhf1-XWX10uh7z7w/o.jpg,False,349 Smith St,,,Brooklyn,US,"['349 Smith St', 'Brooklyn, NY 11231']",NY,11231,Avlee Greek Kitchen,17188555125.0,$$,4.0,212,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/avlee-greek-kitchen-brooklyn-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
60,faros-restaurant-brooklyn-4,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.67495,-73.97545,(718) 623-2767,12092.263365016976,d5i5NvBcah7zX0Z5nK5BHA,https://s3-media3.fl.yelpcdn.com/bphoto/lcCQZ-SodG93DWxZkOHuvg/o.jpg,False,84 7th Ave,,,Brooklyn,US,"['84 7th Ave', 'Brooklyn, NY 11217']",NY,11217,Faros Restaurant,17186232767.0,$$,4.0,182,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/faros-restaurant-brooklyn-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
63,greek-xpress-east-rockaway,"[{'alias': 'greek', 'title': 'Greek'}]",40.6403723359108,-73.6628459393978,(516) 593-4949,18953.2001624222,npMmfTFWhrjUCEgnn-XclQ,https://s3-media1.fl.yelpcdn.com/bphoto/OuRzQJHck3BmFzvNBIM8hQ/o.jpg,False,59 Main St,,,East Rockaway,US,"['59 Main St', 'East Rockaway, NY 11518']",NY,11518,Greek Xpress,15165934949.0,$$,4.5,46,"['delivery', 'pickup']",https://www.yelp.com/biz/greek-xpress-east-rockaway?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
70,meze-brooklyn-2,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.62523,-74.00211,(718) 234-6393,17266.671341626785,JIWCAWQnRVevwhbyADcLgg,https://s3-media2.fl.yelpcdn.com/bphoto/Tj7jMkVcRTljFRwxPdM6Uw/o.jpg,False,6601 13th Ave,,,Brooklyn,US,"['6601 13th Ave', 'Brooklyn, NY 11219']",NY,11219,Meze,17182346393.0,$$,4.0,241,"['delivery', 'pickup']",https://www.yelp.com/biz/meze-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
77,blue-door-souvlakia-brooklyn,"[{'alias': 'greek', 'title': 'Greek'}]",40.624609899999996,-74.03043000000001,(718) 680-8600,19125.205885760213,p5PlsI9rZK5vkQo3njhuGQ,https://s3-media1.fl.yelpcdn.com/bphoto/7hY4VHYXfJirWRiQ7q0R2g/o.jpg,False,8413 3rd Ave,,,Brooklyn,US,"['8413 3rd Ave', 'Brooklyn, NY 11209']",NY,11209,Blue Door Souvlakia,17186808600.0,$$,4.0,96,"['pickup', 'delivery']",https://www.yelp.com/biz/blue-door-souvlakia-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
79,sofias-mediterranean-grill-hasbrouck-heights,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.862153,-74.07786999999999,(201) 462-0123,23874.19669542481,SFqvhzfPs1FN3RqVwaKYaQ,https://s3-media4.fl.yelpcdn.com/bphoto/ov7olAPf_8OnOguXpGEwaw/o.jpg,False,220 Blvd,,,Hasbrouck Heights,US,"['220 Blvd', 'Hasbrouck Heights, NJ 07604']",NJ,7604,Sofia's Mediterranean Grill,12014620123.0,$$,4.5,278,[],https://www.yelp.com/biz/sofias-mediterranean-grill-hasbrouck-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
81,santorinis-lynbrook,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'greek', 'title': 'Greek'}]",40.651702,-73.670074,(516) 593-9600,17779.934323862246,nzEeM_Vt2cx0XhxSay50UA,https://s3-media1.fl.yelpcdn.com/bphoto/zvBYd5xgBkn5meRBZmIZtQ/o.jpg,False,165 Atlantic Ave,,,Lynbrook,US,"['165 Atlantic Ave', 'Lynbrook, NY 11563']",NY,11563,Santorini's,15165939600.0,$$,4.0,31,[],https://www.yelp.com/biz/santorinis-lynbrook?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
82,fresko-souvlaki-and-gyro-house-franklin-square,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'pizza', 'title': 'Pizza'}]",40.706525,-73.66546899999999,(516) 307-8832,16038.80920378095,qqCS1fJ8pOpnjzA6-3gRuA,https://s3-media4.fl.yelpcdn.com/bphoto/H-iXnGSe5ta5QtJeVsW8-Q/o.jpg,False,691 Hempstead Turnpike,,,Franklin Square,US,"['691 Hempstead Turnpike', 'Franklin Square, NY 11010']",NY,11010,Fresko Souvlaki & Gyro House,15163078832.0,$$,4.0,18,"['delivery', 'pickup']",https://www.yelp.com/biz/fresko-souvlaki-and-gyro-house-franklin-square?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
85,go-greek-garden-city,"[{'alias': 'greek', 'title': 'Greek'}]",40.7251294702291,-73.6346378177404,(516) 746-2222,18400.605460847084,mYKfxjhJ6oSuUECAzcFJAw,https://s3-media3.fl.yelpcdn.com/bphoto/fu5ZmJNld8nu2ZfGhMeN_w/o.jpg,False,180 7th St,,,Garden City,US,"['180 7th St', 'Garden City, NY 11530']",NY,11530,Go Greek,15167462222.0,$$,4.0,91,"['pickup', 'delivery']",https://www.yelp.com/biz/go-greek-garden-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
86,stamna-greek-taverna-bloomfield,"[{'alias': 'greek', 'title': 'Greek'}]",40.827527051995396,-74.18736633012901,(973) 338-5151,30104.825035780053,50ak4CXlbH7UoQlwI3FAAQ,https://s3-media1.fl.yelpcdn.com/bphoto/2a1sNAFuYjf5TltE7Pirtg/o.jpg,False,1045 Broad St,,,Bloomfield,US,"['1045 Broad St', 'Bloomfield, NJ 07003']",NJ,7003,Stamna Greek Taverna,19733385151.0,$$,4.0,289,"['delivery', 'pickup']",https://www.yelp.com/biz/stamna-greek-taverna-bloomfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
88,opa-grille-williston-park,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.7540720470388,-73.6573541164398,(516) 307-9966,16660.067949610086,JCvRAI4mGPjAaD0BQR8Nxg,https://s3-media3.fl.yelpcdn.com/bphoto/rWZN7-yokcGtO-0IICdLxA/o.jpg,False,432 Hillside Ave,,,Williston Park,US,"['432 Hillside Ave', 'Williston Park, NY 11596']",NY,11596,Opa Grille,15163079966.0,$$,4.0,79,[],https://www.yelp.com/biz/opa-grille-williston-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
89,spartan-souvlaki-brooklyn,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.6306158,-74.01484140000001,(718) 748-5838,17669.734451198037,lcy9Xjutd0_dzWFcPjd3SQ,https://s3-media2.fl.yelpcdn.com/bphoto/9Bu6ZlkrJaiYTGLTFJGU_w/o.jpg,False,6820 8th Ave,,,Brooklyn,US,"['6820 8th Ave', 'Brooklyn, NY 11220']",NY,11220,Spartan Souvlaki,17187485838.0,$$,4.0,164,"['delivery', 'pickup']",https://www.yelp.com/biz/spartan-souvlaki-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
91,how-greek-it-is-staten-island,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'newamerican', 'title': 'American (New)'}]",40.5760758,-74.1033838,(718) 273-3200,27299.242973593082,1Xfz59j6iyGH6Z-GtSJblA,https://s3-media4.fl.yelpcdn.com/bphoto/SkP80p8TRthZr2F3zBW6Fg/o.jpg,False,2224 Hylan Blvd,,,Staten Island,US,"['2224 Hylan Blvd', 'Staten Island, NY 10306']",NY,10306,How Greek It Is,17182733200.0,$$,4.0,96,"['delivery', 'pickup']",https://www.yelp.com/biz/how-greek-it-is-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
92,chicken-gyro-delicious-valley-stream-2,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]",40.6633,-73.69846,(516) 561-5500,15061.798445532431,MrjDdHtwaNGImMHgjtEqfA,https://s3-media4.fl.yelpcdn.com/bphoto/rnchL4FxPVtAc6p7QGJJJA/o.jpg,False,83 Rockaway Ave,,,Valley Stream,US,"['83 Rockaway Ave', 'Valley Stream, NY 11580']",NY,11580,Chicken Gyro Delicious,15165615500.0,$$,4.0,87,"['delivery', 'pickup']",https://www.yelp.com/biz/chicken-gyro-delicious-valley-stream-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
98,mykonos-restaurant-north-arlington,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.7941619,-74.12907390000001,(201) 991-5055,24286.430308553514,PSDZlIqct5Bc_azE-tio9A,https://s3-media3.fl.yelpcdn.com/bphoto/yKykTdYZQFTI-m73_qYRjg/o.jpg,False,440 Ridge Rd,,,North Arlington,US,"['440 Ridge Rd', 'North Arlington, NJ 07031']",NJ,7031,Mykonos Restaurant,12019915055.0,$$,4.0,106,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/mykonos-restaurant-north-arlington?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
102,petes-pitaria-and-other-fine-foods-island-park,"[{'alias': 'greek', 'title': 'Greek'}]",40.603893,-73.650398,(516) 432-1473,22190.23137482735,EJD8zZDIu2RD7Qiy5sJAjg,https://s3-media1.fl.yelpcdn.com/bphoto/pACzP_c075K6rC8OHsWF2g/o.jpg,False,4259 Austin Blvd,,,Island Park,US,"['4259 Austin Blvd', 'Island Park, NY 11558']",NY,11558,Pete's Pitaria & Other Fine Foods,15164321473.0,$$,4.0,59,[],https://www.yelp.com/biz/petes-pitaria-and-other-fine-foods-island-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
103,gyros-and-heros-rockville-centre-3,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'newamerican', 'title': 'American (New)'}]",40.65636,-73.64496,(516) 442-3769,19415.424207879216,-u46_lhKpN9QdrYegVzfpA,https://s3-media1.fl.yelpcdn.com/bphoto/i58MXYU-ykKSxT2Cvosbow/o.jpg,False,1 N Park Ave,,,Rockville Centre,US,"['1 N Park Ave', 'Rockville Centre, NY 11570']",NY,11570,Gyros & Heros,15164423769.0,$$,4.0,38,"['delivery', 'pickup']",https://www.yelp.com/biz/gyros-and-heros-rockville-centre-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
104,yiasou-yeeros-plainview,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.7758325,-73.47273309999999,(516) 490-3480,32521.12770062272,hZCJi_D2IQDidpjXHzQAdQ,https://s3-media1.fl.yelpcdn.com/bphoto/_W29wzsCzspPusYyeKHbwA/o.jpg,False,1060 Old Country Rd,,,Plainview,US,"['1060 Old Country Rd', 'Plainview, NY 11803']",NY,11803,Yiasou Yeeros,15164903480.0,$$,4.0,87,"['delivery', 'pickup']",https://www.yelp.com/biz/yiasou-yeeros-plainview?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
108,greek-cove-east-norwich,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'burgers', 'title': 'Burgers'}]",40.8440704,-73.53334050000001,(516) 624-7000,29691.845129308294,RybR0Dvsu3ICU-SGooCVDg,https://s3-media2.fl.yelpcdn.com/bphoto/A83BFmZwKq6tqoxJts0_fw/o.jpg,False,1003 Oyster Bay Rd,,,East Norwich,US,"['1003 Oyster Bay Rd', 'East Norwich, NY 11732']",NY,11732,Greek Cove,15166247000.0,$$,4.5,86,"['delivery', 'pickup']",https://www.yelp.com/biz/greek-cove-east-norwich?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
112,the-greek-village-northvale-2,"[{'alias': 'greek', 'title': 'Greek'}]",41.01358,-73.94476,(201) 750-8570,32336.000541069283,1cRwpGzJkcF4BKcYewMp_g,https://s3-media1.fl.yelpcdn.com/bphoto/KOTjbmuvOBoJa8YAexukpw/o.jpg,False,254 Livingston St,,,Northvale,US,"['254 Livingston St', 'Northvale, NJ 07647']",NJ,7647,The Greek Village,12017508570.0,$$,4.0,106,[],https://www.yelp.com/biz/the-greek-village-northvale-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
115,gyros-and-heros-north-bellmore,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'greek', 'title': 'Greek'}]",40.68415,-73.54089,(516) 385-6159,26810.79464560392,44M7v3y4HAHPdKkIz5JOYQ,https://s3-media2.fl.yelpcdn.com/bphoto/duApdWQWXFSbygI9kpHYyg/o.jpg,False,1520 Bellmore Ave,,,North Bellmore,US,"['1520 Bellmore Ave', 'North Bellmore, NY 11710']",NY,11710,Gyros & Heros,15163856159.0,$$,4.5,96,"['delivery', 'pickup']",https://www.yelp.com/biz/gyros-and-heros-north-bellmore?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
116,greek-town-family-restaurant-rockville-centre,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.65955,-73.64833,(516) 678-4550,19001.50481096445,c5_l3W3tmtqx4k6IDbSttQ,https://s3-media4.fl.yelpcdn.com/bphoto/2um305fQttdj6YI9BY-UgQ/o.jpg,False,90 N Village Ave,,,Rockville Centre,US,"['90 N Village Ave', 'Rockville Centre, NY 11570']",NY,11570,Greek Town Family Restaurant,15166784550.0,$$,3.0,138,[],https://www.yelp.com/biz/greek-town-family-restaurant-rockville-centre?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
122,pitas-and-sticks-brooklyn-2,"[{'alias': 'greek', 'title': 'Greek'}]",40.6688506437402,-73.98607275507291,(718) 369-9800,13214.25958446678,n2STX1GhTH0OBHr4BXh-Ug,https://s3-media1.fl.yelpcdn.com/bphoto/TW-yd4kgPu-A2RfUHFVb4A/o.jpg,False,321 9th St,,,Brooklyn,US,"['321 9th St', 'Brooklyn, NY 11215']",NY,11215,Pitas and Sticks,17183699800.0,$$,4.0,168,"['delivery', 'pickup']",https://www.yelp.com/biz/pitas-and-sticks-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
123,eats-greek-to-me-baldwin,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'greek', 'title': 'Greek'}]",40.6507234311204,-73.6115218698978,(516) 378-0420,22239.162840598507,1tkF8O3okS-uohScOTXt3Q,https://s3-media1.fl.yelpcdn.com/bphoto/aLe5zARRUagBEkHz3aUKLg/o.jpg,False,832 Merrick Rd,,,Baldwin,US,"['832 Merrick Rd', 'Baldwin, NY 11510']",NY,11510,Eats Greek To Me,15163780420.0,$$,3.5,28,[],https://www.yelp.com/biz/eats-greek-to-me-baldwin?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
124,somethingreek-brooklyn,"[{'alias': 'greek', 'title': 'Greek'}]",40.630359999999996,-74.0284099,(718) 748-8200,18582.53430110283,krQheRsb-0GeXKFSAMVxBA,https://s3-media3.fl.yelpcdn.com/bphoto/Uye4pTeNZMJCnSLeuXjlsQ/o.jpg,False,7616 3rd Ave,,,Brooklyn,US,"['7616 3rd Ave', 'Brooklyn, NY 11209']",NY,11209,Somethingreek,17187488200.0,$$,3.5,178,"['delivery', 'pickup']",https://www.yelp.com/biz/somethingreek-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
125,grecian-grill-farmingdale,"[{'alias': 'greek', 'title': 'Greek'}]",40.73303,-73.44575,(516) 753-1260,34305.200856512594,bsVWuEgPAgECh8vOgGSIOQ,https://s3-media3.fl.yelpcdn.com/bphoto/RBPCYopYLH6icskRPlXisQ/o.jpg,False,261 Main St,,,Farmingdale,US,"['261 Main St', 'Farmingdale, NY 11735']",NY,11735,Grecian Grill,15167531260.0,$$,4.0,80,['pickup'],https://www.yelp.com/biz/grecian-grill-farmingdale?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
127,its-greek-to-me-restaurant-syosset,"[{'alias': 'greek', 'title': 'Greek'}]",40.8227853477001,-73.50216083228591,(516) 496-0771,31221.178630837596,_oyfnIhl_RjfX3_pFcl5Cw,https://s3-media2.fl.yelpcdn.com/bphoto/tpCmJvNe8n9RKvJ0tKofOg/o.jpg,False,127 Jackson Ave,,,Syosset,US,"['127 Jackson Ave', 'Syosset, NY 11791']",NY,11791,It's Greek To Me Restaurant,15164960771.0,$$,4.0,120,[],https://www.yelp.com/biz/its-greek-to-me-restaurant-syosset?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
129,kuzina-staten-island-7,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",40.592724,-74.0868,(718) 980-4744,25048.50552073249,ift35m5Sbya_3ZWnDo84tA,https://s3-media4.fl.yelpcdn.com/bphoto/DYOegHAqJyzPRG9JF9vnjw/o.jpg,False,1458 Hylan Blvd,,,Staten Island,US,"['1458 Hylan Blvd', 'Staten Island, NY 10305']",NY,10305,Kuzina,17189804744.0,$$,4.0,82,"['delivery', 'pickup']",https://www.yelp.com/biz/kuzina-staten-island-7?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
131,yevma-east-meadow-2,"[{'alias': 'greek', 'title': 'Greek'}]",40.7249168738841,-73.55950306691409,(516) 280-2208,24754.99167388205,WkwLQ9vtpuv2imvyAX3q-A,https://s3-media4.fl.yelpcdn.com/bphoto/v_V-nFKW8PLJN9p7kH73oA/o.jpg,False,2065 Hempstead Tpke,,,East Meadow,US,"['2065 Hempstead Tpke', 'East Meadow, NY 11554']",NY,11554,Yevma,15162802208.0,$$,4.0,122,"['delivery', 'pickup']",https://www.yelp.com/biz/yevma-east-meadow-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
132,stamna-greek-taverna-little-falls-4,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.87945,-74.22166,(973) 256-6400,35137.58806023838,Nt1PCTwGxRBCw10LugaXfA,https://s3-media2.fl.yelpcdn.com/bphoto/svMTzUVtFgAc4024t8r6HQ/o.jpg,False,66 E Main St,,,Little Falls,US,"['66 E Main St', 'Little Falls, NJ 07424']",NJ,7424,Stamna Greek Taverna,19732566400.0,$$,4.0,96,"['delivery', 'pickup']",https://www.yelp.com/biz/stamna-greek-taverna-little-falls-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
136,gyro-palace-merrick,"[{'alias': 'greek', 'title': 'Greek'}]",40.6603019,-73.5632219,(516) 868-4500,25663.662402762075,fpic2_b6d5TJtJ2OExy2Hw,https://s3-media1.fl.yelpcdn.com/bphoto/8_UxMvOPjs9TUq-eWN8EPQ/o.jpg,False,1694 Sunrise Hwy,,,Merrick,US,"['1694 Sunrise Hwy', 'Merrick, NY 11566']",NY,11566,Gyro Palace,15168684500.0,$$,4.0,80,[],https://www.yelp.com/biz/gyro-palace-merrick?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
137,greek-corner-grill-park-ridge,"[{'alias': 'greek', 'title': 'Greek'}]",41.0326951,-74.0353016,(201) 476-1400,36844.422367531915,L1kCRqZqRmA0zCRJb0mjYg,https://s3-media1.fl.yelpcdn.com/bphoto/ct51-16RE1YHlfTKxZYHFQ/o.jpg,False,99 Park Ave,,,Park Ridge,US,"['99 Park Ave', 'Park Ridge, NJ 07656']",NJ,7656,Greek Corner Grill,12014761400.0,$$,4.0,81,[],https://www.yelp.com/biz/greek-corner-grill-park-ridge?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
139,gyrolicious-jericho-3,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.776829799999994,-73.5671158,(516) 427-5555,24573.309352516742,EEu5k15wN3K606zYxXPmrw,https://s3-media1.fl.yelpcdn.com/bphoto/lDK_Q-lKMfnrTaXGwWiF3A/o.jpg,False,24A Jericho Turnpike,,,Jericho,US,"['24A Jericho Turnpike', 'Jericho, NY 11753']",NY,11753,Gyrolicious,15164275555.0,$$,4.5,28,[],https://www.yelp.com/biz/gyrolicious-jericho-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
