,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
195,mannahatta-mediterranean-new-york,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'turkish', 'title': 'Turkish'}]",40.7043,-74.0062,(516) 749-0697,1044.2622279990335,ZW-eYLf_Ov3BlUmFiSbLhg,https://s3-media4.fl.yelpcdn.com/bphoto/nPTn8FezQ1lnQq1wsCM94A/o.jpg,False,Wall St,,,New York,US,"['Wall St', 'New York, NY 10005']",NY,10005,Mannahatta Mediterranean,+15167490697,,5.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/mannahatta-mediterranean-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
202,istanblue-restaurant-river-edge-3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.9298435,-74.0343758,(201) 262-4400,25175.97512291531,iy_2TuvnwI56exLoN6XzTA,https://s3-media2.fl.yelpcdn.com/bphoto/l_8bjvGsXYlLxaHTCLOSfg/o.jpg,False,645 Kinderkamack Rd,,,River Edge,US,"['645 Kinderkamack Rd', 'River Edge, NJ 07661']",NJ,07661,Istanblue Restaurant,+12012624400,$$,4.0,100,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/istanblue-restaurant-river-edge-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
204,istanbul-borek-and-kebab-cliffside-park,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.8278494765447,-73.9875280798444,(201) 945-3030,13622.675800390345,gXrj1hbH0cz_-GddzL1gDQ,https://s3-media4.fl.yelpcdn.com/bphoto/ksG8TWqr1uOFn7UrVP9TYA/o.jpg,False,360 Lawton Ave,,,Cliffside Park,US,"['360 Lawton Ave', 'Cliffside Park, NJ 07010']",NJ,07010,Istanbul Borek & Kebab,+12019453030,$$,3.5,88,['pickup'],https://www.yelp.com/biz/istanbul-borek-and-kebab-cliffside-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
206,mir-burger-brooklyn-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'burgers', 'title': 'Burgers'}]",40.578124,-73.960407,(347) 462-2940,14446.326123215016,tvLsEoMPuZP2aiWGXmCupg,https://s3-media2.fl.yelpcdn.com/bphoto/yG8riCL9JsK1pKD0xWJ3Nw/o.jpg,False,705 Brighton Beach Ave,,,Brooklyn,US,"['705 Brighton Beach Ave', 'Brooklyn, NY 11235']",NY,11235,Mir Burger,+13474622940,$,3.0,6,"['delivery', 'pickup']",https://www.yelp.com/biz/mir-burger-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
207,bosphorus-cafe-grill-port-washington-3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'cafes', 'title': 'Cafes'}]",40.841789,-73.706767,(516) 321-9999,28566.757731583326,ciTxjagt7NYojaBjOqwKSQ,https://s3-media1.fl.yelpcdn.com/bphoto/BVDJ4UB9cEgfW4Or-CB2Cw/o.jpg,False,138 Shore Rd,,,Port Washington,US,"['138 Shore Rd', 'Port Washington, NY 11050']",NY,11050,Bosphorus Cafe Grill,+15163219999,$$,4.5,117,"['delivery', 'pickup']",https://www.yelp.com/biz/bosphorus-cafe-grill-port-washington-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
222,usta-turkish-cuisine-cliffside-park-2,"[{'alias': 'turkish', 'title': 'Turkish'}]",40.82481,-73.98859,(201) 917-5850,13278.81866285964,XyAX5QZfSJDXYvj9HOTbTA,https://s3-media1.fl.yelpcdn.com/bphoto/EkzVHjuyVROcTMYs3AqdyQ/o.jpg,False,601 Anderson Ave,,,Cliffside Park,US,"['601 Anderson Ave', 'Cliffside Park, NJ 07010']",NJ,07010,Usta Turkish Cuisine,+12019175850,,5.0,9,[],https://www.yelp.com/biz/usta-turkish-cuisine-cliffside-park-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
224,turkish-pita-place-newark,"[{'alias': 'turkish', 'title': 'Turkish'}]",40.7372072,-74.1728457,(973) 799-0600,15443.819080226254,IQYQz1svn6HxgnUP6wCTBw,https://s3-media4.fl.yelpcdn.com/bphoto/4oSmoOVWNPizORkkJSinww/o.jpg,False,150 Halsey St,,,Newark,US,"['150 Halsey St', 'Newark, NJ 07102']",NJ,07102,Turkish Pita Place,+19737990600,$,4.0,37,[],https://www.yelp.com/biz/turkish-pita-place-newark?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
233,cinar-turkish-restaurant-emerson,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'bars', 'title': 'Bars'}]",40.97649,-74.0264,(201) 523-9284,30259.15956137414,R0J-L1QYhK07D9HVDHisUA,https://s3-media2.fl.yelpcdn.com/bphoto/334_meEkYCy5ZY7NRg8TBw/o.jpg,False,214 Kinderkamack Rd,,,Emerson,US,"['214 Kinderkamack Rd', 'Emerson, NJ 07630']",NJ,07630,Cinar Turkish Restaurant,+12015239284,$$,4.5,87,"['delivery', 'pickup']",https://www.yelp.com/biz/cinar-turkish-restaurant-emerson?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
242,doner-kebab-house-cliffside-park,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.8201899,-73.99145,(201) 945-4222,12769.900816845662,mODORkOoA-D3UkpaaJfzpA,https://s3-media2.fl.yelpcdn.com/bphoto/MN5if4SZfQ3Ha7xXw6CWOw/o.jpg,False,430 Anderson Ave,,,Cliffside Park,US,"['430 Anderson Ave', 'Cliffside Park, NJ 07010']",NJ,07010,Doner Kebab House,+12019454222,$$,3.5,34,"['delivery', 'pickup']",https://www.yelp.com/biz/doner-kebab-house-cliffside-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
244,turquoise-larchmont,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.93352,-73.75882,(914) 834-9888,32180.30137431012,5bghoYsf5sWngiwdBLza7w,https://s3-media3.fl.yelpcdn.com/bphoto/fmECcOwTDUg0o0U9bqJxEw/o.jpg,False,1895 Palmer Ave,,,Larchmont,US,"['1895 Palmer Ave', 'Larchmont, NY 10538']",NY,10538,Turquoise,+19148349888,$$,4.0,56,"['delivery', 'pickup']",https://www.yelp.com/biz/turquoise-larchmont?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
245,mediterranean-kebab-house-westbury,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'kebab', 'title': 'Kebab'}]",40.755739,-73.587622,(516) 333-8715,34720.19583505645,Zj4ckoc80oa2Cy3HRbhfPQ,https://s3-media4.fl.yelpcdn.com/bphoto/2kk46HYl7E-k3OCF7A1V-A/o.jpg,False,190 Post Ave,,,Westbury,US,"['190 Post Ave', 'Westbury, NY 11590']",NY,11590,Mediterranean Kebab House,+15163338715,$$,4.0,175,"['delivery', 'pickup']",https://www.yelp.com/biz/mediterranean-kebab-house-westbury?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
248,istanbul-cafe-and-restaurant-clifton-2,"[{'alias': 'turkish', 'title': 'Turkish'}]",40.88241,-74.146423,(862) 238-8888,23477.965431755936,7trrz27Cc5bvdCzt0CN2zA,https://s3-media1.fl.yelpcdn.com/bphoto/0oi_l3t59DqxWKR-SICyYg/o.jpg,False,1378 A Main Ave,,,Clifton,US,"['1378 A Main Ave', 'Clifton, NJ 07011']",NJ,07011,Istanbul Cafe and Restaurant,+18622388888,$$,4.0,71,['restaurant_reservation'],https://www.yelp.com/biz/istanbul-cafe-and-restaurant-clifton-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
251,cappadocia-restaurant-little-falls,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'modern_european', 'title': 'Modern European'}, {'alias': 'turkish', 'title': 'Turkish'}]",40.88375,-74.24461,(973) 837-8737,28924.2664409963,C9khKyGgZY8S-JjK9FowKg,https://s3-media3.fl.yelpcdn.com/bphoto/Fps3qZZJNb--cqvHmV1pdw/o.jpg,False,117 Newark Pompton Tpke,,,Little Falls,US,"['117 Newark Pompton Tpke', 'Little Falls, NJ 07424']",NJ,07424,Cappadocia Restaurant,+19738378737,$$,4.5,66,"['delivery', 'pickup']",https://www.yelp.com/biz/cappadocia-restaurant-little-falls?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
255,maia-meyhane-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'turkish', 'title': 'Turkish'}]",40.724792,-73.981704,(212) 358-1166,2395.9022150520696,d-9SsRlw1G5sro8YzTXkaA,https://s3-media1.fl.yelpcdn.com/bphoto/T4-n7neLVw6GFH326ijUWw/o.jpg,False,98 Avenue B,,,New York,US,"['98 Avenue B', 'New York, NY 10009']",NY,10009,Maia Meyhane,+12123581166,$$,2.5,10,[],https://www.yelp.com/biz/maia-meyhane-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
256,kebab-house-little-neck,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'kebab', 'title': 'Kebab'}]",40.77226,-73.7345,(718) 225-5318,23114.378900853815,MCVlUwhwQGpOt1veu-s93w,https://s3-media3.fl.yelpcdn.com/bphoto/kfXSSKEXehvGt22gZ6bMVA/o.jpg,False,25505 Northern Blvd,,,Little Neck,US,"['25505 Northern Blvd', 'Little Neck, NY 11362']",NY,11362,Kebab House,+17182255318,$$,4.0,78,['pickup'],https://www.yelp.com/biz/kebab-house-little-neck?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
257,ali-baba-fresh-meadows,"[{'alias': 'afghani', 'title': 'Afghan'}, {'alias': 'turkish', 'title': 'Turkish'}]",40.7393129,-73.7907581,(718) 463-7362,17571.983676924534,ZP3dP8EYFKm8o5SIJFjuRw,https://s3-media2.fl.yelpcdn.com/bphoto/alLGavTYONTlhCqKTR-ZEQ/o.jpg,False,18310 Horace Harding Expy,,,Fresh Meadows,US,"['18310 Horace Harding Expy', 'Fresh Meadows, NY 11365']",NY,11365,Ali Baba,+17184637362,$$,3.0,141,"['pickup', 'delivery']",https://www.yelp.com/biz/ali-baba-fresh-meadows?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
261,pide-28-paterson,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.8898010253906,-74.1551055908203,(862) 256-2828,24594.449529766778,euZc5o4KThmesdtMA0W7zA,https://s3-media3.fl.yelpcdn.com/bphoto/MGNMSLYICdESLOcT4sEq-w/o.jpg,False,1136 Main St,,,Paterson,US,"['1136 Main St', 'Paterson, NJ 07503']",NJ,07503,Pide 28,+18622562828,$$,4.5,38,[],https://www.yelp.com/biz/pide-28-paterson?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
263,durum-doner-turkish-gyro-and-kebab-totowa,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.90457,-74.21148,(973) 782-5055,28701.75878103568,-Zm6aQrOI8KVwSw7CCL0ZA,https://s3-media1.fl.yelpcdn.com/bphoto/uJkCq0GWlJwDgSyB54RxbA/o.jpg,False,325-327 Union Blvd,,,Totowa,US,"['325-327 Union Blvd', 'Totowa, NJ 07512']",NJ,07512,Durum Doner Turkish Gyro & Kebab,+19737825055,$$,4.5,108,"['delivery', 'pickup']",https://www.yelp.com/biz/durum-doner-turkish-gyro-and-kebab-totowa?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
270,chorsu-restaurant-brooklyn,"[{'alias': 'uzbek', 'title': 'Uzbek'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.6045074462891,-73.9727783203125,(718) 336-2431,11373.545562272435,drSTxKhhBAeZWQXkpnCAHQ,,False,461 Kings Hwy,,,Brooklyn,US,"['461 Kings Hwy', 'Brooklyn, NY 11223']",NY,11223,Chorsu Restaurant,+17183362431,$$,4.0,5,[],https://www.yelp.com/biz/chorsu-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
276,the-kebabçi-west-westwood,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'catering', 'title': 'Caterers'}]",40.9916994319193,-74.0329059585929,(201) 497-8466,31995.28668496792,_MfIjyAh82uKoVU39Z7eDg,https://s3-media1.fl.yelpcdn.com/bphoto/LFYRA9haIPsohpKfLz8TMA/o.jpg,False,417 Broadway,,,Westwood,US,"['417 Broadway', 'Westwood, NJ 07675']",NJ,07675,The Kebabçi West,+12014978466,,5.0,5,"['delivery', 'pickup']",https://www.yelp.com/biz/the-kebab%C3%A7i-west-westwood?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
280,my-pizza-kebab-cliffside-park-4,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'kebab', 'title': 'Kebab'}]",40.82063,-73.99109,(201) 942-6100,12802.468933539507,kvC08hVXAH2MnXabpkthsw,https://s3-media1.fl.yelpcdn.com/bphoto/9mrHd1n8iWuIrSdaRGhaxg/o.jpg,False,442 Anderson Ave,,,Cliffside Park,US,"['442 Anderson Ave', 'Cliffside Park, NJ 07010']",NJ,07010,My Pizza Kebab,+12019426100,$$,4.5,28,"['delivery', 'pickup']",https://www.yelp.com/biz/my-pizza-kebab-cliffside-park-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
281,fez-turkish-meze-mamaroneck-5,"[{'alias': 'turkish', 'title': 'Turkish'}]",40.951927,-73.736758,(914) 341-1122,34944.02939319132,7z6hF-18GanVrh9t4G-hRQ,https://s3-media4.fl.yelpcdn.com/bphoto/NU0CXKtaQzQwF2DfNgxjfw/o.jpg,False,409 Mt Pleasant Ave,,,Mamaroneck,US,"['409 Mt Pleasant Ave', 'Mamaroneck, NY 10543']",NY,10543,Fez Turkish Meze,+19143411122,$$,4.0,45,[],https://www.yelp.com/biz/fez-turkish-meze-mamaroneck-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
282,toros-restaurant-clifton,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.89286,-74.16385,(973) 772-8032,25254.218566398955,rUeQJeEYN4RrJnj4XUv8ZQ,https://s3-media2.fl.yelpcdn.com/bphoto/GVOFIJUyOGVnLrPkLoVq2g/o.jpg,False,489 Hazel St,,,Clifton,US,"['489 Hazel St', 'Clifton, NJ 07011']",NJ,07011,Toros Restaurant,+19737728032,$$,4.0,186,[],https://www.yelp.com/biz/toros-restaurant-clifton?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
285,toros-montclair-montclair,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'turkish', 'title': 'Turkish'}]",40.8408466432458,-74.2081782117971,(973) 707-7651,23474.908608870795,K6XxfhaQ5AAcYqDpTA-tBA,https://s3-media1.fl.yelpcdn.com/bphoto/dUPWz1I31J8PCN4JH3dKXQ/o.jpg,False,594 Valley Rd,,,Montclair,US,"['594 Valley Rd', 'Montclair, NJ 07043']",NJ,07043,Toros - Montclair,+19737077651,$$,3.5,18,"['delivery', 'pickup']",https://www.yelp.com/biz/toros-montclair-montclair?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
290,troy-perth-amboy-2,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.523185317503,-74.2810484350238,(732) 826-3326,31568.800009174716,wE6YAD57p2p1z2MkgWdWrw,https://s3-media1.fl.yelpcdn.com/bphoto/lz5r7Kd21z6Ls2z3Uf68kA/o.jpg,False,547 Kennedy St,,,Perth Amboy,US,"['547 Kennedy St', 'Perth Amboy, NJ 08861']",NJ,08861,Troy,+17328263326,$$,4.5,97,['delivery'],https://www.yelp.com/biz/troy-perth-amboy-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
303,alibabagrill-staten-island,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.625486,-74.144516,(718) 816-8126,15478.689785091317,l_PWNUeJ00VHNTjbd14Z1g,https://s3-media2.fl.yelpcdn.com/bphoto/440tUYkmkAncT-Z63OwxUg/o.jpg,False,774 Port Richmond Avestaten,,,Staten Island,US,"['774 Port Richmond Avestaten', 'Staten Island, NY 10302']",NY,10302,Alibabagrill,+17188168126,$$,2.0,43,"['delivery', 'pickup']",https://www.yelp.com/biz/alibabagrill-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
307,koy-turkish-grill-east-brunswick-2,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.4323437,-74.3871699,(732) 955-6449,45045.43242370017,qXvFF-V30Qf70xjY8BPOkQ,https://s3-media4.fl.yelpcdn.com/bphoto/DM8EUktJZ3DfvJ8OV4zyJQ/o.jpg,False,647A Rt 18 S,,,East Brunswick,US,"['647A Rt 18 S', 'East Brunswick, NJ 08816']",NJ,08816,Koy Turkish Grill,+17329556449,$$,4.0,235,"['delivery', 'pickup']",https://www.yelp.com/biz/koy-turkish-grill-east-brunswick-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
320,amberjack-v-brooklyn,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.5834691577874,-73.9485025405884,(718) 332-3200,14102.572452873112,_QBGjfDV2xXO4Hk3vMCStw,https://s3-media2.fl.yelpcdn.com/bphoto/wVuvrN4k69IuJ8MoyRplrQ/o.jpg,False,2100 Emmons Ave,,Pier 10,Brooklyn,US,"['2100 Emmons Ave', 'Pier 10', 'Brooklyn, NY 11235']",NY,11235,Amberjack V,+17183323200,$$$$,3.0,11,[],https://www.yelp.com/biz/amberjack-v-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
325,bosphorus-restaurant-lake-hiawatha,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",40.878129,-74.382289,(973) 335-9690,37889.03072763368,7P-A3cBS8S8BiwxyiaTFlg,https://s3-media1.fl.yelpcdn.com/bphoto/OBx4btlCHqUbcJ9hBMkaRQ/o.jpg,False,32 N Beverwyck Rd,,,Lake Hiawatha,US,"['32 N Beverwyck Rd', 'Lake Hiawatha, NJ 07034']",NJ,07034,Bosphorus Restaurant,+19733359690,$$,4.0,87,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/bosphorus-restaurant-lake-hiawatha?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
327,azerbaijan-grill-westbury,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'persian', 'title': 'Persian/Iranian'}]",40.74695,-73.5886699,(516) 228-0001,34490.214768927035,ajo-X0Z4MjQgIxja1VY_rQ,https://s3-media2.fl.yelpcdn.com/bphoto/lrVC7VDfAuVCNLzFHCMYpw/o.jpg,False,1610 Old Country Rd,,,Westbury,US,"['1610 Old Country Rd', 'Westbury, NY 11590']",NY,11590,Azerbaijan Grill,+15162280001,$$,4.0,217,[],https://www.yelp.com/biz/azerbaijan-grill-westbury?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
334,gulluoglu-cliffside-park,"[{'alias': 'turkish', 'title': 'Turkish'}]",40.82527,-73.98824,(201) 945-1909,13333.893201131807,Adz9-EmgvrnG1fLTyLHHtg,https://s3-media1.fl.yelpcdn.com/bphoto/WkfztQESoz5OYFjQdeTd-g/o.jpg,False,611 Anderson Ave,,,Cliffside Park,US,"['611 Anderson Ave', 'Cliffside Park, NJ 07010']",NJ,07010,Gulluoglu,+12019451909,$$,4.0,22,[],https://www.yelp.com/biz/gulluoglu-cliffside-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
337,kebab-factory-mineola,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]",40.73988,-73.63542,(516) 307-9600,30472.95643422415,G7ewdybqytTm-hbuc_XDlQ,https://s3-media3.fl.yelpcdn.com/bphoto/oJpBaZlKHMyIkwCOAK0Agg/o.jpg,False,124 Old Country Rd,,,Mineola,US,"['124 Old Country Rd', 'Mineola, NY 11501']",NY,11501,Kebab Factory,+15163079600,,4.0,10,[],https://www.yelp.com/biz/kebab-factory-mineola?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
338,toros-new-milford,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.9317,-74.02585,(201) 265-0004,25289.47140136085,o3aN0AzaDD7iyq1FkRsSWA,https://s3-media4.fl.yelpcdn.com/bphoto/Ygl_9mTaZgkpVOhlUps7Bw/o.jpg,False,690 River Rd,,,New Milford,US,"['690 River Rd', 'New Milford, NJ 07646']",NJ,07646,Toros,+12012650004,$$,4.0,87,"['delivery', 'pickup']",https://www.yelp.com/biz/toros-new-milford?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
344,simit-house-bakery-and-co-montclair,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.8137610416773,-74.2178164997223,(862) 283-3181,22349.290951358398,wSuH9aEDx7uuHostiBqZZQ,https://s3-media4.fl.yelpcdn.com/bphoto/XNmfcegE_0ubSFFtB8r1jw/o.jpg,False,2 Church St,,,Montclair,US,"['2 Church St', 'Montclair, NJ 07042']",NJ,07042,Simit House Bakery & Co,+18622833181,$,4.0,89,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/simit-house-bakery-and-co-montclair?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
345,istanbul-kebab-house-west-hempstead,"[{'alias': 'turkish', 'title': 'Turkish'}]",40.7020652420097,-73.6446119472384,(516) 280-5858,29479.054077508124,W7Uu092SbjLOi9P2ojQG5g,https://s3-media1.fl.yelpcdn.com/bphoto/Cj1Dz3JerAOcjrVW8tmegw/o.jpg,False,183 Hempstead Ave,,,West Hempstead,US,"['183 Hempstead Ave', 'West Hempstead, NY 11552']",NY,11552,Istanbul Kebab House,+15162805858,$,4.5,9,[],https://www.yelp.com/biz/istanbul-kebab-house-west-hempstead?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
