,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
144,sabor-dominicano-union-city,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.7822723,-74.0211411,(201) 430-9099,8837.152007138733,_kxXp3kBxNxKRbsSB9qB1g,https://s3-media3.fl.yelpcdn.com/bphoto/c8cxobA_uoqcrzzK7yv4cA/o.jpg,False,4900 Bergenline Ave,,,Union City,US,"['4900 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,Sabor Dominicano,+12014309099,$,2.5,14,"['delivery', 'pickup']",https://www.yelp.com/biz/sabor-dominicano-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
146,ventura-restaurant-union-city,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.7608177,-74.0423014,(201) 238-9977,7360.829071064556,MkUNCEZ8EKPtTEtfXbkxjw,https://s3-media2.fl.yelpcdn.com/bphoto/usAm-ZZd7H6TYG9H2Rl0HA/o.jpg,False,1105 Summit Ave,,,Union City,US,"['1105 Summit Ave', 'Union City, NJ 07087']",NJ,07087,Ventura Restaurant,+12012389977,,5.0,3,[],https://www.yelp.com/biz/ventura-restaurant-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
147,judys-spanish-restaurant-new-york,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.78704,-73.950031,(212) 831-0193,9809.281518449308,HeFJoR1jzodbpYHC842mtQ,https://s3-media2.fl.yelpcdn.com/bphoto/UkD2i6_WRauWHya6T2kcDg/o.jpg,False,1505 Lexington Ave,,,New York,US,"['1505 Lexington Ave', 'New York, NY 10029']",NY,10029,Judy's Spanish Restaurant,+12128310193,$$,3.0,163,"['delivery', 'pickup']",https://www.yelp.com/biz/judys-spanish-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
149,la-essencia-restaurant-new-york,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.87087,-73.91505,(646) 478-7219,19565.821647258665,AflnoQBr01QmQIq5hVH-iA,https://s3-media1.fl.yelpcdn.com/bphoto/ZGHomycqSJxwlqSDD9eiuw/o.jpg,False,5085 Broadway Ave,,,New York,US,"['5085 Broadway Ave', 'New York, NY 10034']",NY,10034,La Essencia Restaurant,+16464787219,$$,4.0,12,"['delivery', 'pickup']",https://www.yelp.com/biz/la-essencia-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
153,rico-chimi-jamaica,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",40.6850885650715,-73.8603838149892,(347) 644-5343,11514.122908967542,BEfIfh7tLLHTEzyabtvNfg,https://s3-media1.fl.yelpcdn.com/bphoto/fahv22Gmk_ZTKmMR4aCk1Q/o.jpg,False,80-01 Atlantic Ave,,,Jamaica,US,"['80-01 Atlantic Ave', 'Jamaica, NY 11421']",NY,11421,Rico Chimi,+13476445343,$,3.0,46,[],https://www.yelp.com/biz/rico-chimi-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
154,la-chozita-restaurant-north-bergen,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.8068552,-74.0090395,(201) 758-9999,11345.53664476902,oYmZ9vZFzMQ2b0rz-Lgrtw,https://s3-media2.fl.yelpcdn.com/bphoto/2UmJgASNvVEDuQiqPr-tww/o.jpg,False,8406 Kennedy Blvd,,,North Bergen,US,"['8406 Kennedy Blvd', 'North Bergen, NJ 07047']",NJ,07047,La Chozita Restaurant,+12017589999,$,4.0,7,[],https://www.yelp.com/biz/la-chozita-restaurant-north-bergen?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
159,rays-restaurant-and-grill-hasbrouck-heights,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.8693976750497,-74.0702516958117,(201) 288-5454,19319.770590473756,gNDFbKA7TCVwq47TaBzSjQ,https://s3-media3.fl.yelpcdn.com/bphoto/RgNX0cUkGkCzhkacRCRZ6A/o.jpg,False,438 Blvd,,,Hasbrouck Heights,US,"['438 Blvd', 'Hasbrouck Heights, NJ 07604']",NJ,07604,Ray's Restaurant and Grill,+12012885454,$$,4.5,20,[],https://www.yelp.com/biz/rays-restaurant-and-grill-hasbrouck-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
161,la-gloria-jackson-heights,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'vegan', 'title': 'Vegan'}]",40.756273,-73.881107,(347) 832-0295,11086.12233343573,eoiJzNJRcHYxUv7nNVUcgA,https://s3-media2.fl.yelpcdn.com/bphoto/Mgpm500_3r5sl8uqTqQFIA/o.jpg,False,86-13 Northern Blvd,,,Jackson Heights,US,"['86-13 Northern Blvd', 'Jackson Heights, NY 11372']",NY,11372,La Gloria,+13478320295,$$,3.5,222,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/la-gloria-jackson-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
162,johns-fried-chicken-cliffside-park,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.8258746367056,-73.9877139208547,(551) 313-0199,13402.623342119086,TMVTBl9tCnR-y0FJvuszXw,https://s3-media3.fl.yelpcdn.com/bphoto/r_KkxlcLsUZTWCcgWYrlIQ/o.jpg,False,613 Anderson Ave,,,Cliffside Park,US,"['613 Anderson Ave', 'Cliffside Park, NJ 07010']",NJ,07010,John's Fried Chicken,+15513130199,$,3.5,29,[],https://www.yelp.com/biz/johns-fried-chicken-cliffside-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
172,rice-and-beans-restaurant-queens-village,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'latin', 'title': 'Latin American'}]",40.72566,-73.740001,(718) 740-0265,21549.526957753755,rZh-JHEqaK6EesZexrpQFQ,https://s3-media4.fl.yelpcdn.com/bphoto/X9Pg4bG3lNHivjeYbn6slg/o.jpg,False,9109 Springfield Blvd,,,Queens Village,US,"['9109 Springfield Blvd', 'Queens Village, NY 11413']",NY,11413,Rice & Beans Restaurant,+17187400265,$,4.5,88,[],https://www.yelp.com/biz/rice-and-beans-restaurant-queens-village?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
174,que-sabrosura-restaurant-and-bar-bronx-4,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]",40.85827,-73.9027,(718) 365-2200,18655.203029190772,0XDlyOlcwMCSxNSM1m2BVw,https://s3-media4.fl.yelpcdn.com/bphoto/qwNEyvvqpE3hoPsI2t40pg/o.jpg,False,48 E 183rd St,,,Bronx,US,"['48 E 183rd St', 'Bronx, NY 10453']",NY,10453,Que Sabrosura! Restaurant & Bar,+17183652200,$$,3.0,13,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/que-sabrosura-restaurant-and-bar-bronx-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
175,floridita-brooklyn,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.6474361,-74.0077217,(718) 686-0079,6548.925148721537,qGeWT7g69jHMSUW2PlGRlg,https://s3-media1.fl.yelpcdn.com/bphoto/kFhfi68-t6_vYyvG6Rm5QQ/o.jpg,False,4523 5th Ave,,,Brooklyn,US,"['4523 5th Ave', 'Brooklyn, NY 11220']",NY,11220,Floridita,+17186860079,$$,2.0,23,"['delivery', 'pickup']",https://www.yelp.com/biz/floridita-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
178,charo-restaurant-3-corona-3,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'latin', 'title': 'Latin American'}]",40.753236,-73.865399,(718) 779-7730,12091.433839808855,XA8pJAHjGA5LiUd6LoWceA,https://s3-media2.fl.yelpcdn.com/bphoto/_tgNhgGxVSpP84VFtlpjPg/o.jpg,False,102-01 37th Ave,,,Corona,US,"['102-01 37th Ave', 'Corona, NY 11368']",NY,11368,Charo Restaurant  #3,+17187797730,$,3.5,6,[],https://www.yelp.com/biz/charo-restaurant-3-corona-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
180,juana-and-gloria-union-city,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.7637799,-74.03529,(201) 866-9843,7343.562347874493,RMbj2p1uwuL51CRZrEeYYA,https://s3-media2.fl.yelpcdn.com/bphoto/HVAHTT9QJ2xW6S510dAQ6g/o.jpg,False,1801 Bergenline Ave,,,Union City,US,"['1801 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,Juana & Gloria,+12018669843,$$,3.5,38,[],https://www.yelp.com/biz/juana-and-gloria-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
182,el-tipico-dominicano-elizabeth,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.6545639038086,-74.1860504150391,(908) 576-7790,17134.49611635947,WiY19VZzvsmRwy9v8Y8L_g,https://s3-media2.fl.yelpcdn.com/bphoto/qFzBxc76juvSEf0fUgMSMw/o.jpg,False,227 3rd St,,,Elizabeth,US,"['227 3rd St', 'Elizabeth, NJ 07206']",NJ,07206,El Tipico Dominicano,+19085767790,,4.5,10,[],https://www.yelp.com/biz/el-tipico-dominicano-elizabeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
183,plato-and-rumba-bronx,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'spanish', 'title': 'Spanish'}]",40.8725,-73.88933,(347) 862-4747,20573.037951380174,0YL4-YMAnINMMUDrzrEoEA,https://s3-media1.fl.yelpcdn.com/bphoto/56P-uB7DIkVRW3eXGdkWYw/o.jpg,False,2958 Jerome Ave,,,Bronx,US,"['2958 Jerome Ave', 'Bronx, NY 10468']",NY,10468,Plato & Rumba,+13478624747,$$,3.0,6,"['delivery', 'pickup']",https://www.yelp.com/biz/plato-and-rumba-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
188,el-fuerte-fritura-y-chimichurri-truck-new-york,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",40.8649316787473,-73.9187053199425,(917) 334-3600,18841.396762947865,l8tgcVm3kbHaBm8M8LKkqQ,https://s3-media2.fl.yelpcdn.com/bphoto/AqGmxdno8uQ7fYhw7I-q-A/o.jpg,False,3880 10th Ave,,,New York,US,"['3880 10th Ave', 'New York, NY 10034']",NY,10034,El Fuerte Fritura Y Chimichurri Truck,+19173343600,$$,4.0,1,[],https://www.yelp.com/biz/el-fuerte-fritura-y-chimichurri-truck-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
189,el-presidente-new-york,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.83891,-73.941,(212) 927-7011,15505.367065649221,2dGbY17FaHsVBNim9JiTdw,https://s3-media3.fl.yelpcdn.com/bphoto/eK0PGJPldtMW_3MGGmtuLQ/o.jpg,False,3938 Broadway,,,New York,US,"['3938 Broadway', 'New York, NY 10032']",NY,10032,El Presidente,+12129277011,$,3.0,98,"['delivery', 'pickup']",https://www.yelp.com/biz/el-presidente-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
191,buen-ambiente-queens,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'bars', 'title': 'Bars'}]",40.7023951,-73.8137601,(718) 291-2632,15268.960576560128,3BJswdqLLIgS4hBMcDt1vA,https://s3-media3.fl.yelpcdn.com/bphoto/e91GzzF-xIcaahtWw3tyBA/o.jpg,False,138-62 Jamaica Ave,,,Queens,US,"['138-62 Jamaica Ave', 'Queens, NY 11435']",NY,11435,Buen Ambiente,+17182912632,,3.0,2,"['delivery', 'pickup']",https://www.yelp.com/biz/buen-ambiente-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
192,punta-cana-restaurant-elizabeth-2,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.671773,-74.2145419,(908) 659-0044,18956.02042902094,oSFOBwbJFsTTn0LNHtin3g,https://s3-media1.fl.yelpcdn.com/bphoto/temDP_RfvCPL774hmPkyWw/o.jpg,False,414 N Broad St,,,Elizabeth,US,"['414 N Broad St', 'Elizabeth, NJ 07208']",NJ,07208,Punta Cana Restaurant,+19086590044,$,3.5,18,[],https://www.yelp.com/biz/punta-cana-restaurant-elizabeth-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
195,legends-bar-and-restaurant-bronx,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.8326002761876,-73.8696341961622,(347) 269-8008,17610.177405071307,Xl3_Yl-tWwLY-nfIpQmybA,https://s3-media2.fl.yelpcdn.com/bphoto/EWHF8-Aj1dL0m2dDQsOwiA/o.jpg,False,1735 E 172nd St,,,Bronx,US,"['1735 E 172nd St', 'Bronx, NY 10472']",NY,10472,Legends Bar & Restaurant,+13472698008,,5.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/legends-bar-and-restaurant-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
196,mi-casa-bar-and-restaurant-new-york,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'spanish', 'title': 'Spanish'}]",40.6991882,-73.8326035,(718) 849-9636,13647.472575201155,AixhSheRvbZJ8XR_F2UKwg,https://s3-media2.fl.yelpcdn.com/bphoto/o_fI7RiV5A9VNywmroRHjg/o.jpg,False,116-20 Jamaica Ave,,,New York,US,"['116-20 Jamaica Ave', 'New York, NY 11418']",NY,11418,Mi Casa Bar & Restaurant,+17188499636,$$,2.5,30,"['delivery', 'pickup']",https://www.yelp.com/biz/mi-casa-bar-and-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
197,don-chimi-restaurant-brooklyn,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.682774,-73.876182,(347) 442-1372,10278.210343759858,MgWta62hOfAe-DkTA_JaPA,https://s3-media2.fl.yelpcdn.com/bphoto/NfNOyuCEX4H3XbgIBrgn2g/o.jpg,False,3221 Fulton St,,,Brooklyn,US,"['3221 Fulton St', 'Brooklyn, NY 11208']",NY,11208,Don Chimi Restaurant,+13474421372,,3.5,4,"['delivery', 'pickup']",https://www.yelp.com/biz/don-chimi-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
199,cocina-latina-restaurant-new-york-2,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'spanish', 'title': 'Spanish'}]",40.8681143747441,-73.9190982467405,(212) 544-2221,19163.866054176957,3QL775s9XyFzC75htzH6Qg,https://s3-media2.fl.yelpcdn.com/bphoto/prNIhH6S59-9anTcTusrnQ/o.jpg,False,4986 Broadway,,,New York,US,"['4986 Broadway', 'New York, NY 10034']",NY,10034,Cocina Latina Restaurant,+12125442221,$$,4.0,4,"['delivery', 'pickup']",https://www.yelp.com/biz/cocina-latina-restaurant-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
200,picaderas-y-bocadillos-en-new-york-new-york,"[{'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]",40.68647,-73.84768,(347) 299-3451,12538.562274657836,D-XWrZNLNOBeVkFzz0GARg,https://s3-media2.fl.yelpcdn.com/bphoto/0m5uZQ5qUihWobaWFKxVIg/o.jpg,False,9517 94th St,,,New York,US,"['9517 94th St', 'New York, NY 11416']",NY,11416,Picaderas y Bocadillos en New York,+13472993451,,5.0,1,[],https://www.yelp.com/biz/picaderas-y-bocadillos-en-new-york-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
203,reyna-restaurant-west-bronx,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]",40.8543029071622,-73.911898098886,(718) 731-1593,17947.344688870162,jbCR-6I1HKSzXm7AY2v1WA,https://s3-media4.fl.yelpcdn.com/bphoto/tsYIP9G2aqFH7UR1mYvPaQ/o.jpg,False,1969 University Ave,,,West Bronx,US,"['1969 University Ave', 'West Bronx, NY 10468']",NY,10468,Reyna Restaurant,+17187311593,$,4.5,4,[],https://www.yelp.com/biz/reyna-restaurant-west-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
205,el-nuevo-pollo-sabroso-new-york,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.832039,-73.866806,(718) 904-8989,17703.18676782348,3qZbs8qwYv3Abf7uOwrlZA,https://s3-media4.fl.yelpcdn.com/bphoto/MCJ4I6pJkrWKIrdVEN8Z0g/o.jpg,False,1779 Westchester Ave,,,New York,US,"['1779 Westchester Ave', 'New York, NY 10472']",NY,10472,El Nuevo Pollo Sabroso,+17189048989,$,3.0,9,"['delivery', 'pickup']",https://www.yelp.com/biz/el-nuevo-pollo-sabroso-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
206,caña-brava-west-new-york,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'empanadas', 'title': 'Empanadas'}]",40.7895489,-74.0087093,(201) 713-9500,9451.985493356175,zns45yhKF97VdWmetr0HGw,https://s3-media2.fl.yelpcdn.com/bphoto/qJq5omoGQmh4WWJ4gfI9nw/o.jpg,False,6315 Broadway,,,West New York,US,"['6315 Broadway', 'West New York, NJ 07093']",NJ,07093,Caña Brava,+12017139500,$,2.5,14,"['delivery', 'pickup']",https://www.yelp.com/biz/ca%C3%B1a-brava-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
207,el-primo-restaurant-hackensack,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.88835,-74.04998,(201) 820-4415,20872.449423925682,3lZtog5ddFhIRH85iwvC0w,https://s3-media1.fl.yelpcdn.com/bphoto/7zp9qgq36FH8Lvga1jxvSg/o.jpg,False,216 Central Ave,,,Hackensack,US,"['216 Central Ave', 'Hackensack, NJ 07601']",NJ,07601,El Primo Restaurant,+12018204415,$$,4.5,7,"['delivery', 'pickup']",https://www.yelp.com/biz/el-primo-restaurant-hackensack?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
209,mi-casa-dominican-restaurant-freeport-2,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.6529190391302,-73.5871861875057,(516) 442-7111,34785.6610869761,n2s37F8sbDx4ti7DwWW_mA,https://s3-media2.fl.yelpcdn.com/bphoto/pWovPcSoR-kaiTnnY3xXrw/o.jpg,False,177 W Merrick Rd,,,Freeport,US,"['177 W Merrick Rd', 'Freeport, NY 11520']",NY,11520,Mi Casa Dominican Restaurant,+15164427111,$$,4.0,63,"['delivery', 'pickup']",https://www.yelp.com/biz/mi-casa-dominican-restaurant-freeport-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
210,altagarcia-restaurant-bronx,"[{'alias': 'dominican', 'title': 'Dominican'}]",40.844318,-73.9143305,(718) 618-7951,16846.127342052994,O7oVGyn8lLLlTGAZ2KWvDw,https://s3-media3.fl.yelpcdn.com/bphoto/ajtCW9aPUE6s_NM-YfJrPw/o.jpg,False,9 E Mt Eden,,,Bronx,US,"['9 E Mt Eden', 'Bronx, NY 10452']",NY,10452,Altagarcia Restaurant,+17186187951,$,3.5,11,"['delivery', 'pickup']",https://www.yelp.com/biz/altagarcia-restaurant-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
211,papis-food-and-grille-brooklyn-2,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.6724193846929,-73.8752333074808,(718) 647-4044,10689.094342140435,nuTk8o2lLyq3y_7kQEhY6w,https://s3-media3.fl.yelpcdn.com/bphoto/M0GonZyxiqo_2XrD8kr2VA/o.jpg,False,1161 Sutter Ave,,,Brooklyn,US,"['1161 Sutter Ave', 'Brooklyn, NY 11208']",NY,11208,Papi's Food & Grille,+17186474044,$,4.0,8,[],https://www.yelp.com/biz/papis-food-and-grille-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
212,pastelitos-elvys-bushwick,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'empanadas', 'title': 'Empanadas'}, {'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}]",40.69815,-73.920776,(347) 985-2399,6251.054578601978,l65eJYcNKFZDBcOOGzD_FQ,https://s3-media3.fl.yelpcdn.com/bphoto/Bwx-fHpwyFvyhdRB6dl2XA/o.jpg,False,255 Wilson Ave,,,Bushwick,US,"['255 Wilson Ave', 'Bushwick, NY 11237']",NY,11237,Pastelitos Elvys,+13479852399,$,5.0,4,[],https://www.yelp.com/biz/pastelitos-elvys-bushwick?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
214,johns-fried-chicken-union-city,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.77256,-74.02997,(201) 330-9200,8048.233199592645,Um7YmWmIas5Z9upab0kG4w,https://s3-media2.fl.yelpcdn.com/bphoto/BUV8YbZF6Tmjr7SfjcMUcw/o.jpg,False,521 32nd St,,,Union City,US,"['521 32nd St', 'Union City, NJ 07087']",NJ,07087,John's Fried Chicken,+12013309200,$,4.0,40,[],https://www.yelp.com/biz/johns-fried-chicken-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
215,caoba-brooklyn-bistro-brooklyn,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'latin', 'title': 'Latin American'}]",40.67853,-73.89637,(347) 404-6886,8767.248781127382,g5VNncYsBv7LWQcW17FapQ,https://s3-media1.fl.yelpcdn.com/bphoto/lxqO6h5Rs0eMEJvpmaFqaA/o.jpg,False,100 Jamaica Ave,,,Brooklyn,US,"['100 Jamaica Ave', 'Brooklyn, NY 11207']",NY,11207,Caoba Brooklyn Bistro,+13474046886,$$,3.0,31,"['delivery', 'pickup']",https://www.yelp.com/biz/caoba-brooklyn-bistro-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
