,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
112,chic-king-bbq-restaurant-union-city,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.7778,-74.02512,(201) 864-7511,8454.097419544902,xDes9swfd7OUV9kh-cLmsQ,https://s3-media3.fl.yelpcdn.com/bphoto/_w_JKGpY95lq0i1WRQf9mQ/o.jpg,False,4205 Bergenline Ave,,,Union City,US,"['4205 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,Chic King BBQ Restaurant,+12018647511,$,4.5,41,['restaurant_reservation'],https://www.yelp.com/biz/chic-king-bbq-restaurant-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
113,sabor-machu-picchu-staten-island-2,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.6291654,-74.0799458,(718) 273-3486,11141.363687219502,l6TXSb0dd4T3agVzZwfu2w,https://s3-media2.fl.yelpcdn.com/bphoto/EkvOkwla6S8m5FCuCfmmGw/o.jpg,False,125 Beach St,,,Staten Island,US,"['125 Beach St', 'Staten Island, NY 10304']",NY,10304,Sabor Machu Picchu,+17182733486,$$,1.5,7,"['delivery', 'pickup']",https://www.yelp.com/biz/sabor-machu-picchu-staten-island-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
114,la-casa-del-chef-bistro-peruano-ridgefield-park,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'spanish', 'title': 'Spanish'}]",40.8573728525436,-74.0250591561198,(201) 229-9719,17091.051803365517,r-JTj5C3KAnwk89vL2mUcg,https://s3-media3.fl.yelpcdn.com/bphoto/2UsHdchp40RJ4YkYZpKrvQ/o.jpg,False,220 Main St,,,Ridgefield Park,US,"['220 Main St', 'Ridgefield Park, NJ 07660']",NJ,07660,La Casa Del Chef Bistro Peruano,+12012299719,$$,3.5,36,"['delivery', 'pickup']",https://www.yelp.com/biz/la-casa-del-chef-bistro-peruano-ridgefield-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
115,sabor-peru-restaurant-rutherford-2,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.825404,-74.108795,(201) 935-7378,16459.446182290063,0rfOgprrAkdTjKHLnhN-hw,https://s3-media4.fl.yelpcdn.com/bphoto/FTENtltwp7iEb_37c9OpYQ/o.jpg,False,8 Highland Cross,,,Rutherford,US,"['8 Highland Cross', 'Rutherford, NJ 07070']",NJ,07070,Sabor Peru Restaurant,+12019357378,$$,3.5,212,[],https://www.yelp.com/biz/sabor-peru-restaurant-rutherford-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
116,peruvian-restaurant-norte-chico-union-city,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.7731175422668,-74.0268545597792,(201) 751-4155,8009.318327022866,o02y-9uy4856-Kf5UxPnUg,https://s3-media3.fl.yelpcdn.com/bphoto/mKKmlu8pO-Yjdvozf1A6pg/o.jpg,False,3504 New York Ave,,,Union City,US,"['3504 New York Ave', 'Union City, NJ 07087']",NJ,07087,Peruvian Restaurant Norte Chico,+12017514155,$$,4.0,9,[],https://www.yelp.com/biz/peruvian-restaurant-norte-chico-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
117,costa-verde-elmhurst-2,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.742343,-73.86788,(718) 271-0900,11415.672549875078,QfgTs_r_fdkJW2kkjeYV6A,https://s3-media2.fl.yelpcdn.com/bphoto/N0HbSq09VnF0_puTxCV5Rw/o.jpg,False,94-59 Corona Ave,,,Elmhurst,US,"['94-59 Corona Ave', 'Elmhurst, NY 11368']",NY,11368,Costa Verde,+17182710900,$$,3.5,21,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/costa-verde-elmhurst-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
118,oh-calamares-kearny,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.7555,-74.15497,(201) 998-4111,14644.45355256445,4biVwXdy1oS9q0Cjap-Bjg,https://s3-media2.fl.yelpcdn.com/bphoto/hKV5N0N69LXqqQJYO_ly9Q/o.jpg,False,102 Kearny Ave,,,Kearny,US,"['102 Kearny Ave', 'Kearny, NJ 07032']",NJ,07032,Oh Calamares,+12019984111,$$,3.5,115,[],https://www.yelp.com/biz/oh-calamares-kearny?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
121,la-casa-del-pollo-peruano-new-york,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.7491112,-73.8723602,(718) 458-0824,11364.13638485189,o5Kwl4CHxcWuGXR_3UmAVg,https://s3-media1.fl.yelpcdn.com/bphoto/q1GVPWjwy3hUmdxlsg7HGQ/o.jpg,False,94-09 Roosevelt Ave,,,New York,US,"['94-09 Roosevelt Ave', 'New York, NY 11372']",NY,11372,La Casa Del Pollo Peruano,+17184580824,$$,3.0,15,[],https://www.yelp.com/biz/la-casa-del-pollo-peruano-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
122,el-pollo-1-brooklyn,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.61992,-73.99896,(718) 331-8821,9510.57492946997,WRPrp-C8uYcAqma3Iq04Rg,https://s3-media2.fl.yelpcdn.com/bphoto/yFu0S4ApD_mOvEfj2sIAUQ/o.jpg,False,1533 70th St,,,Brooklyn,US,"['1533 70th St', 'Brooklyn, NY 11228']",NY,11228,El Pollo 1,+17183318821,$$,3.0,12,[],https://www.yelp.com/biz/el-pollo-1-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
123,peru-pati-union-city-2,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.7643928216,-74.0344068400716,(201) 744-6542,7374.782790274703,L02bU_hUKVTWU8GIEtD0RQ,https://s3-media3.fl.yelpcdn.com/bphoto/-A0PkdWbgARLaDjdatsQvA/o.jpg,False,1904 Bergenline Ave,,,Union City,US,"['1904 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,Peru Pa'ti,+12017446542,$$,5.0,5,[],https://www.yelp.com/biz/peru-pati-union-city-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
125,the-inkan-restaurant-and-pisco-bar-garden-city-park-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.7390559,-73.6667929,(516) 741-3747,27845.230545116516,q_mJrhmLtr6yQ7lCUuHFDQ,https://s3-media1.fl.yelpcdn.com/bphoto/qMRHh3-I7OxC1CrqrRknkw/o.jpg,False,2224 Jericho Tpke,,,Garden City Park,US,"['2224 Jericho Tpke', 'Garden City Park, NY 11040']",NY,11040,The Inkan Restaurant & Pisco Bar,+15167413747,$$,4.0,64,"['delivery', 'pickup']",https://www.yelp.com/biz/the-inkan-restaurant-and-pisco-bar-garden-city-park-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
126,fruit-punch-cafe-west-new-york,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.782993,-74.021164,(201) 766-1323,8915.094464034779,d9wrWi3jfyUVtUgdyw7NUg,https://s3-media2.fl.yelpcdn.com/bphoto/t5lvd1EiMTerQtt4GQ-Xsw/o.jpg,False,4929 Bergenline Ave,,,West New York,US,"['4929 Bergenline Ave', 'West New York, NJ 07093']",NJ,07093,Fruit Punch Cafe,+12017661323,$$,3.5,11,[],https://www.yelp.com/biz/fruit-punch-cafe-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
128,la-union-restaurant-chifa-peruano-queens,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.7422712,-73.8729138,(718) 592-2786,11017.907351547914,A4kQPQ1MZ_rZ8gEITVrUnA,https://s3-media4.fl.yelpcdn.com/bphoto/8pKu624UayQZxWOZkeYaJg/o.jpg,False,91-18 Corona Ave,,,Queens,US,"['91-18 Corona Ave', 'Queens, NY 11368']",NY,11368,La Union Restaurant Chifa Peruano,+17185922786,$$,3.5,10,[],https://www.yelp.com/biz/la-union-restaurant-chifa-peruano-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
129,tío-pío-brooklyn-3,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}]",40.69042,-73.99176,(718) 403-0044,1684.3011643763311,BW3InCa9ur3kJ-6U3QD93Q,https://s3-media2.fl.yelpcdn.com/bphoto/m7vLlpfxcdzzBQE77_fW-w/o.jpg,False,119 Court St,,,Brooklyn,US,"['119 Court St', 'Brooklyn, NY 11201']",NY,11201,Tío Pío,+17184030044,$,2.5,55,"['delivery', 'pickup']",https://www.yelp.com/biz/t%C3%ADo-p%C3%ADo-brooklyn-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
130,stancia-peruvian-fusion-restaurant-linden,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.63171,-74.25394,(908) 583-5303,23382.806719037064,LLDyguAzjOaNVOnmo9z5qw,https://s3-media2.fl.yelpcdn.com/bphoto/SmOP8BmJMNQTuYMlHBU4pQ/o.jpg,False,216 N Wood Ave,,,Linden,US,"['216 N Wood Ave', 'Linden, NJ 07036']",NJ,07036,Stancia Peruvian Fusion Restaurant,+19085835303,$$,4.5,31,[],https://www.yelp.com/biz/stancia-peruvian-fusion-restaurant-linden?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
132,kikiriki-restaurant-west-new-york,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]",40.7938976,-74.0127292,(201) 662-9411,9957.50608560334,2V9Assv-fvruSQ7PY3eIlQ,https://s3-media4.fl.yelpcdn.com/bphoto/5U0kGvnUb9WT5ZBGDE5XoA/o.jpg,False,6615 Bergenline Ave,,,West New York,US,"['6615 Bergenline Ave', 'West New York, NJ 07093']",NJ,07093,Kikiriki Restaurant,+12016629411,$,4.5,15,[],https://www.yelp.com/biz/kikiriki-restaurant-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
136,brasas-peru-franklin-square,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.68994,-73.68506,(516) 284-6852,26123.208824694753,VO6g-F7PJpProzuCtycuNA,https://s3-media1.fl.yelpcdn.com/bphoto/9FPz3S4vxHvSP3QIVPQFVg/o.jpg,False,673 Franklin Ave,,,Franklin Square,US,"['673 Franklin Ave', 'Franklin Square, NY 11010']",NY,11010,Brasas Peru,+15162846852,$$,4.0,83,"['delivery', 'pickup']",https://www.yelp.com/biz/brasas-peru-franklin-square?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
137,palacio-del-pollo-peruvian-cusine-west-orange,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'bars', 'title': 'Bars'}]",40.7695689878065,-74.2459112405777,(973) 243-0616,22366.56927310713,YRy6jSmz2j2XhWy-ooZBsg,https://s3-media3.fl.yelpcdn.com/bphoto/Y68HgFJaHh05vpgIsQqrjw/o.jpg,False,540 Valley Rd,,,West Orange,US,"['540 Valley Rd', 'West Orange, NJ 07052']",NJ,07052,Palacio Del Pollo Peruvian Cusine,+19732430616,$$,4.0,48,[],https://www.yelp.com/biz/palacio-del-pollo-peruvian-cusine-west-orange?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
141,myrna-peruvian-restaurant-kearny-2,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.761547088623,-74.1506958007812,(201) 991-2001,14580.235089017675,-UuBmWXTSxphf-8OM4hTZw,https://s3-media2.fl.yelpcdn.com/bphoto/vVXQrmj6CArpQJkJQ_4fMQ/o.jpg,False,307 Kearny Ave,,,Kearny,US,"['307 Kearny Ave', 'Kearny, NJ 07032']",NJ,07032,Myrna Peruvian Restaurant,+12019912001,,4.0,8,[],https://www.yelp.com/biz/myrna-peruvian-restaurant-kearny-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
143,parrilladas-dany-union-city,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.779269,-74.0163219,(201) 223-0995,8412.2290684758,E3s03j6s8S10zQo51Q4E5Q,https://s3-media4.fl.yelpcdn.com/bphoto/KYHUrjeqPwOVXdlKm1gfRw/o.jpg,False,112 48th St,,,Union City,US,"['112 48th St', 'Union City, NJ 07087']",NJ,07087,Parrilladas Dany,+12012230995,$$,3.5,33,[],https://www.yelp.com/biz/parrilladas-dany-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
146,cevicheria-el-rey-jackson-heights,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.7480128742056,-73.8803851604462,(347) 837-9180,10702.281217768543,-SPU5L6NBJNas9ivPgYtBw,https://s3-media1.fl.yelpcdn.com/bphoto/mHxE3LsEzo29AcxsInZZdw/o.jpg,False,85-16 Roosevelt Ave,,,Jackson Heights,US,"['85-16 Roosevelt Ave', 'Jackson Heights, NY 11372']",NY,11372,Cevicheria El Rey,+13478379180,,3.0,7,[],https://www.yelp.com/biz/cevicheria-el-rey-jackson-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
148,waka-tay-woodbridge-township,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.5540775577685,-74.2807772755623,(732) 510-7035,29458.097425725933,XDakpM3pFDvgHWMrXDofdQ,https://s3-media2.fl.yelpcdn.com/bphoto/YVRDeGl1gIv-UxF6Mno4rQ/o.jpg,False,98 Main St,,,Woodbridge Township,US,"['98 Main St', 'Woodbridge Township, NJ 07095']",NJ,07095,Waka-Tay,+17325107035,$$,4.0,62,"['delivery', 'pickup']",https://www.yelp.com/biz/waka-tay-woodbridge-township?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
150,locura-marina-west-new-york,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.79235,-74.01405,(201) 854-4611,9806.923902762339,95mV8V5etxE1iCeAl8lw-A,https://s3-media2.fl.yelpcdn.com/bphoto/dClzHw_mRr_id2OiwYv1AQ/o.jpg,False,6317 Bergenline Ave,,,West New York,US,"['6317 Bergenline Ave', 'West New York, NJ 07093']",NJ,07093,Locura Marina,+12018544611,$$,3.5,36,[],https://www.yelp.com/biz/locura-marina-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
151,sudaka-elizabeth,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.669594674342,-74.2234325661707,(908) 558-0268,19727.164683821757,1ZhxAMSiAMH4v3PE7_KsxQ,https://s3-media3.fl.yelpcdn.com/bphoto/BgtCjxPMl4R0Ih-GRj5xUg/o.jpg,False,104 Orchard St,,,Elizabeth,US,"['104 Orchard St', 'Elizabeth, NJ 07208']",NJ,07208,Sudaka,+19085580268,$$,4.5,37,[],https://www.yelp.com/biz/sudaka-elizabeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
154,cevicheria-el-limon-kearny,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.75448,-74.15656,(201) 991-4599,14718.752896694154,SCqyuy6LYpSPFxJxVzdsBA,https://s3-media2.fl.yelpcdn.com/bphoto/iKih-hB7ZW0Xhrq-klDmIw/o.jpg,False,57 Kearny Ave,,,Kearny,US,"['57 Kearny Ave', 'Kearny, NJ 07032']",NJ,07032,Cevicheria El Limon,+12019914599,$$,5.0,5,[],https://www.yelp.com/biz/cevicheria-el-limon-kearny?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
157,garibaldi-peru-mex-parsippany,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'mexican', 'title': 'Mexican'}]",40.8579857,-74.3520475,(973) 808-7028,34569.13583043926,q0UlCXljc9kA3XyJ_FTJtQ,https://s3-media2.fl.yelpcdn.com/bphoto/505RkO3J_sl2ZOaGdfY4lw/o.jpg,False,107 US Hwy 46 E,,,Parsippany,US,"['107 US Hwy 46 E', 'Parsippany, NJ 07054']",NJ,07054,Garibaldi Peru Mex,+19738087028,$$,4.5,135,[],https://www.yelp.com/biz/garibaldi-peru-mex-parsippany?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
159,estacion-grill-and-bar-astoria,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.7578535,-73.9171195,(929) 328-0405,8731.873717742083,SrfOzWYvjwS2Rt_WLScmXQ,https://s3-media4.fl.yelpcdn.com/bphoto/TMpP-F0tsdNW21kacg8jhA/o.jpg,False,42-12 Broadway,,,Astoria,US,"['42-12 Broadway', 'Astoria, NY 11103']",NY,11103,Estacion Grill & Bar,+19293280405,$$,3.5,11,[],https://www.yelp.com/biz/estacion-grill-and-bar-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
161,kikiriki-union-city,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]",40.76752,-74.03285,(201) 223-0066,7628.269860280591,9PEO2Cr7Yo3bqHj23QdA2g,https://s3-media1.fl.yelpcdn.com/bphoto/6EGWr9kkCKrdaHgJ-ZqpYg/o.jpg,False,2317 Bergenline Ave,,,Union City,US,"['2317 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,Kikiriki,+12012230066,$,4.0,20,[],https://www.yelp.com/biz/kikiriki-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
162,pio-pio-5-to-go-jackson-heights-4,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}]",40.7560755,-73.8827835,(718) 426-1010,10953.539312335386,yAGFouMcjdjaZCKME87vSQ,https://s3-media2.fl.yelpcdn.com/bphoto/q7ruG0efz4TYYs5ETEWG6Q/o.jpg,False,84-21 Northern Blvd,,,Jackson Heights,US,"['84-21 Northern Blvd', 'Jackson Heights, NY 11372']",NY,11372,Pio Pio 5 To Go,+17184261010,$$,3.5,86,[],https://www.yelp.com/biz/pio-pio-5-to-go-jackson-heights-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
163,pollos-a-la-brasa-don-alex-jackson-heights-2,"[{'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.7498206,-73.8821289,(718) 424-0233,10662.10329035302,fCU3lZ-LrbefMivaNUEK2Q,https://s3-media4.fl.yelpcdn.com/bphoto/v7kn3l3CkjY0XE49DGkHLA/o.jpg,False,84-10 37th Ave,,,Jackson Heights,US,"['84-10 37th Ave', 'Jackson Heights, NY 11372']",NY,11372,Pollos a la Brasa Don Alex,+17184240233,$$,2.5,21,[],https://www.yelp.com/biz/pollos-a-la-brasa-don-alex-jackson-heights-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
164,armandos-pollo-rico-restaurant-richmond-hill,"[{'alias': 'peruvian', 'title': 'Peruvian'}]",40.696169,-73.837781,(718) 441-8441,13232.565678486542,LBgEt_F9RZTwQ-m2TxNiRA,https://s3-media2.fl.yelpcdn.com/bphoto/rDVzA1aUEpdkdeN7ekYM_A/o.jpg,False,11002 Jamaica Ave,,,Richmond Hill,US,"['11002 Jamaica Ave', 'Richmond Hill, NY 11418']",NY,11418,Armandos Pollo Rico Restaurant,+17184418441,,4.0,3,[],https://www.yelp.com/biz/armandos-pollo-rico-restaurant-richmond-hill?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
166,pollos-a-la-brasa-kikiriki-jersey-city,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]",40.7453155824216,-74.0499959886074,(201) 222-5454,6456.678726511634,PXV9MBhm8zTqV8kbKsNZwA,https://s3-media4.fl.yelpcdn.com/bphoto/obySWSjrnQmboTzb1INgfw/o.jpg,False,301 Central Ave,,,Jersey City,US,"['301 Central Ave', 'Jersey City, NJ 07306']",NJ,07306,Pollos a la Brasa Kikiriki,+12012225454,$,3.5,20,[],https://www.yelp.com/biz/pollos-a-la-brasa-kikiriki-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
167,el-iman-restaurant-elizabeth,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.66043,-74.2066,(908) 351-8668,18593.76520458125,sQBTRTdRBkvHaEc0X_XbZw,https://s3-media2.fl.yelpcdn.com/bphoto/dYkosXzBKDgMb569abYONg/o.jpg,False,945 Elizabeth Ave,,,Elizabeth,US,"['945 Elizabeth Ave', 'Elizabeth, NJ 07201']",NJ,07201,El Iman Restaurant,+19083518668,$$,4.0,50,[],https://www.yelp.com/biz/el-iman-restaurant-elizabeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
172,incazteca-port-chester,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'mexican', 'title': 'Mexican'}]",41.0044898986816,-73.6774673461914,(914) 305-5400,42615.00612540901,AJ1zmM29add5rGT6DiVinQ,https://s3-media3.fl.yelpcdn.com/bphoto/H_V3T4cDBY7vzE1-9W0Acw/o.jpg,False,480 Westchester Ave,,,Port Chester,US,"['480 Westchester Ave', 'Port Chester, NY 10573']",NY,10573,Incazteca,+19143055400,$$,4.5,28,[],https://www.yelp.com/biz/incazteca-port-chester?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
174,pollos-a-la-brasa-corona,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",40.7436569,-73.8565572,(718) 271-8687,12378.819139769417,e8jcKu9jsYrCRABbhvdwVg,https://s3-media1.fl.yelpcdn.com/bphoto/shpH8wVbQDotVDLaNp6y5g/o.jpg,False,10626 Corona Ave,,,Corona,US,"['10626 Corona Ave', 'Corona, NY 11368']",NY,11368,Pollos A La Brasa,+17182718687,$$,2.5,46,[],https://www.yelp.com/biz/pollos-a-la-brasa-corona?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
175,las-vinas-peruvian-cuisine-mineola,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'bars', 'title': 'Bars'}]",40.748836,-73.64286,(516) 747-0194,30004.407124919748,kk04E4nRpb5QLANwdmUufg,https://s3-media3.fl.yelpcdn.com/bphoto/4Nmb7EVNi8_9uZhd7Q1a9A/o.jpg,False,178 Jericho Tpke,,,Mineola,US,"['178 Jericho Tpke', 'Mineola, NY 11501']",NY,11501,Las Vinas Peruvian Cuisine,+15167470194,$$,4.0,31,"['delivery', 'pickup']",https://www.yelp.com/biz/las-vinas-peruvian-cuisine-mineola?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
