,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
181,354-steakhouse-cliffside-park,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.82771,-73.98748,(201) 941-0499,13613.416185764854,XObe5xXdVXXJP3m0NEumqA,https://s3-media2.fl.yelpcdn.com/bphoto/CWL1jdc3FyRPJ332iVatfg/o.jpg,False,354 Lawton Ave,,,Cliffside Park,US,"['354 Lawton Ave', 'Cliffside Park, NJ 07010']",NJ,07010,354 Steakhouse,+12019410499,$$,4.0,97,"['delivery', 'pickup']",https://www.yelp.com/biz/354-steakhouse-cliffside-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
186,sweets-and-cortaditos-north-bergen,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'bakeries', 'title': 'Bakeries'}]",40.80027,-74.00736,(201) 662-8600,10602.067832195156,6Vghbop9HlFOdmInjww6WA,https://s3-media1.fl.yelpcdn.com/bphoto/kIXylTVJiGoKFV_J3TJZDg/o.jpg,False,7700 Bergenline Ave,,,North Bergen,US,"['7700 Bergenline Ave', 'North Bergen, NJ 07047']",NJ,07047,Sweets & Cortaditos,+12016628600,$,4.0,48,[],https://www.yelp.com/biz/sweets-and-cortaditos-north-bergen?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
189,locos-cubanos-newark-3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.7315139770508,-74.1688079833984,(862) 621-8887,14986.304310328893,UkPjc_LFbhycWj_z97lCPA,https://s3-media1.fl.yelpcdn.com/bphoto/q-wKij85utPg1jtoxz1cAg/o.jpg,False,31 Liberty St,,,Newark,US,"['31 Liberty St', 'Newark, NJ 07102']",NJ,07102,LOCOS Cubanos,+18626218887,$,5.0,4,[],https://www.yelp.com/biz/locos-cubanos-newark-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
190,havana-tropical-cafe-highlands-5,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.4044211,-73.9941841,(732) 708-0000,33472.27955105051,oblDa-NITDic2jnHmbChIg,https://s3-media3.fl.yelpcdn.com/bphoto/A3-KJalfMvmHpv1pLu32ig/o.jpg,False,409 Bay Ave,,,Highlands,US,"['409 Bay Ave', 'Highlands, NJ 07732']",NJ,07732,Havana Tropical Cafe,+17327080000,$$,3.5,64,['restaurant_reservation'],https://www.yelp.com/biz/havana-tropical-cafe-highlands-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
192,las-cubanitas-bake-shop-union-city,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",40.774820074439,-74.0270704776049,(201) 866-8484,8184.552764704033,5BQc3GZZwxY-2rnD6KS5ZA,https://s3-media2.fl.yelpcdn.com/bphoto/NfU0ryYFjPu3wKVmOxD7cw/o.jpg,False,3704 Bergenline Ave,,,Union City,US,"['3704 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,Las Cubanitas Bake Shop,+12018668484,$,4.5,20,[],https://www.yelp.com/biz/las-cubanitas-bake-shop-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
194,cuba-mia-parsippany-3,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'latin', 'title': 'Latin American'}]",40.86059,-74.37285,(973) 334-2822,36244.42836884859,ZDXAyai8PGcEi-13Hl9AOg,https://s3-media3.fl.yelpcdn.com/bphoto/PEDo7zDPNf7ZO10dpzOMSA/o.jpg,False,707 US-46,,,Parsippany,US,"['707 US-46', 'Parsippany, NJ 07054']",NJ,07054,Cuba Mia,+19733342822,$$,3.5,99,[],https://www.yelp.com/biz/cuba-mia-parsippany-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
195,daisys-taste-of-cuba-garwood-5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.6516151428223,-74.3235549926758,(908) 731-1520,28626.923394919893,GmNxE3XOWRoGCgmO15bWYA,https://s3-media3.fl.yelpcdn.com/bphoto/UGUwqWuRA63fdjcjNntNbg/o.jpg,False,,,,Garwood,US,"['Garwood, NJ 07027']",NJ,07027,Daisy's Taste of Cuba,+19087311520,$,4.5,41,[],https://www.yelp.com/biz/daisys-taste-of-cuba-garwood-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
196,el-unico-restaurant-union-city,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.7754219307644,-74.0200909558604,(201) 686-3071,8078.933136327664,708ElUjoqZisK-wggzjpcw,https://s3-media3.fl.yelpcdn.com/bphoto/PUDwiwKliXJHREv6QsXxvg/o.jpg,False,4211 Park Ave,,,Union City,US,"['4211 Park Ave', 'Union City, NJ 07087']",NJ,07087,El Unico Restaurant,+12016863071,$,3.5,73,[],https://www.yelp.com/biz/el-unico-restaurant-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
197,tayrona-cafe-and-bakery-new-york,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.766448,-73.956268,(212) 249-2330,7513.963536620912,LyOa79PAOrWg9fqDtDM5rg,,False,403 E 70th St,,,New York,US,"['403 E 70th St', 'New York, NY 10021']",NY,10021,Tayrona Cafe and Bakery,+12122492330,,2.0,1,[],https://www.yelp.com/biz/tayrona-cafe-and-bakery-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
199,la-pola-restaurant-west-new-york,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.784286,-74.016761,(201) 867-6028,8969.478453624788,FeBeg_ju5aju89U20QPsFw,https://s3-media3.fl.yelpcdn.com/bphoto/L1xQT-Gm4GFOI1ObRRGwhw/o.jpg,False,5400 Palisade Ave,,,West New York,US,"['5400 Palisade Ave', 'West New York, NJ 07093']",NJ,07093,La Pola Restaurant,+12018676028,$,4.5,36,[],https://www.yelp.com/biz/la-pola-restaurant-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
201,latin-american-restaurant-union-city,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.7787,-74.02436,(201) 863-9280,8530.142850174516,KcARruW1chDtvQNkFdWN6w,https://s3-media1.fl.yelpcdn.com/bphoto/UrOh-TQ1c2TV9Y55zdkrfQ/o.jpg,False,4317 Bergenline Ave,,,Union City,US,"['4317 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,Latin American Restaurant,+12018639280,$$,4.0,33,[],https://www.yelp.com/biz/latin-american-restaurant-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
202,mojito-lounge-and-restaurant-elizabeth,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'lounges', 'title': 'Lounges'}]",40.64493,-74.21224,(908) 469-1741,19576.653367465893,elShqzOwIBBNi0EKSh1l0w,https://s3-media2.fl.yelpcdn.com/bphoto/hSeqeKwLTGBFpuX5dVOQhQ/o.jpg,False,525 Bayway Ave,,,Elizabeth,US,"['525 Bayway Ave', 'Elizabeth, NJ 07202']",NJ,07202,Mojito Lounge and Restaurant,+19084691741,$$,4.0,101,[],https://www.yelp.com/biz/mojito-lounge-and-restaurant-elizabeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
204,la-ilusion-restaurant-west-new-york,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.7855670154095,-74.0206472575665,(201) 392-0566,9177.770083735477,W5gIdWrPERIKd-LxbR6H8w,https://s3-media4.fl.yelpcdn.com/bphoto/z6WgYhA5dUPARbVHmM9dgw/o.jpg,False,540 54th St,,,West New York,US,"['540 54th St', 'West New York, NJ 07093']",NJ,07093,La Ilusion Restaurant,+12013920566,,4.5,6,[],https://www.yelp.com/biz/la-ilusion-restaurant-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
210,new-thompsons-diner-long-island-city,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.7443,-73.93195,(718) 392-0692,6804.757480170046,VcLDeSz1BG7NXr5iMY0aAA,https://s3-media1.fl.yelpcdn.com/bphoto/7YDcTL_ea8ZV46e1d0ZvOQ/o.jpg,False,32-44 Queens Blvd,,,Long Island City,US,"['32-44 Queens Blvd', 'Long Island City, NY 11101']",NY,11101,New Thompson's Diner,+17183920692,$,3.0,18,[],https://www.yelp.com/biz/new-thompsons-diner-long-island-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
216,la-bella-havana-yonkers,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'bars', 'title': 'Bars'}]",40.9346699,-73.89991,(914) 920-9777,26692.379009142594,34TJL5wmOMi48Lc2AeNoKQ,https://s3-media1.fl.yelpcdn.com/bphoto/VNBvYdQWJ02Ln3viFIoPIA/o.jpg,False,35 Main St,,,Yonkers,US,"['35 Main St', 'Yonkers, NY 10701']",NY,10701,La Bella Havana,+19149209777,$$,3.5,194,"['pickup', 'delivery']",https://www.yelp.com/biz/la-bella-havana-yonkers?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
218,azucar-cuban-cuisine-closter-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.97386,-73.98168,(201) 660-7977,29865.94982975277,EK09BThz_3lgCja4sxmC1Q,https://s3-media2.fl.yelpcdn.com/bphoto/qzoYgvYVo8KF0aR7r-2amQ/o.jpg,False,171 Schraalenburgh Rd,,,Closter,US,"['171 Schraalenburgh Rd', 'Closter, NJ 07624']",NJ,07624,Azucar Cuban Cuisine,+12016607977,$$,3.5,88,[],https://www.yelp.com/biz/azucar-cuban-cuisine-closter-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
220,las-brisas-cafe-union-city,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.78075,-74.01752,(201) 866-4177,8598.926343619729,477YZj_L0_cLKpdCMw4o5Q,https://s3-media1.fl.yelpcdn.com/bphoto/8UrOyS_pDT3UlV-smLWPFw/o.jpg,False,4900 Hudson Ave,,,Union City,US,"['4900 Hudson Ave', 'Union City, NJ 07087']",NJ,07087,Las Brisas Cafe,+12018664177,$,4.0,21,[],https://www.yelp.com/biz/las-brisas-cafe-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
221,mojitos-new-york,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.79771,-73.938705,(212) 828-8635,11273.812883733388,oVErTSAtA-DgyKoncr8NkA,https://s3-media3.fl.yelpcdn.com/bphoto/0iCNMO3EStH0CeG1j339ZQ/o.jpg,False,227 E 116th St,,,New York,US,"['227 E 116th St', 'New York, NY 10029']",NY,10029,Mojito's,+12128288635,$$,3.0,88,"['delivery', 'pickup']",https://www.yelp.com/biz/mojitos-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
222,la-dinastia-ii-new-york,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.8431911,-73.9393521,(212) 928-6605,15995.592227119701,xBTqo83cgF4TvCjKFjlwqQ,https://s3-media2.fl.yelpcdn.com/bphoto/qUBqbrrSvGdId_TNsa-IlQ/o.jpg,False,4059 Broadway,,,New York,US,"['4059 Broadway', 'New York, NY 10032']",NY,10032,La Dinastia II,+12129286605,$$,3.0,46,"['delivery', 'pickup']",https://www.yelp.com/biz/la-dinastia-ii-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
224,old-havana-westfield,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.6504775583744,-74.3479800224304,(908) 928-0999,30441.924022327203,y1a4HhMzE8OM1jjig4XlBw,https://s3-media4.fl.yelpcdn.com/bphoto/bBkdQ4AzViJJ3O0w8f8Jug/o.jpg,False,13 Elm St,,,Westfield,US,"['13 Elm St', 'Westfield, NJ 07090']",NJ,07090,Old Havana,+19089280999,$$,3.5,92,[],https://www.yelp.com/biz/old-havana-westfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
225,alvarez-cafe-elizabeth,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.65461,-74.19814,(908) 289-4011,18100.631778442064,GmMTCKqJeWhl-OruCvAfCg,https://s3-media2.fl.yelpcdn.com/bphoto/tH6Z0CoPjqIUXBsa-JcHig/o.jpg,False,511 Elizabeth Ave,,,Elizabeth,US,"['511 Elizabeth Ave', 'Elizabeth, NJ 07206']",NJ,07206,Alvarez Cafe,+19082894011,$$,3.5,71,['delivery'],https://www.yelp.com/biz/alvarez-cafe-elizabeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
226,burana-pizzeria-and-restaurant-west-new-york,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.788539,-74.006116,(201) 430-9706,9293.159819037526,FnHSI6kppOOfoNfEDvFA8g,https://s3-media1.fl.yelpcdn.com/bphoto/lm-HzBBmnzxmvMihN8QgXw/o.jpg,False,6310 Park Ave,,,West New York,US,"['6310 Park Ave', 'West New York, NJ 07093']",NJ,07093,Burana Pizzeria & Restaurant,+12014309706,$,4.5,12,"['delivery', 'pickup']",https://www.yelp.com/biz/burana-pizzeria-and-restaurant-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
233,havana-sandwich-cafe-bloomfield-2,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.788345,-74.195007,(973) 748-2500,19260.547179534617,8aXjm3ryjtJjBWkz5vkxhw,https://s3-media1.fl.yelpcdn.com/bphoto/OUCepKrzb9d-B6BXmJfaTQ/o.jpg,False,416 Bloomfield Ave,,,Bloomfield,US,"['416 Bloomfield Ave', 'Bloomfield, NJ 07003']",NJ,07003,Havana Sandwich Cafe,+19737482500,$,3.5,45,[],https://www.yelp.com/biz/havana-sandwich-cafe-bloomfield-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
234,cuban-eddies-river-vale,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.9954393575872,-74.0066490104517,(201) 497-6888,32262.622962555768,ibAka1rRs3Rj8LMEAj-SnQ,https://s3-media4.fl.yelpcdn.com/bphoto/rxW7IKzidEIoTWsEUmntDA/o.jpg,False,216 Rivervale Rd,,,River Vale,US,"['216 Rivervale Rd', 'River Vale, NJ 07675']",NJ,07675,Cuban Eddie's,+12014976888,$$,4.0,44,[],https://www.yelp.com/biz/cuban-eddies-river-vale?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
236,las-cubanitas-bake-shop-west-new-york,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'bakeries', 'title': 'Bakeries'}]",40.78513,-74.0187399,(201) 766-5400,9106.494700958794,Ljq2zEgkDTJp68Q5lmq35A,https://s3-media4.fl.yelpcdn.com/bphoto/OuJSDh_PlLwPAu6GpFZLZQ/o.jpg,False,5404 Bergenline Ave,,,West New York,US,"['5404 Bergenline Ave', 'West New York, NJ 07093']",NJ,07093,Las Cubanitas Bake Shop,+12017665400,$,4.5,5,[],https://www.yelp.com/biz/las-cubanitas-bake-shop-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
238,exquisito-astoria,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'dominican', 'title': 'Dominican'}]",40.759429,-73.936482,(718) 784-3505,7730.532160645231,n6nxNv-jZNEPJq4cEiul2A,https://s3-media2.fl.yelpcdn.com/bphoto/PXphJtFLcLv0mt0It71xnw/o.jpg,False,21-12 36th Ave,,,Astoria,US,"['21-12 36th Ave', 'Astoria, NY 11106']",NY,11106,Exquisito,+17187843505,$$,3.0,24,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/exquisito-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
241,don-diego-cuban-restaurant-and-bakery-north-bergen,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'bakeries', 'title': 'Bakeries'}]",40.79746,-74.00212,(201) 442-0565,10253.303857055704,GJ2Kls-OnAeiLM-ByNCKlA,https://s3-media2.fl.yelpcdn.com/bphoto/S0CqjVaw5izP_bZQFaQ9_w/o.jpg,False,7626 Broadway,,,North Bergen,US,"['7626 Broadway', 'North Bergen, NJ 07047']",NJ,07047,Don Diego Cuban Restaurant and Bakery,+12014420565,$,4.5,3,[],https://www.yelp.com/biz/don-diego-cuban-restaurant-and-bakery-north-bergen?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
242,lidias-cuban-kitchen-cranford-2,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.65712,-74.30329,(908) 272-8226,26608.234932152838,jY-g_Mp9e17MOCAky64c6Q,https://s3-media2.fl.yelpcdn.com/bphoto/fOALHaqBGRHK5pW6piGvIA/o.jpg,False,117 N Union Ave,,,Cranford,US,"['117 N Union Ave', 'Cranford, NJ 07016']",NJ,07016,Lidia's Cuban Kitchen,+19082728226,$$,3.0,196,[],https://www.yelp.com/biz/lidias-cuban-kitchen-cranford-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
243,sabor-cubano-west-new-york,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.782135,-74.01625,(201) 601-9777,8726.1104785713,rdBXvbb8GVRKP13-yKfYcg,https://s3-media1.fl.yelpcdn.com/bphoto/KpSmBHpGc71CX9CONAEQag/o.jpg,False,5114 Hudson Ave,,,West New York,US,"['5114 Hudson Ave', 'West New York, NJ 07093']",NJ,07093,Sabor Cubano,+12016019777,$$,4.0,3,[],https://www.yelp.com/biz/sabor-cubano-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
245,cuban-eddies-dumont,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.9434343,-73.9954035,(201) 338-2382,26463.353381840774,kbjKDp2ZwZDyx8i6tppeug,https://s3-media3.fl.yelpcdn.com/bphoto/0CkGNSpR5-EFmWvA138JsA/o.jpg,False,110 W Shore Ave,,,Dumont,US,"['110 W Shore Ave', 'Dumont, NJ 07628']",NJ,07628,Cuban Eddie's,+12013382382,$,4.0,97,['delivery'],https://www.yelp.com/biz/cuban-eddies-dumont?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
247,casa-cubana-mount-vernon,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.9252314011621,-73.8365152275828,(914) 668-9570,27813.08622980055,cEJSSulAq2_KUOxf9FVrlg,https://s3-media1.fl.yelpcdn.com/bphoto/UPXbpqoKSqjWegX5N9CUCw/o.jpg,False,9 W Grand St,,,Mount Vernon,US,"['9 W Grand St', 'Mount Vernon, NY 10552']",NY,10552,Casa Cubana,+19146689570,$$,3.5,64,[],https://www.yelp.com/biz/casa-cubana-mount-vernon?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
254,mi-gente-cafe-newark,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",40.7416263,-74.1693133,(973) 621-9090,15304.843429479964,61cu1AeOT9epBFvBr4HVRg,https://s3-media2.fl.yelpcdn.com/bphoto/Yj1uY-pFz3_iUOWrhD178w/o.jpg,False,7 Central Ave,,,Newark,US,"['7 Central Ave', 'Newark, NJ 07102']",NJ,07102,Mi Gente Cafe,+19736219090,$,4.0,73,[],https://www.yelp.com/biz/mi-gente-cafe-newark?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
257,casella-bagel-coffe-shop-new-york,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.692009,-73.986076,(718) 522-5641,1645.9839876843284,DklpHj1YV2CMR4VEo-TlGQ,https://s3-media3.fl.yelpcdn.com/bphoto/YK21o2VX0fRDTbIW8X0Yug/o.jpg,False,66 Willoughby St,,,New York,US,"['66 Willoughby St', 'New York, NY 11201']",NY,11201,Casella Bagel Coffe Shop,+17185225641,$,3.5,20,[],https://www.yelp.com/biz/casella-bagel-coffe-shop-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
259,havana-central-yonkers,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.9660381564521,-73.8567173480988,(914) 423-5500,31202.606044353735,5aLiTLrFq8OqAF7tFqRj6g,https://s3-media1.fl.yelpcdn.com/bphoto/0LzFeRHHp2WWjQi10l8N6g/o.jpg,False,Ridge Hill Shopping Center,1 Ridge Hill Blvd,,Yonkers,US,"['Ridge Hill Shopping Center', '1 Ridge Hill Blvd', 'Yonkers, NY 10710']",NY,10710,Havana Central,+19144235500,$$,3.0,528,['restaurant_reservation'],https://www.yelp.com/biz/havana-central-yonkers?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
260,pio-pio-west-new-york-west-new-york,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.7846199,-74.01493,(201) 758-7186,8971.38598283905,fVKdyakx0QliMPOFSqHMmQ,https://s3-media3.fl.yelpcdn.com/bphoto/lD85FGFZt94eCmgJfoAxAg/o.jpg,False,5513 Hudson Ave,,,West New York,US,"['5513 Hudson Ave', 'West New York, NJ 07093']",NJ,07093,Pio Pio - West New York,+12017587186,,3.5,7,"['delivery', 'pickup']",https://www.yelp.com/biz/pio-pio-west-new-york-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
268,la-nueva-win-hing-restaurant-bronx,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.83543,-73.92115,(718) 992-0404,15716.746275675765,zSeISbNAkJwTEqvUGNT-OA,https://s3-media2.fl.yelpcdn.com/bphoto/_z5EXZ7xOYkg_Q1NdAxQAw/o.jpg,False,40 E 167th St,,,Bronx,US,"['40 E 167th St', 'Bronx, NY 10452']",NY,10452,La Nueva Win Hing Restaurant,+17189920404,$$,3.5,17,[],https://www.yelp.com/biz/la-nueva-win-hing-restaurant-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
